Project Name,Package Name,Architecture Smell,Cause of the Smell
mpetazzoni_ttorrent,com.turn.ttorrent.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.turn.ttorrent.client; com.turn.ttorrent.client.strategy
mpetazzoni_ttorrent,com.turn.ttorrent.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.turn.ttorrent.client; com.turn.ttorrent.common; com.turn.ttorrent
mpetazzoni_ttorrent,com.turn.ttorrent.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.turn.ttorrent.client; com.turn.ttorrent.common; com.turn.ttorrent; com.turn.ttorrent.client.peer
mpetazzoni_ttorrent,com.turn.ttorrent.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.turn.ttorrent.client.announce; com.turn.ttorrent.client.network; com.turn.ttorrent.tracker
mpetazzoni_ttorrent,com.turn.ttorrent.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TorrentsStorage; Context; TorrentLoaderImpl; SharedTorrent; Piece; CommunicationManager; TorrentLoader; SharingPeerFactory; PieceInformation; PeersStorage; LoadedTorrent; SimpleClient; ClientState; LoadedTorrentImpl; EventDispatcher; TorrentMetadataProvider; TorrentListenerWrapper; PeersStorageTest; EventDispatcherTest; CommunicationManagerTest; TorrentListener; TorrentManager; TorrentManagerImpl; PeerInformation; FileMetadataProvider]; [SelectorFactoryImpl]; [Handshake]; [AnnounceableInformationImpl]; [TorrentConnectionListener]; [ByteArrayStorage]. LCC (Lack of Component Cohesion) = 0.2
mpetazzoni_ttorrent,com.turn.ttorrent.client,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.turn.ttorrent.common; com.turn.ttorrent.client.storage.
mpetazzoni_ttorrent,com.turn.ttorrent.client,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.turn.ttorrent.client.peer; com.turn.ttorrent.common.
mpetazzoni_ttorrent,com.turn.ttorrent.client,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.turn.ttorrent; com.turn.ttorrent.common.
mpetazzoni_ttorrent,com.turn.ttorrent.client,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.turn.ttorrent.tracker; com.turn.ttorrent.
mpetazzoni_ttorrent,com.turn.ttorrent.client,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.turn.ttorrent.tracker; com.turn.ttorrent; com.turn.ttorrent.common.
