Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
apache_incubator-tamaya,org.apache.tamaya.core,OSGIActivatorTest,testStartThenStop,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_incubator-tamaya,org.apache.tamaya.core,OSGIActivatorTest,testStartThenStop,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.tamaya.core.OSGIActivator.start; org.apache.tamaya.spi.ConfigurationContext.getPropertyConverters; org.apache.tamaya.Configuration.getContext; org.apache.tamaya.Configuration.current; org.apache.tamaya.core.OSGIActivator.stop
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationTest,testContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertySources_Array,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertySources_Array,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.tamaya.spi.ConfigurationBuilder.build; org.apache.tamaya.spi.ConfigurationContext.getPropertySources; org.apache.tamaya.Configuration.getContext; org.apache.tamaya.Configuration.createConfigurationBuilder; org.apache.tamaya.spi.PropertySource.getName
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertySources_Collection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertySources_Collection,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.tamaya.spisupport.DefaultConfigurationBuilder.addPropertySources; org.apache.tamaya.spi.ConfigurationBuilder.build; org.apache.tamaya.spi.ConfigurationContext.getPropertySources; org.apache.tamaya.Configuration.getContext; org.apache.tamaya.spi.PropertySource.getName; org.apache.tamaya.Configuration.createConfigurationBuilder
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertySources_Array,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertySources_Array,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.tamaya.Configuration.createConfigurationBuilder; org.apache.tamaya.spi.ConfigurationBuilder.build; org.apache.tamaya.spi.ConfigurationContext.getPropertySources; org.apache.tamaya.Configuration.getContext
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertySources_Collection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertySources_Collection,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.tamaya.Configuration.createConfigurationBuilder; org.apache.tamaya.spi.ConfigurationBuilder.build; org.apache.tamaya.spi.ConfigurationContext.getPropertySources; org.apache.tamaya.Configuration.getContext
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertyFilters_Array,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertyFilters_Array,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.tamaya.Configuration.createConfigurationBuilder; org.apache.tamaya.spi.ConfigurationBuilder.build; org.apache.tamaya.Configuration.getContext; org.apache.tamaya.spi.ConfigurationContext.getPropertyFilters
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertyFilters_Collection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertyFilters_Collection,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.tamaya.Configuration.createConfigurationBuilder; org.apache.tamaya.spi.ConfigurationBuilder.build; org.apache.tamaya.Configuration.getContext; org.apache.tamaya.spi.ConfigurationContext.getPropertyFilters
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertyFilters_Array,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertyFilters_Array,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.tamaya.Configuration.createConfigurationBuilder; org.apache.tamaya.spi.ConfigurationBuilder.build; org.apache.tamaya.Configuration.getContext; org.apache.tamaya.spi.ConfigurationContext.getPropertyFilters
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertyFilters_Collection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertyFilters_Collection,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.tamaya.Configuration.createConfigurationBuilder; org.apache.tamaya.spi.ConfigurationBuilder.build; org.apache.tamaya.Configuration.getContext; org.apache.tamaya.spi.ConfigurationContext.getPropertyFilters
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertyConverters_Array,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
