Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
apache_incubator-tamaya,org.apache.tamaya.examples.custompropertysource,SimplePropertySource,SimplePropertySource,Long Statement,The length of the statement "props.put(en.getKey().toString()`PropertyValue.createValue(en.getKey().toString()`en.getValue().toString()).setMeta("source"`getName()));" is 137.,40
apache_incubator-tamaya,org.apache.tamaya.core,OSGIActivator,start,Long Statement,The length of the statement "Configuration.setCurrent(new CoreConfigurationBuilder().addDefaultPropertyConverters().addDefaultPropertyFilters().addDefaultPropertySources().sortPropertyFilter(PropertyFilterComparator.getInstance()).sortPropertySources(PropertySourceComparator.getInstance()).build());" is 271.,44
apache_incubator-tamaya,org.apache.tamaya.core,TestPropertySource,get,Long Statement,The length of the statement "return PropertyValue.createValue(key`key + "Value").setMeta("source"`getName()).setMeta("ordinal"`String.valueOf(getOrdinal())).setMeta("createdAt"`String.valueOf(new Date()));" is 176.,55
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationTest,testContent,Long Statement,The length of the statement "assertThat(value4).startsWith("Sereina(filtered1)(filtered2)(filtered3)(filtered4)(filtered5)(filtered6)(filtered7)(filtered8)(filtered9)(filtered10)");" is 152.,40
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertySources_Array,Magic Number,The method contains a magic number: 2,51
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertySources_Array,Magic Number,The method contains a magic number: 2,51
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertySources_Collection,Long Statement,The length of the statement "ConfigurationBuilder b=new CoreConfigurationBuilder().addPropertySources(Arrays.asList(new PropertySource[]{testPropertySource`testPS2}));" is 138.,68
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertySources_Collection,Long Statement,The length of the statement "b=Configuration.createConfigurationBuilder().addPropertySources(Arrays.asList(new PropertySource[]{testPS2`testPropertySource}));" is 129.,68
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertySources_Collection,Magic Number,The method contains a magic number: 2,68
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertySources_Collection,Magic Number,The method contains a magic number: 2,68
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertySources_Array,Magic Number,The method contains a magic number: 2,87
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertySources_Collection,Magic Number,The method contains a magic number: 2,101
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertyFilters_Array,Magic Number,The method contains a magic number: 2,115
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertyFilters_Array,Magic Number,The method contains a magic number: 2,115
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertyFilters_Collection,Magic Number,The method contains a magic number: 2,130
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertyFilters_Collection,Magic Number,The method contains a magic number: 2,130
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertyFilters_Array,Magic Number,The method contains a magic number: 2,145
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertyFilters_Collection,Long Statement,The length of the statement "ConfigurationBuilder b=Configuration.createConfigurationBuilder().addPropertyFilters(Arrays.asList(new PropertyFilter[]{filter1`filter2}));" is 139.,162
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertyFilters_Collection,Magic Number,The method contains a magic number: 2,162
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertyConverters_Array,Long Statement,The length of the statement "ConfigurationBuilder b=Configuration.createConfigurationBuilder().addPropertyConverters(TypeLiteral.of(String.class)`converter);" is 128.,179
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertyConverters_Collection,Long Statement,The length of the statement "ConfigurationBuilder b=Configuration.createConfigurationBuilder().addPropertyConverters(TypeLiteral.of(String.class)`Arrays.<PropertyConverter<Object>>asList(new PropertyConverter[]{converter}));" is 195.,195
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertyConverters_Collection,Long Statement,The length of the statement "b=Configuration.createConfigurationBuilder().addPropertyConverters(TypeLiteral.of(String.class)`Arrays.<PropertyConverter<Object>>asList(new PropertyConverter[]{converter}));" is 174.,195
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertyConverters_Array,Long Statement,The length of the statement "ConfigurationBuilder b=Configuration.createConfigurationBuilder().addPropertyConverters(TypeLiteral.of(String.class)`converter);" is 128.,213
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertyConverters_Collection,Long Statement,The length of the statement "ConfigurationBuilder b=Configuration.createConfigurationBuilder().addPropertyConverters(TypeLiteral.of(String.class)`Arrays.<PropertyConverter<Object>>asList(new PropertyConverter[]{converter}));" is 195.,231
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertyConverters_Collection,Long Statement,The length of the statement "b=Configuration.createConfigurationBuilder().addPropertyConverters(TypeLiteral.of(String.class)`Arrays.<PropertyConverter<Object>>asList(new PropertyConverter[]{converter}));" is 174.,231
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,removePropertyConverters_Collection,Long Statement,The length of the statement "b.removePropertyConverters(TypeLiteral.of(String.class)`Arrays.<PropertyConverter<Object>>asList(new PropertyConverter[]{converter}));" is 134.,231
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,increasePriority,Long Statement,The length of the statement "assertThat(b.getPropertySources().get(propertySources.length - 2)).isEqualTo(propertySources[propertySources.length - 1]);" is 122.,248
