Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
apache_incubator-tamaya,org.apache.tamaya.examples.minimal,Main,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.examples.custompropertysource,SimplePropertySource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.examples.custompropertysource,SimplePropertySource,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONFIG_PROPERTIES_LOCATION; props
apache_incubator-tamaya,org.apache.tamaya.examples.custompropertysource,SimplePropertySourceProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.examples.custompropertysource,Main,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
apache_incubator-tamaya,org.apache.tamaya.core.propertysource,BasePropertySourceTest.EmptyPropertySource,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-tamaya,org.apache.tamaya.core.propertysource,BasePropertySourceTest.EmptyPropertySource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.propertysource,BasePropertySourceTest.OverriddenOrdinalPropertySource,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-tamaya,org.apache.tamaya.core.propertysource,BasePropertySourceTest.OverriddenOrdinalPropertySource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.propertysource,BasePropertySourceTest.OverriddenInvalidOrdinalPropertySource,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-tamaya,org.apache.tamaya.core.propertysource,BasePropertySourceTest.OverriddenInvalidOrdinalPropertySource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,LongConverter,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: convert
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,ShortConverter,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: convert
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,NumberConverter,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: convert
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,YearConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,IntegerConverter,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: convert
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,DoubleConverter,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: convert
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,FloatConverter,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: convert
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,CurrencyConverter,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: convert
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,YearMonthConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,BooleanConverter,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: convert
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,MonthDayConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,ByteConverter,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: convert
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,ConverterTestsPropertySource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,ConverterTestsPropertySource,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: get
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,ConverterTestsPropertySource,Insufficient Modularization,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e. WMC) is: 122
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,SupplierConverterTest.MyConverter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-tamaya,org.apache.tamaya.core.internal.converters,SupplierConverterTest.MyConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.internal,CoreConfigurationProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.internal,CoreConfiguration,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DefaultConfiguration
apache_incubator-tamaya,org.apache.tamaya.core.internal,BannerManager.BannerTarget,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-tamaya,org.apache.tamaya.core.internal,BannerManager.BannerTarget,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.internal,BannerManager.AbstractBannerPrinter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: LOG
apache_incubator-tamaya,org.apache.tamaya.core.internal,BannerManager.AbstractBannerPrinter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.internal,BannerManager.BannerPrinter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.internal,BannerManager.SilentBannerPrinter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-tamaya,org.apache.tamaya.core.internal,BannerManager.SilentBannerPrinter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.internal,BannerManager.LoggingBannerPrinter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: LOG
apache_incubator-tamaya,org.apache.tamaya.core.internal,BannerManager.LoggingBannerPrinter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.internal,BannerManager.ConsoleBannerPrinter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-tamaya,org.apache.tamaya.core.internal,BannerManager.ConsoleBannerPrinter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.internal,OSGIServiceLoader.JDKUtilServiceFactory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serviceClass
apache_incubator-tamaya,org.apache.tamaya.core.internal,OSGIServiceLoader.JDKUtilServiceFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.internal,CoreConfigurationBuilderTest.TestPropertySource,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id
apache_incubator-tamaya,org.apache.tamaya.core.internal,CoreConfigurationBuilderTest.TestPropertySource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-tamaya,org.apache.tamaya.core.internal,MockBundleContext,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
apache_incubator-tamaya,org.apache.tamaya.core.internal,C,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): B
apache_incubator-tamaya,org.apache.tamaya.core.internal,B,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): A
apache_incubator-tamaya,org.apache.tamaya.core.internal,OSGIServiceComparatorTest.MockServiceReference,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-tamaya,org.apache.tamaya.core.internal,OSGIServiceComparatorTest.MockServiceReference,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
