Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
apache_incubator-tamaya,org.apache.tamaya.examples.minimal,Main,Main,2,1,0,55,0,,
apache_incubator-tamaya,org.apache.tamaya.examples.minimal,Main,main,15,1,1,58,0,org.apache.tamaya.Configuration,org.apache.tamaya.Configuration; org.apache.tamaya.examples.minimal.Main
apache_incubator-tamaya,org.apache.tamaya.examples.minimal,Main,dump,6,2,2,76,0,,
apache_incubator-tamaya,org.apache.tamaya.examples.custompropertysource,SimplePropertySource,SimplePropertySource,13,2,0,40,0,org.apache.tamaya.spi.PropertyValue,org.apache.tamaya.spi.PropertyValue; org.apache.tamaya.examples.custompropertysource.SimplePropertySource
apache_incubator-tamaya,org.apache.tamaya.examples.custompropertysource,SimplePropertySource,getName,3,1,0,57,0,,
apache_incubator-tamaya,org.apache.tamaya.examples.custompropertysource,SimplePropertySource,getProperties,3,1,0,62,0,,
apache_incubator-tamaya,org.apache.tamaya.examples.custompropertysource,SimplePropertySourceProvider,getPropertySources,8,2,0,39,0,,
apache_incubator-tamaya,org.apache.tamaya.examples.custompropertysource,Main,Main,2,1,0,62,0,,
apache_incubator-tamaya,org.apache.tamaya.examples.custompropertysource,Main,main,18,1,1,65,0,org.apache.tamaya.Configuration,org.apache.tamaya.Configuration; org.apache.tamaya.examples.custompropertysource.Main
apache_incubator-tamaya,org.apache.tamaya.examples.custompropertysource,Main,dump,6,2,2,86,0,,
apache_incubator-tamaya,org.apache.tamaya.core,OSGIActivator,start,8,1,1,44,0,org.apache.tamaya.spi.ServiceContextManager,org.apache.tamaya.spi.ServiceContextManager; org.apache.tamaya.Configuration; org.apache.tamaya.spi.ConfigurationBuilder; org.apache.tamaya.spisupport.DefaultConfigurationBuilder; org.apache.tamaya.spisupport.PropertyFilterComparator; org.apache.tamaya.spisupport.PropertySourceComparator
apache_incubator-tamaya,org.apache.tamaya.core,OSGIActivator,stop,5,2,1,63,0,,
apache_incubator-tamaya,org.apache.tamaya.core,TestPropertySource,TestPropertySource,3,1,0,37,0,,
apache_incubator-tamaya,org.apache.tamaya.core,TestPropertySource,TestPropertySource,4,1,2,41,0,,
apache_incubator-tamaya,org.apache.tamaya.core,TestPropertySource,getOrdinal,3,1,0,46,0,,
apache_incubator-tamaya,org.apache.tamaya.core,TestPropertySource,getName,3,1,0,50,0,,
apache_incubator-tamaya,org.apache.tamaya.core,TestPropertySource,get,3,1,1,55,0,org.apache.tamaya.spi.PropertyValue,org.apache.tamaya.spi.PropertyValue; org.apache.tamaya.core.TestPropertySource
apache_incubator-tamaya,org.apache.tamaya.core,TestPropertySource,getProperties,3,1,0,63,0,,
apache_incubator-tamaya,org.apache.tamaya.core,OSGIActivatorTest,setUp,4,1,0,41,0,org.apache.tamaya.spi.ServiceContextManager,org.apache.tamaya.spi.ServiceContextManager; org.apache.tamaya.Configuration
apache_incubator-tamaya,org.apache.tamaya.core,OSGIActivatorTest,tearDown,4,1,0,47,0,org.apache.tamaya.spi.ServiceContextManager,org.apache.tamaya.spi.ServiceContextManager; org.apache.tamaya.Configuration
apache_incubator-tamaya,org.apache.tamaya.core,OSGIActivatorTest,testStartThenStop,15,1,0,53,1,org.apache.tamaya.core.OSGIActivator,org.apache.tamaya.core.OSGIActivator; org.apache.tamaya.spi.ConfigurationContext; org.apache.tamaya.Configuration
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationTest,testAccess,3,1,0,31,1,,
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationTest,current,3,1,0,36,0,org.apache.tamaya.Configuration,org.apache.tamaya.Configuration
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationTest,testContent,12,1,0,40,1,org.apache.tamaya.Configuration,org.apache.tamaya.Configuration
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,setContext,5,1,0,43,1,org.apache.tamaya.spi.ConfigurationBuilder,org.apache.tamaya.Configuration; org.apache.tamaya.spi.ConfigurationBuilder
apache_incubator-tamaya,org.apache.tamaya.core,ConfigurationBuilderTest,addPropertySources_Array,12,1,0,51,1,org.apache.tamaya.spi.ConfigurationBuilder,org.apache.tamaya.spi.ConfigurationBuilder; org.apache.tamaya.spi.ConfigurationContext; org.apache.tamaya.Configuration; org.apache.tamaya.spi.PropertySource
