Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
moznion_java-mysql-diff,net.moznion.mysql.diff,App,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: main
moznion_java-mysql-diff,net.moznion.mysql.diff,App.RemoteDbArg,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: host; user; pass; dbName
moznion_java-mysql-diff,net.moznion.mysql.diff,App.RemoteDbArg,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
moznion_java-mysql-diff,net.moznion.mysql.diff,MySqlConnectionInfo.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: host; port; user; pass; properties
moznion_java-mysql-diff,net.moznion.mysql.diff,MySqlConnectionInfo.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
moznion_java-mysql-diff,net.moznion.mysql.diff,MySqlConnectionInfo.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: host; port; user; pass; properties
moznion_java-mysql-diff,net.moznion.mysql.diff,MySqlConnectionUri,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
moznion_java-mysql-diff,net.moznion.mysql.diff,SchemaDumperTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: SQL_FOR_TEST; schemaDumper
moznion_java-mysql-diff,net.moznion.mysql.diff,SchemaDumperTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
moznion_java-mysql-diff,net.moznion.mysql.diff,SchemaDumperTest.ForConstructors,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
moznion_java-mysql-diff,net.moznion.mysql.diff,SchemaDumperTest.ForConstructors,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
moznion_java-mysql-diff,net.moznion.mysql.diff,SchemaDumperTest.ForDumpMethods,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: schemaDumper
moznion_java-mysql-diff,net.moznion.mysql.diff,SchemaDumperTest.ForDumpMethods,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
moznion_java-mysql-diff,net.moznion.mysql.diff,DiffExtractorTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: SCHEMA_DUMPER
moznion_java-mysql-diff,net.moznion.mysql.diff,DiffExtractorTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
moznion_java-mysql-diff,net.moznion.mysql.diff,DiffExtractorTest.ForTableDiff,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
moznion_java-mysql-diff,net.moznion.mysql.diff,DiffExtractorTest.ForTableDiff,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
moznion_java-mysql-diff,net.moznion.mysql.diff,DiffExtractorTest.ForMissingTable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
moznion_java-mysql-diff,net.moznion.mysql.diff,DiffExtractorTest.ForMissingTable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
moznion_java-mysql-diff,net.moznion.mysql.diff.model,UniqueKey,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
moznion_java-mysql-diff,net.moznion.mysql.diff.model,UniqueKey,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OrdinaryKey
moznion_java-mysql-diff,net.moznion.mysql.diff.model,Column,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
moznion_java-mysql-diff,net.moznion.mysql.diff.model,Table.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
moznion_java-mysql-diff,net.moznion.mysql.diff.model,Table.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: tableName; primaryKeys; uniqueKeys; keys; columns; content
