Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
moznion_java-mysql-diff,net.moznion.mysql.diff,SchemaDumper,fetchSchemaViaMysqldump,Long Statement,The length of the statement "throw new RuntimeException(new StringBuilder().append("Failed to execute `mysqldump` command.\n").append("[command] >>>\n").append(String.join(" "`mysqldumpCommand)).append("\n<<<\n").append("[output] >>>\n").append(schema).append("\n<<<\n").toString());" is 254.,196
moznion_java-mysql-diff,net.moznion.mysql.diff,SchemaParser,parse,Complex Method,Cyclomatic complexity of the method is 9,37
moznion_java-mysql-diff,net.moznion.mysql.diff,SchemaParser,parse,Long Statement,The length of the statement "tables.add(Table.builder().tableName(tableName).primaryKeys(primaryKeys).keys(keys).uniqueKeys(uniqueKeys).columns(columns).content(content).build());" is 150.,37
moznion_java-mysql-diff,net.moznion.mysql.diff,SchemaParser,parse,Magic Number,The method contains a magic number: 2,37
moznion_java-mysql-diff,net.moznion.mysql.diff,SchemaParser,parse,Magic Number,The method contains a magic number: 2,37
moznion_java-mysql-diff,net.moznion.mysql.diff,SchemaParser,parse,Magic Number,The method contains a magic number: 2,37
moznion_java-mysql-diff,net.moznion.mysql.diff,App,main,Complex Method,Cyclomatic complexity of the method is 12,55
moznion_java-mysql-diff,net.moznion.mysql.diff,App,main,Magic Number,The method contains a magic number: 2,55
moznion_java-mysql-diff,net.moznion.mysql.diff,App,main,Magic Number,The method contains a magic number: 2,55
moznion_java-mysql-diff,net.moznion.mysql.diff,App,getUsageMessage,Long Statement,The length of the statement "return "[Usage]\n" + " java -jar [old_database] [new_database]\n" + "[Examples]\n"+ "* Take diff between createtable1.sql and createtable2.sql "+ "(both of SQL files on your machine)\n"+ " java -jar createtable1.sql createtable2.sql\n"+ "* Take diff between dbname1 and dbname2 "+ "(both of databases on the local MySQL)\n"+ " java -jar dbname1 dbname2\n"+ "* Take diff between dbname1 and dbname2 "+ "(both of databases on remote MySQL)\n"+ " java -jar '-u root -h localhost dbname1' '-u root -h localhost dbname2'"+ "\n"+ "[Options]\n"+ " -h` --help: Show usage\n"+ " -v` --version: Show version";" is 599.,163
moznion_java-mysql-diff,net.moznion.mysql.diff,MySqlConnectionInfo,MySqlConnectionInfo,Long Statement,The length of the statement "jdbcUrl=new StringBuilder().append("jdbc:mysql://").append(builder.host).append(":").append(builder.port).append("?").append(String.join("&"`builder.properties)).toString();" is 173.,105
