Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
lumifyio_securegraph,org.securegraph.tools,GraphBackup,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BASE64_PREFIX; outputFileName
lumifyio_securegraph,org.securegraph.tools,GraphBackup,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GraphToolBase
lumifyio_securegraph,org.securegraph.tools,GraphReindex,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.tools,GraphReindex,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GraphToolBase
lumifyio_securegraph,org.securegraph.tools,GraphRestore,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): GraphToolBase
lumifyio_securegraph,org.securegraph.tools,GraphRestore.StreamingPropertyValueInputStream,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: in; segmentLength; done
lumifyio_securegraph,org.securegraph.tools,GraphRestore.StreamingPropertyValueInputStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.tools,BackupRestoreTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AUTHORIZATIONS_A; AUTHORIZATIONS_B; AUTHORIZATIONS_C; AUTHORIZATIONS_A_AND_B
lumifyio_securegraph,org.securegraph.accumulo.blueprints,AccumuloSecureGraphRexsterGraphConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.accumulo.blueprints,AccumuloSecureGraphRexsterGraphConfiguration,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SecureGraphRexsterGraphConfiguration
lumifyio_securegraph,org.securegraph.accumulo.blueprints,AccumuloSecureGraphBlueprintsGraphFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.accumulo.blueprints,AccumuloAuthorizationsProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.accumulo.blueprints,AccumuloGraphQueryTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.accumulo.blueprints,AccumuloGraphQueryTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SecureGraphBlueprintsGraphQueryTestBase
lumifyio_securegraph,org.securegraph.accumulo.blueprints,AccumuloGraphTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.accumulo.blueprints,AccumuloGraphTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SecureGraphBlueprintsGraphTestBase
lumifyio_securegraph,org.securegraph.accumulo.blueprints,AccumuloEdgeTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.accumulo.blueprints,AccumuloEdgeTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SecureGraphBlueprintsEdgeTestBase
lumifyio_securegraph,org.securegraph.accumulo.blueprints,AccumuloVertexTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.accumulo.blueprints,AccumuloVertexTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SecureGraphBlueprintsVertexTestBase
lumifyio_securegraph,org.securegraph.accumulo.blueprints,AccumuloVertexQueryTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.accumulo.blueprints,AccumuloVertexQueryTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SecureGraphBlueprintsVertexQueryTestBase
lumifyio_securegraph,org.securegraph.accumulo.blueprints.io.graphml,AccumuloGraphMLReaderTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.accumulo.blueprints.io.graphml,AccumuloGraphMLReaderTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SecureGraphBlueprintsGraphMLReaderTestBase
lumifyio_securegraph,org.securegraph.accumulo.blueprints.io.gml,AccumuloGMLReaderTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.accumulo.blueprints.io.gml,AccumuloGMLReaderTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SecureGraphBlueprintsGMLReaderTestBase
lumifyio_securegraph,org.securegraph.accumulo.blueprints.io.graphson,AccumuloGraphSONReaderTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.accumulo.blueprints.io.graphson,AccumuloGraphSONReaderTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SecureGraphBlueprintsGraphSONReaderTestBase
lumifyio_securegraph,org.securegraph.accumulo.blueprints.util,AccumuloBlueprintsGraphTestHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.blueprints,SecureGraphRexsterGraphConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
lumifyio_securegraph,org.securegraph.blueprints,SecureGraphBlueprintsGraph,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SecureGraphBlueprintsGraph; SecureGraphBlueprintsVertex; SecureGraphBlueprintsEdge
lumifyio_securegraph,org.securegraph.blueprints,DefaultVisibilityProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.blueprints,SecureGraphBlueprintsFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: STORAGE_CONFIG_PREFIX
lumifyio_securegraph,org.securegraph.blueprints,SecureGraphBlueprintsKeyIndexableGraphTestBase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.blueprints,SecureGraphBlueprintsIndexableGraphTestBase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.blueprints,SecureGraphBlueprintsTransactionGraphTestBase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.blueprints,SecureGraphBlueprintsIndexTestBase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.util,Preconditions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.util,LookAheadIterable,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CloseableIterable
lumifyio_securegraph,org.securegraph.util,EmptyClosableIterable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.util,EmptyClosableIterable,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CloseableIterable
lumifyio_securegraph,org.securegraph.util,FilterIterable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.util,FilterIterable,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LookAheadIterable
lumifyio_securegraph,org.securegraph.util,ConfigurationUtils,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GraphConfiguration; ConfigurationUtils
lumifyio_securegraph,org.securegraph.util,ArrayUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.util,ArrayIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.util,ArrayIterable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.util,ToElementIterable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.util,ToElementIterable,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ConvertingIterable
lumifyio_securegraph,org.securegraph.util,SelectManyIterable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.util,SelectManyIterable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: source; next; current; innerIterator
lumifyio_securegraph,org.securegraph.util,JoinIterable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.util,JoinIterable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: iterables; next; current; iterator
lumifyio_securegraph,org.securegraph.util,JoinIterable.IteratorWrapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: iterator
lumifyio_securegraph,org.securegraph.util,JoinIterable.IteratorWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.util,JoinIterable.IteratorWrapper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: iterator
lumifyio_securegraph,org.securegraph.util,VerticesToEdgeIdsIterable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumifyio_securegraph,org.securegraph.util,LimitOutputStream.LargeDataStore,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
lumifyio_securegraph,org.securegraph.util,LimitOutputStream.LargeDataStore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
