Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
qcri-social_AIDR,qa.qcri.aidr.collector.java7,Predicate,test,0,1,1,12,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.java7,Predicate,getFilterName,0,1,0,14,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.service,CollectionService,processFacebookDataCollection,6,2,0,13,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,CollectorErrorLog,sendErrorMail,18,2,2,25,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,CollectorConfigurator,CollectorConfigurator,4,1,0,22,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,CollectorConfigurator,getInstance,3,1,0,30,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,GenericCache,14,1,0,39,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getInstance,3,1,0,54,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getKey,3,1,0,58,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,setKey,3,1,1,65,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,setCollectorStatus,3,1,1,77,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getCollectorStatus,3,1,0,81,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,setTwitterTracker,3,1,2,85,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,delTwitterTracker,3,1,1,89,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getTwitterTracker,3,1,1,93,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,setFailedCollection,3,1,2,97,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,delFailedCollection,3,1,1,101,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,setFacebookTracker,3,1,2,105,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,delFacebookTracker,3,1,1,109,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getFacebookTracker,3,1,1,113,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getFailedCollectionTask,7,2,1,117,0,qa.qcri.aidr.collector.utils.GenericCache,qa.qcri.aidr.collector.utils.GenericCache
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getAllFailedCollections,12,3,0,126,0,qa.qcri.aidr.collector.utils.GenericCache,qa.qcri.aidr.collector.utils.GenericCache
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,setLastDownloadedDoc,3,1,2,141,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,delLastDownloadedDoc,3,1,1,145,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getLastDownloadedDoc,3,1,1,149,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getTwtConfigMap,3,1,1,153,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getFbConfigMap,3,1,1,157,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,setTwtConfigMap,3,1,2,161,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,setFbConfigMap,3,1,2,165,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,delTwtConfigMap,3,1,1,169,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,delFbConfigMap,3,1,1,173,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getSMSCollections,3,1,0,177,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getSMSCollection,3,1,1,181,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,putSMSCollection,3,1,2,185,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,removeSMSCollection,3,1,1,189,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,increaseSMSCount,5,2,1,193,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getSMSCount,3,1,1,200,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getSMSConfig,17,3,1,204,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getAllRunningCollectionTasks,26,5,0,227,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,isCollectionRunning,8,3,1,255,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getAllConfigs,28,7,0,265,0,qa.qcri.aidr.collector.utils.GenericCache,qa.qcri.aidr.collector.utils.GenericCache
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,ommitKeys,5,1,1,296,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getTwitterConfig,24,5,1,303,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getFacebookConfig,24,5,1,333,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,isRuningTwtConfigExists,15,6,1,363,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,isConfigExists,15,5,1,379,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,incrCounter,8,2,2,400,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getCounterStatus,3,1,1,408,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,deleteCounter,3,1,1,412,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getAllTwitterTrackers,8,2,0,416,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,incrAttempt,9,2,1,427,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,resetAttempt,5,2,1,437,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getReconnectAttempts,3,1,1,443,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,delReconnectAttempts,3,1,1,447,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getTotalCountSinceLastRestart,9,3,0,451,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getEligibleFacebookCollectionsToRun,14,4,0,462,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getFbSyncObjMap,6,2,1,480,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,setFbSyncObjMap,3,1,2,487,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,delFbSyncObjMap,3,1,1,491,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,getFbSyncStateMap,6,2,1,496,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,setFbSyncStateMap,3,1,2,503,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,GenericCache,delFbSyncStateMap,3,1,1,508,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,CollectorSubscriber,getTweetCount,3,1,0,24,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,CollectorSubscriber,CollectorSubscriber,3,1,1,28,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,CollectorSubscriber,onMessage,7,2,2,32,0,qa.qcri.aidr.collector.utils.CollectorSubscriber,qa.qcri.aidr.collector.utils.CollectorSubscriber
qcri-social_AIDR,qa.qcri.aidr.collector.utils,CollectorSubscriber,onPMessage,2,1,3,42,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,CollectorSubscriber,onSubscribe,2,1,2,48,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,CollectorSubscriber,onUnsubscribe,2,1,2,54,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,CollectorSubscriber,onPUnsubscribe,2,1,2,60,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,CollectorSubscriber,onPSubscribe,2,1,2,66,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.utils,CollectorSubscriber,getTweet,10,3,1,72,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.init,CollectorStartStopController,CollectorStartStopController,2,1,0,37,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.init,CollectorStartStopController,startup,8,1,0,40,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.init,CollectorStartStopController,shutdown,23,3,0,55,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.init,CollectorStartStopController,getInstance,3,1,0,84,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,ResponseWrapper,ResponseWrapper,2,1,0,23,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,ResponseWrapper,getStatusCode,3,1,0,26,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,ResponseWrapper,setStatusCode,3,1,1,30,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,ResponseWrapper,getDataObject,3,1,0,36,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,ResponseWrapper,setDataObject,3,1,1,40,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,ResponseWrapper,getMessage,3,1,0,44,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,ResponseWrapper,setMessage,3,1,1,48,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,ResponseWrapper,isSourceOutage,3,1,0,52,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,ResponseWrapper,setSourceOutage,3,1,1,56,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,AIDR,AIDR,2,1,0,17,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,AIDR,AIDR,5,1,3,20,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,AIDR,getCrisis_code,3,1,0,27,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,AIDR,setCrisis_code,3,1,1,34,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,AIDR,getCrisis_name,3,1,0,41,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,AIDR,setCrisis_name,3,1,1,48,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,AIDR,getDoctype,3,1,0,55,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,AIDR,setDoctype,3,1,1,62,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,TwitterCollectionTask,getGeoLocation,3,1,0,13,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,TwitterCollectionTask,setGeoLocation,3,1,1,17,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,TwitterCollectionTask,getGeoR,3,1,0,21,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,TwitterCollectionTask,setGeoR,3,1,1,25,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,TwitterCollectionTask,getLanguageFilter,3,1,0,29,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,TwitterCollectionTask,setLanguageFilter,3,1,1,33,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,TwitterCollectionTask,isGeoLocationAvailable,8,2,0,37,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,TwitterCollectionTask,clone,19,1,0,46,0,qa.qcri.aidr.collector.beans.TwitterCollectionTask,qa.qcri.aidr.collector.beans.TwitterCollectionTask
qcri-social_AIDR,qa.qcri.aidr.collector.beans,TwitterCollectionTask,TwitterCollectionTask,14,2,1,68,0,qa.qcri.aidr.collector.beans.TwitterCollectionTask,qa.qcri.aidr.collector.beans.TwitterCollectionTask
qcri-social_AIDR,qa.qcri.aidr.collector.beans,TwitterCollectionTask,TwitterCollectionTask,2,1,0,83,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,TwitterCollectionTask,toString,3,1,0,87,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,CollectorStatus,CollectorStatus,2,1,0,20,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,CollectorStatus,CollectorStatus,5,1,3,23,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,CollectorStatus,getStartDate,3,1,0,29,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,CollectorStatus,setStartDate,3,1,1,36,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,CollectorStatus,getCurrentStatus,3,1,0,43,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,CollectorStatus,setCurrentStatus,3,1,1,50,0,,
qcri-social_AIDR,qa.qcri.aidr.collector.beans,CollectorStatus,getRunningCollectionsCount,3,1,0,57,0,,
