Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
qcri-social_AIDR,qa.qcri.aidr.output.getdata,TestGetBufferedAIDRData,getBufferedAIDRDataPostFilterTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
qcri-social_AIDR,qa.qcri.aidr.output.getdata,ChannelBufferManagerTest,getLastMessagesTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.output.getdata,ChannelBufferManagerTest,getActiveChannelsListTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.output.getdata,ChannelBufferManagerTest,getActiveChannelCodesTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.output.getdata,ChannelBufferManagerTest,getLatestFromAllChannelsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr,OutputTesterTest,testBufferedOutput,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
qcri-social_AIDR,qa.qcri.aidr,PersisterTesterTest,testOrder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service,ClientAppServiceTest,testGetAllCrisis,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service,TaskQueueServiceTest,testCreateTaskQueue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service,TaskQueueServiceTest,testCreateTaskQueue,Empty test,The tool detected the smell in this test method because the test is empty.
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service,ClientServiceTest,testFindClientbyID,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service,ReportProductServiceTest,testGenerateCVSReportForGeoClicker,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service,ReportProductServiceTest,testGenerateCVSReportForGeoClicker,Empty test,The tool detected the smell in this test method because the test is empty.
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service,ClientAppCreateWorkerTest,testDoCreateApp,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service,ClientAppCreateWorkerTest,testDoCreateApp,Empty test,The tool detected the smell in this test method because the test is empty.
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service,TWBTranslationServiceTest,testPullAllTranslationResponses,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service,TWBTranslationServiceTest,testPullAllTranslationResponses,Empty test,The tool detected the smell in this test method because the test is empty.
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service,MicroMapperWorkerTest,testProcessTaskPublish,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service,MicroMapperWorkerTest,testProcessTaskPublish,Empty test,The tool detected the smell in this test method because the test is empty.
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service,ClientAppRunWorkerTest,testProcessTaskPublish,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
qcri-social_AIDR,qa.qcri.aidr.trainer.pybossa.service,ClientAppRunWorkerTest,testProcessTaskPublish,Empty test,The tool detected the smell in this test method because the test is empty.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentNominalLabelResourceFacadeImp,testFindByCriteria,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentNominalLabelResourceFacadeImp,testFindByCriteria,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentNominalLabelResourceFacadeImp,testFindDocumentByPrimaryKey,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentNominalLabelResourceFacadeImp,testFindDocumentByPrimaryKey,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentNominalLabelResourceFacadeImp,testIsDocumentExists_Long,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentNominalLabelResourceFacadeImp,testGetAllDocuments,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentNominalLabelResourceFacadeImp,testGetAllDocuments,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentNominalLabelResourceFacadeImp,testFindLabeledDocumentByID,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentNominalLabelResourceFacadeImp,testFindLabeledDocumentByID,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentNominalLabelResourceFacadeImp,testGetLabeledDocumentCollectionForNominalLabel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalAttributeResourceFacadeImp,testDeleteAttribute,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalAttributeResourceFacadeImp,testDeleteAttribute,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalAttributeResourceFacadeImp,testEditAttribute,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalAttributeResourceFacadeImp,testEditAttribute,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalAttributeResourceFacadeImp,testGetAllAttributes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalAttributeResourceFacadeImp,testGetAllAttributes,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalAttributeResourceFacadeImp,testGetAttributeByID,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalAttributeResourceFacadeImp,testGetAttributeByID,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalAttributeResourceFacadeImp,testIsAttributeExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalAttributeResourceFacadeImp,testIsAttributeExists,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestMiscResourceFacadeImp,testGetTraningDataByCrisisAndAttribute,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestModelFamilyResourceFacadeImp,testDeleteModelFamily,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestUsersResourceFacadeImp,testGetUserByName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestUsersResourceFacadeImp,testGetUserByName,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestUsersResourceFacadeImp,testGetUserById,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestUsersResourceFacadeImp,testGetUserById,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestUsersResourceFacadeImp,testGetAllUsersByName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestUsersResourceFacadeImp,testGetAllUsersByName,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestUsersResourceFacadeImp,testFindAllCrisisByUserId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestUsersResourceFacadeImp,testFindAllCrisisByUserId,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestUsersResourceFacadeImp,testFindByCriteria,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestUsersResourceFacadeImp,testFindByCriteria,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestUsersResourceFacadeImp,testGetAllUsers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestUsersResourceFacadeImp,testGetAllUsers,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testAddDocument,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testEditDocument,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testEditDocument,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testFindByCriteria,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testFindByCriteria,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testFindDocumentByID,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testFindDocumentByID,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testFindDocumentsByCrisisID,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testFindDocumentsByCrisisID,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testGetAllDocuments,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testGetAllDocuments,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testFindLabeledDocumentsByCrisisID,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testFindLabeledDocumentsByCrisisID,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testFindUnLabeledDocumentsByCrisisID,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testFindUnLabeledDocumentsByCrisisID,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testGetDocumentWithAllFieldsByID,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testGetDocumentWithAllFieldsByID,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testIsDocumentExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testIsDocumentExists,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testUpdateHasHumanLabel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestDocumentResourceFacadeImp,testUpdateHasHumanLabel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalLabelResourceFacadeImp,testDeleteNominalLabel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalLabelResourceFacadeImp,testDeleteNominalLabel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalLabelResourceFacadeImp,testEditNominalLabel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalLabelResourceFacadeImp,testEditNominalLabel,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalLabelResourceFacadeImp,testGetAllNominalLabels,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalLabelResourceFacadeImp,testGetAllNominalLabels,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalLabelResourceFacadeImp,testGetNominalLabelByCode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalLabelResourceFacadeImp,testGetNominalLabelByCode,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalLabelResourceFacadeImp,testGetNominalLabelByID,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalLabelResourceFacadeImp,testGetNominalLabelByID,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalLabelResourceFacadeImp,testGetNominalLabelWithAllFieldsByCode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalLabelResourceFacadeImp,testGetNominalLabelWithAllFieldsByCode,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalLabelResourceFacadeImp,testGetNominalLabelWithAllFieldsByID,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestNominalLabelResourceFacadeImp,testGetNominalLabelWithAllFieldsByID,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestCrisisTypeResourceFacadeImp,testGetAllCrisisTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestModelResourceFacadeImp,testGetModelCountByModelFamilyID,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestModelResourceFacadeImp,testGetModelByModelFamilyID,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestModelResourceFacadeImp,testGetModelByCrisisID,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestCrisisResourceFacadeImp,testGetCrisisByCode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestCrisisResourceFacadeImp,testEditCrisis,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestCrisisResourceFacadeImp,testGetAllCrisisWithModelFamilyNominalAttribute,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestCrisisResourceFacadeImp,testCountClassifiersByCrisisCodes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestCrisisResourceFacadeImp,testGetWithModelFamilyNominalAttributeByCrisisID,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestModelNominalLabelResourceFacadeImp,testGetAllModelNominalLabels,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.dbmanager.ejb.remote.facade.imp,TestModelNominalLabelResourceFacadeImp,testEditModelNominalLabel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
qcri-social_AIDR,qa.qcri.aidr.persister.api,Persister4TaggerAPITest,testGenerateCSVFromLastestJSON,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
qcri-social_AIDR,qa.qcri.aidr.persister.api,Persister4TaggerAPITest,testGenerateTweetsIDSCSVFromAllJSON,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
qcri-social_AIDR,qa.qcri.aidr.persister.api,Persister4TaggerAPITest,testGenerateJSONFromLastestJSON,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
qcri-social_AIDR,qa.qcri.aidr.persister.api,Persister4TaggerAPITest,testWithInvalidCollectionCodeInGenerateJSONFromLastestJSON,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
qcri-social_AIDR,qa.qcri.aidr.persister.api,Persister4TaggerAPITest,testGenerateTweetsIDSJSONFromAllJSON,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
qcri-social_AIDR,qa.qcri.aidr.persister.api,Persister4TaggerAPITest,testGenerateCSVFromLastestJSONFiltered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
