Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
Talend_tcommon-studio-se,org.talend.designer.runprocess,ProcessorUtilitiesTest,testSetGenerationInfoWithChildrenJob_normal,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.designer.runprocess,ProcessorUtilitiesTest,testSetGenerationInfoWithChildrenJob_usingDynamicJob,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.designer.runprocess,ProcessorUtilitiesTest,testSetGenerationInfoWithChildrenJob_independentJob,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.designer.runprocess,ProcessorUtilitiesTest,test_hasMetadataDynamic_noDBNode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Talend_tcommon-studio-se,org.talend.designer.runprocess,ProcessorUtilitiesTest,test_hasMetadataDynamic_BDNodeWithoutDynamicType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Talend_tcommon-studio-se,org.talend.core.hadoop.repository,HadoopRepositoryUtilTest,testGetHadoopPropertiesWithOriginalValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Talend_tcommon-studio-se,org.talend.core.hadoop.version.custom,HadoopVersionControlUtilsTest,testGetDistributionsManager_nullType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.core.hadoop.version.custom,HadoopVersionControlUtilsTest,testGetDistributionsManager_Default,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.core.hadoop.version.custom,HadoopVersionControlUtilsTest,testGetDistributionsManager_SparkBatch,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.core.hadoop.version.custom,HadoopVersionControlUtilsTest,testGetDistributionsManager_SparkStreaming,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.core.hadoop.version.custom,HadoopVersionControlUtilsTest,testGetDistributionsManager_MapReduce,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.core.utils,TalendQuoteUtilsTest,testAddPairQuotesIfNotExist,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Talend_tcommon-studio-se,org.talend.core.utils,TalendQuoteUtilsTest,testAddQuotesForComplexusString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
Talend_tcommon-studio-se,org.talend.core.utils,TalendQuoteUtilsTest,testIsStartEndsWithQuotation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
Talend_tcommon-studio-se,org.talend.core.utils,CodesJarResourceCacheTest,testGetCodesJarById,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Talend_tcommon-studio-se,org.talend.core.utils,CodesJarResourceCacheTest,testGetCodesJarByLabel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Talend_tcommon-studio-se,org.talend.core.utils,CodesJarResourceCacheTest,testGetCodesJarByInnerCode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Talend_tcommon-studio-se,org.talend.core.utils,KeywordsValidatorTest,testIsKeywordString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
Talend_tcommon-studio-se,org.talend.core.utils,KeywordsValidatorTest,testIsSqlKeywordString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.utils,KeywordsValidatorTest,testIsSqlKeywordStringString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Talend_tcommon-studio-se,org.talend.core.nexus,ResolverExceptionHandlerTest,testHideCredential,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.nexus,ArtifactRepositoryBeanTest,testSplitRepositoryUrl,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Talend_tcommon-studio-se,org.talend.core.model.context,JobContextManagerTest,testSaveToEmf_EmptyContextManager_EmptyEMF,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Talend_tcommon-studio-se,org.talend.core.model.context,JobContextManagerTest,testSaveToEmf_EmptyContextManager_SomeEMF,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Talend_tcommon-studio-se,org.talend.core.model.context,JobContextManagerTest,testSaveToEmf_SomeInContextManager_EmptyEMF_OneGroup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
Talend_tcommon-studio-se,org.talend.core.model.context,JobContextManagerTest,testSaveToEmf_SomeInContextManager_EmptyEMF_MultiGroup,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.core.model.context,JobContextManagerTest,testSaveToEmf_SomeInContextManager_ContainedInEMF,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.core.model.context,JobContextManagerTest,testSaveToEmf_SomeInContextManager_ContainedInEMF_DiffOrder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.core.model.context,JobContextManagerTest,testSaveToEmf_SomeInContextManager_DiffGroupInEMF,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.core.model.context,JobContextManagerTest,testSaveToEmf_SomeInContextManager_DiffGroupAndParamsInEMF,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.core.model.context,JobContextManagerTest,testSaveToEMF_SomeInContextManager_RenameGroupAndParamName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.model.utils,TemplateFileUtilsTest,testHhandleAssemblyJobTemplate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.core.model.utils,PasswordEncryptUtilTest,testEncryptPassword,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Talend_tcommon-studio-se,org.talend.core.model.utils,PasswordEncryptUtilTest,testEncryptPasswordHex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Talend_tcommon-studio-se,org.talend.core.model.utils,PasswordEncryptUtilTest,testIsPasswordType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Talend_tcommon-studio-se,org.talend.core.model.utils,PasswordEncryptUtilTest,testIsPasswordField,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Talend_tcommon-studio-se,org.talend.core.model.utils,PasswordEncryptUtilTest,testGetPasswordDisplay,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Talend_tcommon-studio-se,org.talend.core.model.utils,PasswordEncryptUtilTest,testDecryptPassword,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Talend_tcommon-studio-se,org.talend.core.model.utils,RepositoryNodeTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testSplitQueryData4SQL,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 35
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testSplitQueryData4SQL_Case2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testSplitQueryData4SQL_Case3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testSplitQueryData4SQL_Case4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testSplitQueryData4SQL_Case5,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testRenameValues4GlobleMap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testRenameValues4SQLAndGlobleMap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testRenameValues4SQLAndGlobleMap_full,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testGetValue4Doc4ContextParameterTypeWithNonPass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testGetValue4Doc4ContextParameterTypeWithPass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testGetValue4Doc4IContextParameterWithNonPass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testGetValue4Doc4IContextParameterWithPass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testGetEncryptValue4IContextParameter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testGetValue4Doc4IElementParameterWithNonPass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testGetValue4Doc4IElementParameterWithPass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testGetEncryptValue4IElementParameter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testGetValue4Doc4ElementParameterTypeWithNonPass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testGetValue4Doc4ElementParameterTypeWithPass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testMixedEncryptDecryptFunction1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testMixedEncryptDecryptFunction2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testMixedEncryptDecryptFunction3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testTDI30227_MultiThread1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testTDI30227_MultiThread1,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testTDI30227_MultiThread2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testTDI30227_MultiThread2,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testTDI30227_NewDecryption4OldValue1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testTDI30227_NewDecryption4OldValue2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testTDI30227_NewDecryption4OldValue3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testTDI30227_OldDecryption4NewValue1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testTDI30227_OldDecryption4NewValue1,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
Talend_tcommon-studio-se,org.talend.core.model.utils,ParameterValueUtilTest,testTDI30227_OldDecryption4NewValue2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.model.utils,ContextParameterUtilsTest,testIsContainContextParam4Normal,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.model.utils,ContextParameterUtilsTest,testIsContainContextParam4Context,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 24
Talend_tcommon-studio-se,org.talend.core.model.utils,ContextParameterUtilsTest,testIsContainContextParam4ContextInString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.model.utils,ContextParameterUtilsTest,testGetVariableFromCode4String,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 24
Talend_tcommon-studio-se,org.talend.core.model.utils,ContextParameterUtilsTest,testGetVariableFromCode4Context,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 52
Talend_tcommon-studio-se,org.talend.core.model.utils,ContextParameterUtilsTest,testIsContextParamOfContextType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Talend_tcommon-studio-se,org.talend.core.model.utils,ContextParameterUtilsTest,testIsValidParameterName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 23
Talend_tcommon-studio-se,org.talend.core.model.utils,ContextParameterUtilsTest,testGetValidParameterName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Talend_tcommon-studio-se,org.talend.core.model.utils,ContextParameterUtilsTest,testGetOriginalList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Talend_tcommon-studio-se,org.talend.core.model.utils,ContextParameterUtilsTest,testParseScriptContextCodeList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Talend_tcommon-studio-se,org.talend.core.model.utils,ContextParameterUtilsTest,testIsDynamic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
Talend_tcommon-studio-se,org.talend.core.model.utils,ContextParameterUtilsTest,testIsValidLiteralValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Talend_tcommon-studio-se,org.talend.core.model.utils,RepositoryNodeUtilitiesTest,testGetPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.model.utils,UpdateRepositoryHelperTest,testGetRepositorySourceName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Talend_tcommon-studio-se,org.talend.core.model.utils,TalendTextUtilsTest,testAddStrInQuery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Talend_tcommon-studio-se,org.talend.core.model.utils,TalendTextUtilsTest,testConvertSlashForSpecialChar,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Talend_tcommon-studio-se,org.talend.core.model.utils,TalendTextUtilsTest,testHidePassword,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
Talend_tcommon-studio-se,org.talend.core.model.utils,TalendTextUtilsTest,testRemoveSlashForSpecialChar,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Talend_tcommon-studio-se,org.talend.core.model.utils,TalendTextUtilsTest,testRemoveStrInQuery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Talend_tcommon-studio-se,org.talend.core.model.routines,RoutinesUtilTest,testSetInnerCodes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Talend_tcommon-studio-se,org.talend.core.model.routines,RoutinesUtilTest,testIsInnerCodes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Talend_tcommon-studio-se,org.talend.core.model.routines,RoutinesUtilTest,testGetRoutinesParametersFromJobInfo_Job,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.model.routines,RoutinesUtilTest,testGetRoutinesParametersFromJobInfo_Joblet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.model.update.extension,UpdateManagerProviderDetectorTest,testGetAllRelations,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Talend_tcommon-studio-se,org.talend.core.model.migration,AbstractItemMigrationTaskTest,testGetAllTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Talend_tcommon-studio-se,org.talend.core.model.migration,AbstractItemMigrationTaskTest,testExecuteProjectItem,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Talend_tcommon-studio-se,org.talend.core.model.process,ElementTest,testSetElementParameters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
Talend_tcommon-studio-se,org.talend.core.model.process,ElementParameterParserTest,testCanEncrypt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Talend_tcommon-studio-se,org.talend.core.model.process,ElementParameterParserTest,testGetEncryptedValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
Talend_tcommon-studio-se,org.talend.core.model.process,ProcessUtilsTest,testGetPureItemId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Talend_tcommon-studio-se,org.talend.core.model.process,ProcessUtilsTest,testGetProjectLabelFromItemId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Talend_tcommon-studio-se,org.talend.core.model.process,ProcessUtilsTest,testGetProjectProcessId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.model.process,ProcessUtilsTest,testGetProjectProcessLabel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Talend_tcommon-studio-se,org.talend.core.model.process,ProcessUtilsTest,testIsSameProperty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
Talend_tcommon-studio-se,org.talend.core.model.general,ModuleNeededTest,testEquals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
Talend_tcommon-studio-se,org.talend.core.model.general,ModuleNeededTest,getGetMavenUri,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
Talend_tcommon-studio-se,org.talend.core.model.general,ModuleNeededTest,testGetStatus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Talend_tcommon-studio-se,org.talend.core.model.general,ModuleNeededTest,testGetStatus1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Talend_tcommon-studio-se,org.talend.core.model.general,ModuleNeededTest,testGetStatus1,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
Talend_tcommon-studio-se,org.talend.core.model.general,ModuleNeededTest,testSetModuleName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Talend_tcommon-studio-se,org.talend.core.model.general,ModuleNeededTest,testSetMavenUri,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Talend_tcommon-studio-se,org.talend.core.model.metadata,MappingTypeRetrieverTest,testGetDefaultPattern,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Talend_tcommon-studio-se,org.talend.core.model.metadata,MetadataTalendTypeFilterTest,filterStringTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 25
Talend_tcommon-studio-se,org.talend.core.model.metadata,MetadataTableTest,testGetListColumns,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
