Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Talend_tcommon-studio-se,org.talend.utils.database,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JDBC_MYSQL_URL; JDBC_MSSQL_URL; JDBC_MSSQL_OFFICIAL_URL; JDBC_ORACLE_URL; JDBC_H2_URL; JDBC_POSTGRESQL_URL; JDBC_MYSQL_DRIVER; JDBC_MSSQL_DRIVER; JDBC_MSSQL_OFFICIAL_DRIVER; JDBC_ORACLE_DRIVER; JDBC_H2_DRIVER; JDBC_POSTGRESQL_DRIVER; JDBC_MARIADB_URL; JDBC_MARIADB_DRIVER
Talend_tcommon-studio-se,org.talend.rcp,TalendSplashHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: instance
Talend_tcommon-studio-se,org.talend.rcp,Activator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID
Talend_tcommon-studio-se,org.talend.rcp.intro,Application,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 36
Talend_tcommon-studio-se,org.talend.rcp.intro,ActionBarBuildHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GLOBAL_ACTIONS
Talend_tcommon-studio-se,org.talend.rcp.intro,ActionBarBuildHelper,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
Talend_tcommon-studio-se,org.talend.rcp.intro,ApplicationActionBarAdvisor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GLOBAL_ACTIONS
Talend_tcommon-studio-se,org.talend.rcp.intro,ApplicationWorkbenchWindowAdvisor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GLOBAL_ACTIONS; TAG_WINDOW; TAG_PAGE; TAG_PERSPECTIVES; TAG_HIDE_MENU; TAG_PERSPECTIVE; TAG_ID
Talend_tcommon-studio-se,org.talend.rcp.intro,ApplicationWorkbenchWindowAdvisor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 42
Talend_tcommon-studio-se,org.talend.rcp.intro,ApplicationWorkbenchWindowAdvisor.IWorkbenchConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG_WINDOW; TAG_PAGE; TAG_PERSPECTIVES; TAG_HIDE_MENU; TAG_PERSPECTIVE; TAG_ID
Talend_tcommon-studio-se,org.talend.rcp.intro,ApplicationWorkbenchAdvisor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
Talend_tcommon-studio-se,org.talend.rcp.intro,ExportCommandAction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXPORT_ACTION; EXPORT_WIZARD
Talend_tcommon-studio-se,org.talend.rcp.intro,ExportCommandAction.IWorkbenchHelpContextIds,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXPORT_ACTION; EXPORT_WIZARD
Talend_tcommon-studio-se,org.talend.rcp.intro.linksbar,LinksToolbarItem,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LEARN_URL; LEARN_ORIG_URL; ASK_URL; ASK_ORIG_URL; EXCHANGE_URL; EXCHANGE_ORIG_URL; VIDEOS_URL; VIDEOS_ORIG_URL; CLOUD_URL; CLOUD_ORIG_URL; COOLITEM_LINKS_ID
Talend_tcommon-studio-se,org.talend.rcp.intro.linksbar,LinksToolbarItem,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Talend_tcommon-studio-se,org.talend.rcp.intro.linksbar,TalendCoolBarManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COOLITEM_LINKS_ID
Talend_tcommon-studio-se,org.talend.rcp.intro.starting,ShowViewsAction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SHOW_JOB_DESIGNER; SHOW_PALETTE; SHOW_COMPONENT; SHOW_RUN_JOB; KEY_TYPE
Talend_tcommon-studio-se,org.talend.rcp.intro.starting,StartingBrowser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID
Talend_tcommon-studio-se,org.talend.rcp.exportLogs,ExportLogsWizardPage,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Talend_tcommon-studio-se,org.talend.rcp.action.toolbar,CreatResourcesToolbarAction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LEARN; LEARN_ORIG_URL; ASK; ASK_ORIG_URL; EXCHANGE; EXCHANGE_ORIG_URL; VIDEOS; VIDEOS_ORIG_URL; CLOUD; CLOUD_ORIG_URL
Talend_tcommon-studio-se,org.talend.rcp.action.toolbar,ResourceToolbarHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LEARN; LEARN_ORIG_URL; DOCUMENTATION; DOCUMENTATION_ORIG_URL; ASK; ASK_ORIG_URL; EXCHANGE; EXCHANGE_ORIG_URL; VIDEOS; VIDEOS_ORIG_URL; CLOUD; CLOUD_ORIG_URL
Talend_tcommon-studio-se,org.talend.expressionbuilder,ExpressionPersistance,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXPRESSION_FOLDER_NAME; CONFIGURATION_FOLDER_NAME
Talend_tcommon-studio-se,org.talend.expressionbuilder,ExpressionPersistance,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
Talend_tcommon-studio-se,org.talend.commons.utils.io,FilesUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Talend_tcommon-studio-se,org.talend.commons.utils.generation,JavaUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JAVAMODULE_PLUGIN_ID; JAVA_LAUNCHCONFIGURATION; PROJECT_JAVA_VERSION_KEY; DEFAULT_VERSION; AVAILABLE_VERSIONS; PROCESSOR_TYPE; PATH_SEPARATOR; JAVA_APP_NAME; JAVATIP; JAVA_EXTENSION; DRL_EXTENSION; ITEM_EXTENSION; JAVA_SQLPATTERN_EXTENSION; JAVA_CONTEXT_EXTENSION; JAVA_DIRECTORY; JAVA_ROUTINES_DIRECTORY; JAVA_ROUTINESJAR_DIRECTORY; JAVA_PIG_DIRECTORY; JAVA_PIGUDF_DIRECTORY; JAVA_BEANS_DIRECTORY; JAVA_BEANSJAR_DIRECTORY; JAVA_SQLPATTERNS_DIRECTORY; JAVA_SYSTEM_DIRECTORY; JAVA_SYSTEM_ROUTINES_API_DIRECTORY; JAVA_USER_DEFINED; JAVA_LIB_DIRECTORY; JAVA_INTERNAL_DIRECTORY; JAVA_XML_MAPPING; JAVA_RULES_DIRECTORY; JAVA_RULES_TEMPLATE_DIRECTORY; JAVA_METADATA_DIRECTORY; JAVA_CONTEXTS_DIRECTORY; JAVA_DATAS_DIRECTORY; JAVA_CLASSPATH_SEPARATOR; JAVA_CP; ROUTINE_JAR_DEFAULT_VERSION; ROUTINE_JAR_NAME; BEANS_JAR_NAME; PIGUDFS_JAR_NAME; ROUTINES_JAR; BEANS_JAR; PIGUDFS_JAR; SYSTEM_ROUTINE_JAR; USER_ROUTINE_JAR; USER_BEANS_JAR; USER_PIGUDF_JAR
Talend_tcommon-studio-se,org.talend.commons.utils.generation,CodeGenerationUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROBLEM_KEY_FIELD_SEPARATOR; START_FIELD; END_FIELD
Talend_tcommon-studio-se,org.talend.repository,ReferenceProjectProblemManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Talend_tcommon-studio-se,org.talend.repository,IReferenceProjectProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONFIGURATION_FOLDER_NAME; CONFIGURATION_FILE_NAME
Talend_tcommon-studio-se,org.talend.repository,ProjectManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOCAL; UNDER_LINE; SEP_CHAR; NAME_TRUNK; NAME_BRANCHES; NAME_TAGS; BRANCHES_PREFIX; ORIGIN_PREFIX
Talend_tcommon-studio-se,org.talend.repository,ProjectManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
Talend_tcommon-studio-se,org.talend.repository,ProjectManager,Law of Demeter violation,The tool detected the smell in this method (resolveSubRefProject) because the method voilates the law of Demeter. The long chain of method invocations is : org.talend.repository.ProjectManager.getInstance; org.talend.repository.ProjectManager.getMainProjectBranch
Talend_tcommon-studio-se,org.talend.repository,ProjectManager,Law of Demeter violation,The tool detected the smell in this method (getCurrentBranchLabel) because the method voilates the law of Demeter. The long chain of method invocations is : org.talend.repository.ProjectManager.getInstance; org.talend.repository.ProjectManager.getMainProjectBranch
Talend_tcommon-studio-se,org.talend.repository,ProjectManager,Law of Demeter violation,The tool detected the smell in this method (validReferenceProject) because the method voilates the law of Demeter. The long chain of method invocations is : org.talend.repository.ProjectManager.getInstance; org.talend.repository.ProjectManager.getMainProjectBranch
Talend_tcommon-studio-se,org.talend.repository,ReferenceProjectProvider,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Talend_tcommon-studio-se,org.talend.repository,UpdateRepositoryUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 21
Talend_tcommon-studio-se,org.talend.repository,RepositoryViewPlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID
Talend_tcommon-studio-se,org.talend.repository.model,RepositoryNode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_ID
Talend_tcommon-studio-se,org.talend.repository.model,RepositoryNode,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
Talend_tcommon-studio-se,org.talend.repository.model,RepositoryNode,Law of Demeter violation,The tool detected the smell in this method (getContentType) because the method voilates the law of Demeter. The long chain of method invocations is : org.talend.repository.model.RepositoryNode.getParent; org.talend.repository.model.RepositoryNode.getContentType
Talend_tcommon-studio-se,org.talend.repository.model,RepositoryNodeUtilities,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 30
Talend_tcommon-studio-se,org.talend.repository.model,IProxyRepositoryFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BRANCH_SELECTION
Talend_tcommon-studio-se,org.talend.repository.model,IProxyRepositoryFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
Talend_tcommon-studio-se,org.talend.repository.model,IRepositoryService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
Talend_tcommon-studio-se,org.talend.repository.model,RepositoryConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE; TEMP_DIRECTORY; POMS_DIRECTORY; SETTING_DIRECTORY; PROJECT_BRANCH_ID; PROJECT_ID; IMG_DIRECTORY; IMG_DIRECTORY_OF_JOB_OUTLINE; IMG_DIRECTORY_OF_JOBLET_OUTLINE; DOCUMENTATION_GENERATED_PATH; JOB_DOCUMENTATION_PATH; JOBLET_DOCUMENTATION_PATH; PROJECT_SETTINGS_CUSTOM_URI_MAP; SYSTEM_DIRECTORY; USER_DEFINED; CONTEXT_AND_VARIABLE_PATTERN; PROJECT_PATTERN; CODE_ITEM_PATTERN; ROUTINES_ITEM_PATTERN; COLUMN_NAME_PATTERN; SIMPLE_FOLDER_PATTERN; FOLDER_PATTERN; REPOSITORY_ITEM_PATTERN_INTERN; REPOSITORY_ITEM_PATTERN; REPOSITORY_ITEM_WILDCARD; PATH_WILDCARD; PORT_ITEM_PATTERN; MAIL_PATTERN; NOT_SET_STATUS; REPOSITORY_LOCAL_ID; REPOSITORY_REMOTE_ID; REPOSITORY_CLOUD_US_ID; REPOSITORY_CLOUD_EU_ID; REPOSITORY_CLOUD_APAC_ID; REPOSITORY_CLOUD_US_WEST_ID; REPOSITORY_CLOUD_AUS_ID; REPOSITORY_CLOUD_CUSTOM_ID; REPOSITORY_URL; TDQ_ALL_ITEM_PATTERN; SERVICES_NAME_PATTERN; MDM_ITEM_PATTERN; METADATA_NAME_PATTERN; ITEM_FORBIDDEN_IN_LABEL
Talend_tcommon-studio-se,org.talend.repository.ui.views,IJobSettingsView,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID; JOBTYPE_CHANGED
Talend_tcommon-studio-se,org.talend.repository.ui.views,ITestContainerView,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID
Talend_tcommon-studio-se,org.talend.repository.ui.views,IRepositoryView,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VIEW_ID; MAPPER_VIEW_ID
Talend_tcommon-studio-se,org.talend.repository.ui.properties,StatusHelper,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Talend_tcommon-studio-se,org.talend.repository.ui.dialog,OverTimePopupDialogTask,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENDLESS_WAIT_TIME; DEFAULT_WAIT_TIME
Talend_tcommon-studio-se,org.talend.repository.ui.dialog,AProgressMonitorDialogWithCancel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENDLESS_WAIT_TIME; DEFAULT_WAIT_TIME
Talend_tcommon-studio-se,org.talend.repository.ui.login.connections,ConnectionUserPerReader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONNECTION_REGISTFAILTIMES
Talend_tcommon-studio-se,org.talend.repository.ui.actions,AContextualAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
Talend_tcommon-studio-se,org.talend.repository.token,RepositoryActionLogger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREFIX_PERSPECITVE; PREFIX_ACTION
Talend_tcommon-studio-se,org.talend.designer.runprocess,IProcessor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_STATISTICS; NO_TRACES; WATCH_LIMITED; WATCH_ALLOWED; STATES_EDIT; STATES_RUNTIME
Talend_tcommon-studio-se,org.talend.designer.runprocess,IRunProcessService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
Talend_tcommon-studio-se,org.talend.designer.runprocess,IPerformanceData,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION_PERF; ACTION_STOP; ACTION_START; ACTION_CLEAR
Talend_tcommon-studio-se,org.talend.designer.runprocess,ItemCacheManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LATEST_VERSION
Talend_tcommon-studio-se,org.talend.designer.runprocess,ItemCacheManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Talend_tcommon-studio-se,org.talend.designer.runprocess,CodeGeneratorRoutine,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
Talend_tcommon-studio-se,org.talend.designer.runprocess,ProcessorUtilities,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GENERATE_MAIN_ONLY; GENERATE_WITH_FIRST_CHILD; GENERATE_ALL_CHILDS; GENERATE_TESTS; GENERATE_WITHOUT_COMPILING; TEMP_JAVA_CLASSPATH_SEPARATOR
Talend_tcommon-studio-se,org.talend.designer.runprocess,ProcessorUtilities,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 73
Talend_tcommon-studio-se,org.talend.designer.runprocess,ProcessorUtilitiesTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
Talend_tcommon-studio-se,org.talend.designer.codegen,AbstractRoutineSynchronizer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 31
Talend_tcommon-studio-se,org.talend.designer.core,ITisLocalProviderService.ResClassLoader,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Talend_tcommon-studio-se,org.talend.designer.core,ILocalProviderService.ResClassLoader,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Talend_tcommon-studio-se,org.talend.designer.core,IDesignerCoreService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
Talend_tcommon-studio-se,org.talend.designer.core.convert,ProcessConvertManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXTENSION_POINT_FOR_CONVERT
Talend_tcommon-studio-se,org.talend.designer.rowgenerator.data,FunctionManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PURE_PERL_NAME; PURE_PERL_DESC; PURE_PERL_PARAM; PERL_FUN_PREFIX; PERL_FUN_SUFFIX; FUN_PARAM_SEPARATED; JAVA_METHOD_SEPARATED; FUN_PREFIX; FUN_SUFFIX; EMPTY_STRING
Talend_tcommon-studio-se,org.talend.designer.rowgenerator.data,FunctionManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
Talend_tcommon-studio-se,org.talend.designer.rowgenerator.data,ParameterFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAMETER_TYPE_STRING; PARAMETER_TYPE_INT; PARAMETER_TYPE_LIST; PARAMETER_TYPE_DOUBLE; PARAMETER_TYPE_OBJECT; PARAMETER_TYPE_BOOLEAN; PARAMETER_TYPE_LONG; PARAMETER_TYPE_DATE; PARAMETER_TYPE_CHAR; PARAMETER_TYPE_SHORT
Talend_tcommon-studio-se,org.talend.designer.rowgenerator.data,ParameterFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
Talend_tcommon-studio-se,org.talend.designer.rowgenerator.data,AbstractFunctionParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FUNCTION_PARAMETERS_REGEX; FUNCTION_NAME_REGEX; FUNCTION_TYPE_REGEX; CATEGORYREGEX; EMPTY_STRING; FUNCTION_DESCRIPTION_REGEX; FUNCTION_REGEX
Talend_tcommon-studio-se,org.talend.designer.rowgenerator.data,RoutineJarsFunctionParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAVEN_PLUGIN_ID
Talend_tcommon-studio-se,org.talend.designer.rowgenerator.data,RoutineJarsFunctionParser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
Talend_tcommon-studio-se,org.talend.designer.rowgenerator.data,RoutineFunctionParser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Talend_tcommon-studio-se,org.talend.designer.rowgenerator.data,Function,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME; PARAMETERS; PARAMETER_CLASS_NAME; PARAMETER_NAME; PARAMETER_VALUE
Talend_tcommon-studio-se,org.talend.designer.rowgenerator.data,Function,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
Talend_tcommon-studio-se,org.talend.designer.rowgenerator.data,AbstractTalendFunctionParser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
Talend_tcommon-studio-se,org.talend.core.context,Context,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REPOSITORY_CONTEXT_KEY; COMMANDLINE_CONTEXT_KEY
Talend_tcommon-studio-se,org.talend.core,ITDQRepositoryService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RULE_VALUE; RULE_TYPE; RULE_NAME; RULE_TABLE
Talend_tcommon-studio-se,org.talend.core,ITDQRepositoryService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
Talend_tcommon-studio-se,org.talend.core,ICoreService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Talend_tcommon-studio-se,org.talend.core,PluginChecker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CORE_TIS_PLUGIN_ID; APACHE_FELIX_GOGO_RUNTIME_PLUGIN_ID; EXPORT_ROUTE_PLUGIN_ID; ROUTELET_PLUGIN_ID; SERVICE_PLUGIN_ID; EXPORT_JOB_PLUGIN_ID; MAVEN_JOB_PLUGIN_ID; IPAAS_PLUGIN_ID; ESBSE_PLUGIN_ID; ESBEE_PLUGIN_ID; BDEE_PLUGIN_ID; BD_ROUTINE_PLUGIN_ID; DOCKER_PLUGIN_ID; APACHE_CXF_PLUGIN_ID; SWTBOT_PLUGIN_ID; PROD_LITE; PROD_LITE_CI
Talend_tcommon-studio-se,org.talend.core,CoreService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 36
Talend_tcommon-studio-se,org.talend.core,CorePlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID; PROJECT_LANGUAGE_TYPE
Talend_tcommon-studio-se,org.talend.core,CorePlugin,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 21
Talend_tcommon-studio-se,org.talend.core.repository,RepositoryComponentManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OUTPUT; INPUT
Talend_tcommon-studio-se,org.talend.core.repository,RepositoryComponentManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
Talend_tcommon-studio-se,org.talend.core.repository,CoreRepositoryPlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID
Talend_tcommon-studio-se,org.talend.core.service,IDetectCVEService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CVE_INDEX_HEADERS; CVE_REPORT_HEADERS
Talend_tcommon-studio-se,org.talend.core.service,IDesignerMapperService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Talend_tcommon-studio-se,org.talend.core.service,IStudioLiteP2Service,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONFIG_STORAGE_FOLDER; BUNDLES_INFOS_STORAGE_FOLDER; RESULT_SKIP; RESULT_DONE; RESULT_CANCEL; ERR_CODE_UPDATE_REQUIRED
Talend_tcommon-studio-se,org.talend.core.service,IStudioLiteP2Service.AbsCheckUpdateListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Talend_tcommon-studio-se,org.talend.core.service,IStudioLiteP2Service.IInstallableUnitInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Talend_tcommon-studio-se,org.talend.core.service,IStudioLiteP2Service.CheckUpdateHook,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Talend_tcommon-studio-se,org.talend.core.service,IStudioLiteP2Service.ValidatePotentialFeaturesHook,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Talend_tcommon-studio-se,org.talend.core.service,IStudioLiteP2Service.ValidateRequiredFeaturesHook,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Talend_tcommon-studio-se,org.talend.core.service,IStudioLiteP2Service.ValidateMergingFeaturesHook,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Talend_tcommon-studio-se,org.talend.core.service,IStudioLiteP2Service.UpdateSiteConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Talend_tcommon-studio-se,org.talend.core.service,IStudioLiteP2Service.AbsStudioLiteP2Exception,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Talend_tcommon-studio-se,org.talend.core.service,IStudioLiteP2Service.AbsStudioLiteP2Exception,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ERR_CODE_UPDATE_REQUIRED
Talend_tcommon-studio-se,org.talend.core.hadoop,HadoopConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SPARK_MODE; SPARK_MODE_CLUSTER; SPARK_MODE_YARN_CLIENT; SPARK_MODE_YARN_CLUSTER; SPARK_MODE_DATAPROC; FRAMEWORK; FRAMEWORK_STORM; FRAMEWORK_SPARKSTREAMING; FRAMEWORK_SPARK_STREAMING; FRAMEWORK_MAPREDUCE; FRAMEWORK_SPARK; JOBTYPEBDSTREAMING; JOBTYPEBDBATCH; JOBTYPE_BDSTREAMING; JOBTYPE_BDBATCH; SPARKSTREAMING_TYPE; MAPREDUCE_TYPE; SPARK_TYPE; STORM_TYPE; IS_HADOOP_CUSTOM_CONFS; IS_DYNAMIC_JAR
Talend_tcommon-studio-se,org.talend.core.hadoop,BigDataBasicUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Talend_tcommon-studio-se,org.talend.core.hadoop,IHadoopArgs,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HIVE_ARG_EMBEDDED; HIVE_ARG_STANDALONE
