Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
andrewgaul_modernizer-maven-plugin,(default package),MavenWrapperDownloader,main,46,5,1,48,0,,
andrewgaul_modernizer-maven-plugin,(default package),MavenWrapperDownloader,downloadFileFromURL,19,2,2,97,0,,
andrewgaul_modernizer-maven-plugin,(default package),MavenWrapperDownloader,getPasswordAuthentication,3,1,0,102,0,,
andrewgaul_modernizer-maven-plugin,(default package),DefaultPackageClass,DefaultPackageClass,3,1,0,22,0,,
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,Utils,checkNotNull,6,2,1,39,0,,
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,Utils,checkArgument,3,1,1,46,0,org.gaul.modernizer_maven_plugin.Utils,org.gaul.modernizer_maven_plugin.Utils
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,Utils,checkArgument,5,2,2,50,0,,
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,Utils,createImmutableSet,3,1,1,56,0,,
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,Utils,createImmutableMap,3,1,1,61,0,,
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,Utils,closeQuietly,10,2,1,66,0,,
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,Utils,readAllLines,12,3,1,77,0,,
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,Utils,filterCommentLines,11,3,1,91,0,,
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,Utils,Utils,3,1,0,103,0,,
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,ModernizerClassVisitor,ModernizerClassVisitor,11,1,7,48,0,org.gaul.modernizer_maven_plugin.Utils,org.gaul.modernizer_maven_plugin.Utils
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,ModernizerClassVisitor,visit,16,4,6,66,0,org.gaul.modernizer_maven_plugin.ModernizerClassVisitor,org.gaul.modernizer_maven_plugin.ModernizerClassVisitor
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,ModernizerClassVisitor,visitMethod,44,3,5,85,0,org.gaul.modernizer_maven_plugin.ModernizerClassVisitor,org.gaul.modernizer_maven_plugin.ModernizerClassVisitor
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,ModernizerClassVisitor,visitFieldInsn,3,1,4,98,0,,
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,ModernizerClassVisitor,visitMethodInsn,6,2,5,104,0,,
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,ModernizerClassVisitor,visitAnnotation,7,1,2,113,0,,
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,ModernizerClassVisitor,visitFieldOrMethod,5,1,3,126,0,,
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,ModernizerClassVisitor,visitLineNumber,3,1,2,133,0,,
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,ModernizerClassVisitor,checkToken,8,2,4,138,0,org.gaul.modernizer_maven_plugin.ModernizerClassVisitor,org.gaul.modernizer_maven_plugin.ModernizerClassVisitor
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,ModernizerClassVisitor,checkToken,18,7,4,156,0,org.gaul.modernizer_maven_plugin.Violation,org.gaul.modernizer_maven_plugin.Violation; org.gaul.modernizer_maven_plugin.ModernizerClassVisitor
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,ModernizerClassVisitor,ignoreClass,11,4,0,179,0,,
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,ModernizerClassVisitor,getOccurrences,3,1,0,191,0,,
andrewgaul_modernizer-maven-plugin,org.gaul.modernizer_maven_plugin,Modernizer,Modernizer,17,2,7,47,0,org.gaul.modernizer_maven_plugin.Utils,org.gaul.modernizer_maven_plugin.Utils
