Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
crate,io.crate.types,ArrayType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID
crate,io.crate.types,BooleanType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID; INSTANCE; booleanMap
crate,io.crate.types,StringType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID; INSTANCE; T; F
crate,io.crate.types,UndefinedType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID; INSTANCE
crate,io.crate.types,DoubleType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; ID
crate,io.crate.types,GeoPointType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID; INSTANCE; WKT_READER
crate,io.crate.types,ByteType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; ID
crate,io.crate.types,SetType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID; innerType
crate,io.crate.types,SetStreamer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crate,io.crate.types,TimestampType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; ID
crate,io.crate.types,IpType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID; INSTANCE
crate,io.crate.types,DataTypes,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; UNDEFINED; NOT_SUPPORTED; BYTE; BOOLEAN; STRING; IP; DOUBLE; FLOAT; SHORT; INTEGER; LONG; TIMESTAMP; OBJECT; GEO_POINT; GEO_SHAPE; DOUBLE_ARRAY; OBJECT_ARRAY; STRING_ARRAY; PRIMITIVE_TYPES; NUMERIC_PRIMITIVE_TYPES; TYPE_REGISTRY; NUMBER_CONVERSIONS; ALLOWED_CONVERSIONS; SAFE_CONVERSIONS; POJO_TYPE_MAPPING; staticTypesNameMap; MAPPING_NAMES_TO_TYPES
crate,io.crate.types,LongType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; ID
crate,io.crate.types,TypeConversionTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
crate,io.crate.types,Repeater,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crate,io.crate.types,DataTypesTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
crate,io.crate.types,GeoShapeTypeTest,Feature Envy,The tool detected a instance of this smell because testStreamer is more interested in members of the type: GeoShapeType
crate,io.crate.types,GeoShapeTypeTest,Feature Envy,The tool detected a instance of this smell because testCompareValueTo is more interested in members of the type: GeoShapeType
crate,io.crate.data.join,RowsBatchIteratorBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crate,io.crate.data.join,CrossJoinNLBatchIterator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): JoinBatchIterator
crate,io.crate.data.join,LeftJoinNLBatchIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crate,io.crate.data.join,LeftJoinNLBatchIterator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): JoinBatchIterator
crate,io.crate.data.join,RightJoinNLBatchIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crate,io.crate.data.join,AntiJoinNLBatchIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crate,io.crate.data.join,FullOuterJoinNLBatchIterator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crate,io.crate.data.join,NestedLoopBatchIteratorsTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
crate,io.crate.protocols.postgres,QueryStringSplitterBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crate,io.crate.protocols.postgres,BatchPortal,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractPortal
crate,io.crate.protocols.postgres,CommentType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
crate,io.crate.protocols.postgres,QuoteType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
crate,io.crate.protocols.postgres,RowCountReceiver,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SetAnalyzedStatement; AnalyzedStatementVisitor; AnalyzedStatement; CopyFromAnalyzedStatement; DocTableInfo; RelationName; IndexParts; PartitionName; Schemas; DocSchemaInfoFactory; DocTableInfoFactory; ViewInfoFactory; ViewInfo; Operation; TableInfo; RoutingProvider; Routing; WhereClause; Symbol; SymbolType; SymbolVisitor; Aggregation; Symbols; HasColumnVisitor; Function; ArrayFunction; FunctionResolver; FunctionImplementation; TransactionContext; SessionContext; StatementAuthorizedValidator; ScalarFunctionModule; NegateFunction; CollectionCountFunction; CollectionAverageFunction; FormatFunction; SubstrFunction; MatchesFunction; Literal; ReplaceFunction; ArithmeticFunctions; Scalar; DistanceFunction; SymbolFormatter; SymbolPrinter; OperatorFormatSpec; SymbolPrintVisitor; Functions; SymbolPrinterContext; SQLPrinter; Visitor; QueriedTable; QuerySpec; HavingClause; AndOperator; OperatorModule; OrOperator; EqOperator; LtOperator; LteOperator; GtOperator; GteOperator; LikeOperator; RegexpMatchOperator; RegexpMatchCaseInsensitiveOperator; AnyOperators; AnyOperator; Operator; AnyLikeOperator; OrderBy; Fields; Field; AnalyzedRelation; AnalyzedRelationVisitor; MultiSourceSelect; RelationNormalizer; NormalizerVisitor; EvaluatingNormalizer; ReferenceResolver; Reference; ReferenceIdent; FieldResolver; BaseVisitor; MatchPredicate; MatchPredicate; PredicateModule; IsNullPredicate; NotPredicate; MapFunction; QueriedSelectRelation; QueriedRelation; AnalyzedView; AbstractTableRelation; OrderedLimitedRelation; UnionSelect; FieldReplacer; WhereClauseValidator; Visitor; DocSysColumns; Rewriter; JoinPair; CollectFieldsToRemoveFromOutputs; SymbolVisitors; AnyPredicateVisitor; FetchReference; InputColumn; JoinPairs; QuerySplitter; SplitVisitor; QualifiedNameCollector; Aggregations; AggregationSearcher; AggregationOrScalarSearcher; GroupBySymbolMatcher; RelationSplitter; JoinConditionValidator; FieldsVisitor; Limits; Relations; TableRelation; DocTableRelation; DynamicReference; GeneratedReference; ExplainAnalyzedStatement; TableFunctionRelation; QueryClause; SelectSymbol; FunctionFormatSpec; SubscriptFunction; RelationPrinter; MatchPrinter; Style; WithinFunction; IntersectsFunction; CoordinateFunction; GeoHashFunction; SubscriptObjectFunction; RoundFunction; CeilFunction; RandomFunction; AbsFunction; FloorFunction; SquareRootFunction; LogFunction; LogBaseFunction; Log10Function; LnFunction; TrigonometricFunctions; DateTruncFunction; TimeZoneParser; ExtractFunctions; ExtractCentury; ExtractYear; ExtractQuarter; ExtractMonth; ExtractWeek; ExtractDayOfMonth; ExtractDayOfWeek; ExtractSecond; ExtractMinute; ExtractHour; ExtractDayOfYear; ExtractEpoch; CurrentTimestampFunction; DateFormatFunction; CastFunction; CastFunctionResolver; TryCastScalarFunction; StringCaseFunction; ConcatFunction; ArrayCatFunction; LengthFunction; HashFunctions; Ignore3vlFunction; ArrayDifferenceFunction; ArrayUniqueFunction; CoalesceFunction; GreatestFunction; LeastFunction; NullIfFunction; IfFunction; CurrentSchemaFunction; PgBackendPidFunction; AllLiteralsMatcher; Value; ParameterSymbol; ValueSymbolVisitor; NullEliminator; Visitor; Operators; UserDefinedFunctionService; DocSchemaInfo; ViewsMetaData; RemoveResult; SchemaInfo; SysSchemaInfo; SysClusterTableInfo; ColumnRegistrar; ClusterSettingsExpression; CrateSettings; SettingExpression; JobsLogService; JobContextLogSizeEstimator; RamAccountingContext; ExecutionPhase; Type; ExecutionPhaseVisitor; CollectPhase; Projection; ProjectionType; MergeCountProjection; ProjectionVisitor; TopNProjection; GroupProjection; AggregateMode; AggregationFunction; AggregationProjection; WriterProjection; SysShardsTableInfo; UnassignedShard; SourceIndexWriterProjection; ColumnIndexWriterProjection; InputColumns; SourceSymbols; FilterProjection; UpdateProjection; DeleteProjection; FetchProjection; SysUpdateProjection; OrderedTopNProjection; EvalProjection; RoutedCollectPhase; MergePhase; PositionalOrderBy; OrderByPositionVisitor; CountPhase; FetchPhase; NestedLoopPhase; HashJoinPhase; FileUriCollectPhase; TableFunctionCollectPhase; PKLookupPhase; OperationContextLogSizeEstimator; InputFactory; RefVisitorWithInputColumns; Context; ContextInputAware; AggregationContext; StaticTableReferenceResolver; ExpressionAnalyzer; NegativeLiteralVisitor; FieldProvider; SubqueryAnalyzer; RelationAnalyzer; StatementAnalysisContext; RelationAnalysisContext; ParameterContext; SelectAnalysis; Join; ExecutionPlan; ExecutionPlanVisitor; Collect; QueryThenFetch; CountPlan; Merge; PlannerContext; RoutingBuilder; ResultDescription; ProjectionBuilder; ExecutionPhases; UnionExecutionPlan; JoinPhase; SelectAnalyzer; InnerVisitor; SelectSymbolValidator; InnerValidator; Context; GroupBySymbolValidator; SemanticSortValidator; OrderByWithAggregationValidator; InnerValidator; HavingSymbolValidator; HavingContext; InnerExpressionAnalyzer; Comparison; CollectSetAggregation; AggregationImplModule; AverageAggregation; MinimumAggregation; MaximumAggregation; ArbitraryAggregation; SumAggregation; CountAggregation; LongStateType; LongState; PercentileAggregation; VarianceAggregation; GeometricMeanAggregation; StandardDeviationAggregation; JobsLogs; StatementClassifier; Visitor; Plan; DependencyCarrier; PhasesTaskFactory; JobSetup; MapSideDataCollectOperation; CollectSourceResolver; CollectSource; CollectTask; ShardCollectSource; RemoteCollectorFactory; TasksService; RootTask; Builder; SQLExceptions; ShardCollectorProviderFactory; LuceneQueryBuilder; Visitor; SymbolToNotNullRangeQueryArgs; SymbolToNotNullContext; RangeQuery; Context; DocInputFactory; EqQuery; WithinQuery; FunctionLiteralPair; RefLiteralPair; AbstractAnyQuery; LikeQuery; LikeQueryBuilder; ToMatchQuery; FunctionToQuery; InnerFunctionToQuery; DocReferences; RefReplacer; ShardStateAwareRemoteCollector; RemoteCollector; TransportJobAction; TransportKillJobsNodeAction; NodeOperation; JobResponse; StreamBucket; Builder; Projections; ProjectorFactory; SystemCollectSource; InformationSchemaTableDefinitions; InformationSchemaIterables; PartitionInfos; PartitionInfo; DocIndexMetaData; GeoReference; IndexReference; Builder; TableReferenceResolver; PartitionedByMappingExtractor; RelationInfo; InformationSchemaInfo; InformationTablesTableInfo; InformationViewsTableInfo; InformationColumnsTableInfo; InformationKeyColumnUsageTableInfo; InformationPartitionsTableInfo; InformationTableConstraintsTableInfo; InformationReferentialConstraintsTableInfo; InformationRoutinesTableInfo; InformationSchemataTableInfo; InformationSqlFeaturesTableInfo; InformationSchemaIngestionRulesTableInfo; BlobSchemaInfo; BlobTableInfoFactory; BlobTableInfo; PgCatalogSchemaInfo; PgTypeTable; ConstraintInfo; SysTableDefinitions; SysNodeChecks; SysNodeChecksTableInfo; TableHealthService; Session; Analyzer; AnalyzerDispatcher; Analysis; ShowCreateTableAnalyzedStatement; SetStatementAnalyzer; ResetAnalyzedStatement; KillAnalyzer; KillAnalyzedStatement; DeallocateAnalyzer; DeallocateAnalyzedStatement; DropTableAnalyzer; DropTableAnalyzedStatement; CreateTableStatementAnalyzer; CreateTableAnalyzedStatement; AnalyzedTableElements; AnalyzedColumnDefinition; TableElementsAnalyzer; InnerTableElementsAnalyzer; ColumnDefinitionContext; GenericPropertiesConverter; ShowCreateTableAnalyzer; ExplainStatementAnalyzer; ExplainPlan; SubQueryResults; LogicalPlan; TableStats; SymbolMapper; OperatorUtils; RefVisitor; LogicalPlanVisitor; MultiPhase; SubqueryPlanner; Visitor; LogicalPlanner; OptimizingRewriter; SemiJoins; RewriteCandidateGatherer; GatherRewriteCandidatesContext; Candidate; FuncReplacer; Visitor; SelectStatementPlanner; Context; SplitPoints; SplitPointVisitor; Context; WhereClauseOptimizer; DocKeys; DocKey; SymbolEvaluator; Id; SubQueryAndParamBinder; WhereClauseAnalyzer; PartitionResult; PartitionReferenceResolver; PartitionExpression; SymbolToTrueVisitor; DetailedQuery; EqualityExtractor; EqProxy; ChildEqProxy; AnyEqProxy; ProxyInjectingVisitor; Comparison; GeneratedColumnExpander; ComparisonReplaceVisitor; ReplaceIfMatch; NodeOperationTree; InsertFromSubQueryAnalyzedStatement; Order; Limit; RelationBoundary; FetchOrEval; FetchSource; Filter; GroupHashAggregate; Builder; GroupByConsumer; GroupByValidator; Collect; NoPredicateVisitor; JoinPlanBuilder; JoinOperations; EquiJoinDetector; Union; MultiPhaseExecutor; NodeOperationTreeGenerator; NodeOperationTreeContext; InsertFromSubQueryPlanner; ToSourceLookupConverter; Count; Get; HashAggregate; AggregationOutputValidator; Insert; NestedLoopJoin; HashJoin; HashJoinConditionSymbolsExtractor; SymbolExtractor; RelationExtractor; RootRelationBoundary; TransportCollectProfileNodeAction; TransportCollectProfileOperation; ExplainLogicalPlan; PlanPrinter; ExecutionPhase2MapVisitor; AbstractProjectionsPhase; ExecutionPlan2MapVisitor; CopyStatementPlanner; CopyToAnalyzedStatement; AbstractIndexWriterProjection; SourceUriExpression; SourceUriFailureExpression; SourceLineNumberExpression; ShowStatementAnalyzer; CreateBlobTableAnalyzer; CreateBlobTableAnalyzedStatement; BlobTableAnalyzer; CreateAnalyzerStatementAnalyzer; CreateAnalyzerAnalyzedStatement; DropBlobTableAnalyzer; DropBlobTableAnalyzedStatement; RefreshTableAnalyzer; RefreshTableAnalyzedStatement; TableAnalyzer; PartitionPropertiesAnalyzer; OptimizeTableAnalyzer; OptimizeTableAnalyzedStatement; AlterTableAnalyzer; AlterTableAnalyzedStatement; AlterTableRenameAnalyzedStatement; AlterBlobTableAnalyzer; AlterBlobTableAnalyzedStatement; AlterTableAddColumnAnalyzer; AddColumnAnalyzedStatement; AlterTableOpenCloseAnalyzer; AlterTableOpenCloseAnalyzedStatement; InsertFromValuesAnalyzer; InsertFromValuesAnalyzedStatement; ReferenceToLiteralConverter; AnalyzedInsertStatement; ValuesResolver; ValuesAwareExpressionAnalyzer; GeneratedExpressionContext; TransportShardUpsertAction; SchemaUpdateClient; TransportSchemaUpdateAction; ShardUpsertRequest; Item; GetResultOrGeneratedColumnsResolver; GetResultRefResolver; ConstraintsValidator; ValueNormalizer; InsertFromSubQueryAnalyzer; CopyAnalyzer; UpdateAnalyzer; AnalyzedUpdateStatement; DeleteAnalyzer; AnalyzedDeleteStatement; DropRepositoryAnalyzer; RepositoryService; DropRepositoryAnalyzedStatement; CreateRepositoryAnalyzedStatement; CreateRepositoryAnalyzer; RepositoryParamValidator; DropSnapshotAnalyzer; DropSnapshotAnalyzedStatement; CreateSnapshotAnalyzer; CreateSnapshotAnalyzedStatement; RestoreSnapshotAnalyzer; RestoreSnapshotAnalyzedStatement; UnboundAnalyzer; UnboundDispatcher; CreateFunctionAnalyzer; CreateFunctionAnalyzedStatement; DropFunctionAnalyzer; DropFunctionAnalyzedStatement; PrivilegesAnalyzer; PrivilegesAnalyzedStatement; CreateIngestionRuleAnalyzer; CreateIngestionRuleAnalysedStatement; AlterTableRerouteAnalyzer; CreateUserAnalyzer; CreateUserAnalyzedStatement; AlterUserAnalyzer; AlterUserAnalyzedStatement; CreateViewAnalyzer; Planner; AnalyzedBegin; AnalyzedCommit; DDLStatement; DCLStatement; CreateViewStmt; DropViewStmt; LegacyUpsertById; LegacyUpsertByIdTask; TransportCreatePartitionsAction; ShardingUpsertExecutor; GroupRowsByShard; RowShardResolver; UpsertResultContext; SourceIndexWriterReturnSummaryProjection; NoopPlan; UpdatePlanner; CreateExecutionPlan; Update; Assignments; MultiPhasePlan; DeletePlanner; ParameterTypeExtractor; RowConsumerToResultReceiver; Portal; PreparedStmt; HealthResultReceiver; TableHealth; StaticTableDefinition; SysJobsTableInfo; SysJobsLogTableInfo; SysOperationsTableInfo; SysOperationsLogTableInfo; SysChecksTableInfo; SysRepositoriesTableInfo; SysSnapshotsTableInfo; SysAllocationsTableInfo; SysAllocation; SysSummitsTableInfo; SysHealthTableInfo; SysMetricsTableInfo; PgCatalogTableDefinitions; RowsTransformer; OrderingByPosition; ShardCollectorProvider; ShardRowContext; Projectors; OrderedLuceneBatchIteratorFactory; PagingIterator; RamAccountingPageIterator; BatchPagingIterator; Factory; CollectPhaseVisitor; ProjectorSetupCollectSource; FileCollectSource; FileReadingIterator; LineProcessor; LineParser; TableFunctionCollectSource; SingleRowSource; ClusterReferenceResolver; MapBackedRefResolver; NodeStatsCollectSource; TransportNodeStatsAction; NodeStatsContextFieldResolver; PostgresNetty; SQLOperations; UserManager; PostgresWireProtocol; MessageDecoder; MessageHandler; Messages; RowCountReceiver; ResultSetReceiver; ReadyForQueryCallback; SysNodesTableInfo; LocalSysColReferenceResolver; NodeStats; RefVisitor; CountOperation; DistributingConsumerFactory; TransportDistributedResultAction; DistributedResultRequest; NodeOperationRunnable; BroadcastingBucketBuilder; ModuloBucketBuilder; DistributingConsumer; StreamerVisitor; ExecutionPhaseStreamerVisitor; InnerPreparer; Context; NodeOperationCtx; GroupingProjector; GroupBySingleNumberCollector; GroupingCollector; AggregationPipe; AggregateCollector; CumulativePageBucketReceiver; NestedLoopOperation; DistResultRXTask; HashJoinOperation; ProjectingRowConsumer; RowFilter; PKLookupOperation; SingleBucketBuilder; StreamBucketCollector; JobLauncher; InterceptingRowConsumer; BucketForwarder; DDLStatementDispatcher; TableCreator; TransportCreateTableAction; CreateTableRequest; CreateTableResponseListener; AlterTableOperation; TransportRenameTableAction; RenameTableClusterStateExecutor; DDLClusterStateService; DDLClusterStateModifier; RenameTableRequest; DDLClusterStateHelpers; TransportOpenCloseTableOrPartitionAction; OpenTableClusterStateTaskExecutor; OpenCloseTableOrPartitionRequest; Context; CloseTableClusterStateTaskExecutor; SnapshotRestoreDDLDispatcher; ResolveFromSnapshotActionListener; UserDefinedFunctionDDLClient; TransportCreateUserDefinedFunctionAction; TransportDropUserDefinedFunctionAction; InnerVisitor; RerouteRetryFailedAnalyzedStatement; DropUserAnalyzedStatement; RerouteMoveShardAnalyzedStatement; RerouteAllocateReplicaShardAnalyzedStatement; RerouteCancelShardAnalyzedStatement; RerouteActions; RequestBuilder; UserActions; DCLStatementDispatcher; InnerVisitor; DropIngestionRuleAnalysedStatement; TransportDropTableAction; DropTableClusterStateTaskExecutor; DropTableRequest; TransportCreateViewAction; CreateViewRequest; TransportDropViewAction; Classification; RamAccountingQueue; TableStatsService; TableStatsResultReceiver; DecommissioningService; TableColumn
crate,io.crate.protocols.postgres,ClientInterrupted,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
crate,io.crate.protocols.postgres,ClientInterrupted,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crate,io.crate.protocols.postgres,BindPostgresException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crate,io.crate.protocols.postgres,SimplePortal,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crate,io.crate.protocols.postgres,PostgresNetty,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PSQL_ENABLED_SETTING; PSQL_PORT_SETTING; sqlOperations; networkService; enabled; bindHosts; publishHosts; port; authentication; sslContextProvider; namedLogger; bootstrap; serverChannels; boundAddresses; boundAddress; openChannels
crate,io.crate.protocols.postgres,FormatCode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
crate,io.crate.protocols.postgres,PostgresWireProtocol,Feature Envy,The tool detected a instance of this smell because handleExecute is more interested in members of the type: Session
crate,io.crate.protocols.postgres,PostgresWireProtocol,Feature Envy,The tool detected a instance of this smell because handleSingleQuery is more interested in members of the type: Session
crate,io.crate.protocols.postgres,PostgresWireProtocol,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
crate,io.crate.protocols.postgres,State,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
crate,io.crate.protocols.postgres,BulkPortal,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractPortal
crate,io.crate.protocols.postgres,DummyUpdate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crate,io.crate.protocols.postgres,State,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
crate,io.crate.protocols.postgres,State,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crate,io.crate.analyze,PreExecutionBenchmark,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crate,io.crate.analyze,AbstractDropTableAnalyzedStatement,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: accept
