Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
stickfigure_objectify-insight,com.googlecode.objectify.insight,BucketFactory,BucketFactory,3,1,0,23,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,BucketFactory,BucketFactory,5,1,3,27,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,BucketFactory,forGet,3,1,4,34,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,BucketFactory,forPut,4,1,5,40,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,BucketFactory,forDelete,3,1,4,47,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,BucketFactory,forQuery,3,1,5,53,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,InsightAsyncDatastoreService,4,1,2,30,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,get,4,1,1,36,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,get,4,1,2,42,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,get,5,2,1,48,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,get,5,2,2,57,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,put,4,1,1,66,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,put,4,1,2,72,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,put,5,2,1,78,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,put,5,2,2,87,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,delete,5,2,1,96,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,delete,5,2,2,105,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,delete,5,2,1,114,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,delete,5,2,2,123,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,beginTransaction,3,1,0,132,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,beginTransaction,3,1,1,137,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,allocateIds,3,1,2,142,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,allocateIds,3,1,3,147,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,getDatastoreAttributes,3,1,0,152,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,getIndexes,3,1,0,157,0,,
stickfigure_objectify-insight,com.googlecode.objectify.insight,InsightAsyncDatastoreService,prepare,8,2,1,162,0,,
