Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
BranchMetrics_Branch-Android-SDK,io.branch.referral,BranchEventTest,testStandardEvent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
BranchMetrics_Branch-Android-SDK,io.branch.referral,BranchEventTest,testAllStandardEvents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
BranchMetrics_Branch-Android-SDK,io.branch.referral,BranchEventTest,testAddAllEventExtras,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
BranchMetrics_Branch-Android-SDK,io.branch.referral,BranchEventTest,testLogEvent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
BranchMetrics_Branch-Android-SDK,io.branch.referral,KeyTest,testManifestKeys,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
BranchMetrics_Branch-Android-SDK,io.branch.referral,BranchPreinstallFileTest,testResultSuccess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
BranchMetrics_Branch-Android-SDK,io.branch.referral,BranchPreinstallFileTest,testResultSuccess,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
BranchMetrics_Branch-Android-SDK,io.branch.referral,BranchPreinstallFileTest,testResultPackageNameNotPresent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
BranchMetrics_Branch-Android-SDK,io.branch.referral,BranchPreinstallFileTest,testResultPackageNameNotPresent,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
BranchMetrics_Branch-Android-SDK,io.branch.referral,BranchPreinstallFileTest,testAppLevelDataOverride,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
