Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.provider,FeedContract,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTENT_AUTHORITY; BASE_CONTENT_URI; CONTENT_TYPE; CONTENT_ITEM_TYPE; CONTENT_URI; TABLE_NAME; COLUMN_NAME_ENTRY_ID; COLUMN_NAME_TITLE; COLUMN_NAME_LINK; COLUMN_NAME_PUBLISHED
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.provider,FeedContract.Entry,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.provider,FeedContract.Entry,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTENT_TYPE; CONTENT_ITEM_TYPE; CONTENT_URI; TABLE_NAME; COLUMN_NAME_ENTRY_ID; COLUMN_NAME_TITLE; COLUMN_NAME_LINK; COLUMN_NAME_PUBLISHED
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.provider,FeedProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ROUTE_ENTRIES; ROUTE_ENTRIES_ID; DATABASE_VERSION; DATABASE_NAME
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.provider,FeedProvider.FeedDatabase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATABASE_VERSION; DATABASE_NAME
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter,SyncAdapter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG; COLUMN_ID; COLUMN_ENTRY_ID; COLUMN_TITLE; COLUMN_LINK; COLUMN_PUBLISHED
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter,SyncUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACCOUNT_TYPE
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.net,FeedParser.Entry,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
googlesamples_android-BasicSyncAdapter,com.example.android.common.logger,Log,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE; VERBOSE; DEBUG; INFO; WARN; ERROR; ASSERT
googlesamples_android-BasicSyncAdapter,com.example.android.common.accounts,GenericAccountService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACCOUNT_NAME
