Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.provider,FeedContract,11,10,1,0,56,1,0,0,0.0,5,0,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/basicsyncadapter/provider/FeedContract.java,23
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.provider,FeedContract.Entry,8,8,0,0,37,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/basicsyncadapter/provider/FeedContract.java,46
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.provider,FeedProvider,12,4,6,6,0,16,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/basicsyncadapter/provider/FeedProvider.java,30
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.provider,FeedProvider.FeedDatabase,7,2,0,0,34,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/basicsyncadapter/provider/FeedProvider.java,207
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter,EntryListActivity,0,0,1,0,9,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/basicsyncadapter/EntryListActivity.java,6
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter,SyncAdapter,11,6,5,4,169,11,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/basicsyncadapter/SyncAdapter.java,50
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter,SyncService,3,0,3,3,32,4,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/basicsyncadapter/SyncService.java,24
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter,SyncUtils,4,1,2,2,38,4,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/basicsyncadapter/SyncUtils.java,31
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter,EntryListFragment,12,0,16,16,194,26,0,0,0.5,0,3,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/basicsyncadapter/EntryListFragment.java,46
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.net,FeedParser,9,4,8,1,0,30,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/basicsyncadapter/net/FeedParser.java,31
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.net,FeedParser.Entry,4,4,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/basicsyncadapter/net/FeedParser.java,260
googlesamples_android-BasicSyncAdapter,com.example.android.common.logger,MessageOnlyLogFilter,1,0,5,5,32,6,0,1,0.4,0,2,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/common/logger/MessageOnlyLogFilter.java,18
googlesamples_android-BasicSyncAdapter,com.example.android.common.logger,LogWrapper,1,0,3,3,38,6,0,1,0.0,0,2,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/common/logger/LogWrapper.java,20
googlesamples_android-BasicSyncAdapter,com.example.android.common.logger,Log,8,7,18,18,164,19,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/common/logger/Log.java,18
googlesamples_android-BasicSyncAdapter,com.example.android.common.logger,LogNode,0,0,1,1,13,1,3,0,-1.0,4,0,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/common/logger/LogNode.java,18
googlesamples_android-BasicSyncAdapter,com.example.android.common.logger,LogFragment,2,0,7,7,47,7,0,0,0.5714285714285714,0,1,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/common/logger/LogFragment.java,45
googlesamples_android-BasicSyncAdapter,com.example.android.common.logger,LogView,1,0,9,8,0,19,0,1,0.4444444444444444,1,1,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/common/logger/LogView.java,23
googlesamples_android-BasicSyncAdapter,com.example.android.common.accounts,GenericAccountService,3,1,4,4,50,4,0,0,0.5,2,0,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/common/accounts/GenericAccountService.java,30
googlesamples_android-BasicSyncAdapter,com.example.android.common.accounts,GenericAccountService.Authenticator,0,0,0,0,26,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/common/accounts/GenericAccountService.java,75
googlesamples_android-BasicSyncAdapter,com.example.android.common.db,SelectionBuilder,5,0,14,12,161,22,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/src/main/java/com/example/android/common/db/SelectionBuilder.java,37
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.tests,SampleTests,2,0,3,2,22,3,0,0,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/googlesamples_android-BasicSyncAdapter/Application/tests/src/com/example/android/basicsyncadapter/tests/SampleTests.java,22
