Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.activities,ChooseRepositoryActivityTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: activityRule
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.activities,MainActivityTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: activityRule
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.activities,ChooseRepositoryActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.activities,MainActivity,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NetworkService; RxGitHubApp; Graph; WidgetService; MainActivity; RepositoriesFragment; RepositoryFragment
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.stores,StoreModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.stores.cores,NetworkRequestStatusStoreCore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.stores.cores,UserSettingsStoreCore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.stores.cores,GitHubRepositorySearchStoreCore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.schematicProvider,GitHubDatabase,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; VERSION; GITHUB_REPOSITORIES; GITHUB_REPOSITORY_SEARCHES; NETWORK_REQUEST_STATUSES; USER_SETTINGS; MIGRATIONS
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.schematicProvider,GitHubProvider,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AUTHORITY; BASE_CONTENT_URI; GITHUB_REPOSITORIES; GITHUB_REPOSITORY_SEARCHES; USER_SETTINGS; NETWORK_REQUEST_STATUSES
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.schematicProvider,GitHubProvider.GitHubRepositories,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: GITHUB_REPOSITORIES
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.schematicProvider,GitHubProvider.GitHubRepositories,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.schematicProvider,GitHubProvider.GitHubRepositories,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GITHUB_REPOSITORIES
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.schematicProvider,GitHubProvider.GitHubRepositorySearches,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: GITHUB_REPOSITORY_SEARCHES
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.schematicProvider,GitHubProvider.GitHubRepositorySearches,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.schematicProvider,GitHubProvider.GitHubRepositorySearches,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GITHUB_REPOSITORY_SEARCHES
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.schematicProvider,GitHubProvider.UserSettings,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: USER_SETTINGS
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.schematicProvider,GitHubProvider.UserSettings,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.schematicProvider,GitHubProvider.UserSettings,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: USER_SETTINGS
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.schematicProvider,GitHubProvider.NetworkRequestStatuses,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: NETWORK_REQUEST_STATUSES
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.schematicProvider,GitHubProvider.NetworkRequestStatuses,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
