Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.activities,ChooseRepositoryActivityTest,testInitialActivityState,6,1,0,54,1,,
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.activities,ChooseRepositoryActivityTest,testCanPerformInsertingSearchText,3,1,0,63,1,,
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.activities,MainActivityTest,testInitialActivityState,4,1,0,53,1,,
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.activities,MainActivityTest,testPressingChangeButtonLaunchesRepositoriesActivity,4,1,0,60,1,,
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.activities,ChooseRepositoryActivity,onCreate,7,2,1,38,0,,
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.activities,ChooseRepositoryActivity,chooseRepository,6,1,1,49,0,,
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.activities,MainActivity,MainActivity,3,1,0,47,0,,
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.activities,MainActivity,onCreate,7,2,1,51,0,,
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.activities,MainActivity,chooseRepository,5,1,0,62,0,,
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.activities,MainActivity,onActivityResult,14,3,3,68,0,,
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.stores,GitHubRepositoryStoreTest,GitHubRepositoryStoreTest,3,1,0,42,0,,
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.stores,GitHubRepositoryStoreTest,setUp,14,1,0,46,0,,
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.stores,GitHubRepositoryStoreTest,tearDown,4,1,0,69,0,,
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.stores,GitHubRepositoryStoreTest,getOnce_WithId_WithData_ReturnsData_AndCompletes,6,1,0,77,1,,
tehmou_rx-android-architecture,io.reark.rxgithubapp.advanced.data.stores,GitHubRepositoryStoreTest,getOnce_WithId_WithNoData_ReturnsNoneValue_AndCompletes,3,1,0,92,1,,
