Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
SignalR_java-client,microsoft.aspnet.signalr.client.tests.realtransport,HttpClientTransportTests,testNegotiate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
SignalR_java-client,microsoft.aspnet.signalr.client.tests.realtransport,ConnectionTests,testStart,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
SignalR_java-client,microsoft.aspnet.signalr.client.tests.realtransport,ConnectionTests,testMessageReceived,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SignalR_java-client,microsoft.aspnet.signalr.client.tests.realtransport,ConnectionTests,testStop,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,testInvoke,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,testDynamicSubscriptionHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,testOnSubscriptionHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,testSubscription,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,setHubConnectionHeaders,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HttpClientTransportTests,testNegotiate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HttpClientTransportTests,testAbort,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,ServerSentEventsTransportTests,testStart,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,CustomSerializationTests,testDeserializeDate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,CustomSerializationTests,testDeserializeCalendar,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,CustomSerializationTests,testTimeParse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,ConnectionTests,testStart,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,ConnectionTests,testMessageReceived,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,ConnectionTests,testDisconnectReceived,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,ConnectionTests,testReconnectReceived,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,ConnectionTests,testStop,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,ConnectionTests,testDisconnect,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,ConnectionTests,testConnectionSlowAndTimeOut,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,LongPollingTransportTests,testStart,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
