Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
blandware_android-atleap,com.blandware.android.atleap.sample.provider,DefaultContract,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTENT_AUTHORITY; BASE_CONTENT_URI; PATH_USERS; PATH_USER; USERS_URI; TABLE; LOGIN; AVATAR_URL; HTML_URL; REPOSITORY_ID; NAME; COMPANY; EMAIL; PATH_REPOSITORIES; PATH_REPOSITORY; REPOSITORIES_URI; TABLE; NAME; FULL_NAME; HTML_URL; DESCRIPTION; STARGAZERS_COUNT; CREATED_AT; OWNER_ID; PATH_REPOSITORIES_USERS; CONTENT_URI_REPOSITORIES_USERS
blandware_android-atleap,com.blandware.android.atleap.sample.provider,DefaultContract.User,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
blandware_android-atleap,com.blandware.android.atleap.sample.provider,DefaultContract.User,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USERS_URI; TABLE; LOGIN; AVATAR_URL; HTML_URL; REPOSITORY_ID; NAME; COMPANY; EMAIL
blandware_android-atleap,com.blandware.android.atleap.sample.provider,DefaultContract.Repository,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
blandware_android-atleap,com.blandware.android.atleap.sample.provider,DefaultContract.Repository,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REPOSITORIES_URI; TABLE; NAME; FULL_NAME; HTML_URL; DESCRIPTION; STARGAZERS_COUNT; CREATED_AT; OWNER_ID
blandware_android-atleap,com.blandware.android.atleap.sample.provider,DefaultDatabaseHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATABASE_NAME; DATABASE_VERSION
blandware_android-atleap,com.blandware.android.atleap.sample,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_GITHUB_BASE_URL; GITHUB_BASE_URL; ACCOUNT_TYPE; ACCOUNT_TOKEN_TYPE
blandware_android-atleap,com.blandware.android.atleap.sample.auth,AuthActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_USER_ID; KEY_USER_EMAIL; KEY_USER_NAME; KEY_USER_COMPANY; KEY_USER_AVATAR_URL
blandware_android-atleap,com.blandware.android.atleap.sample.model,Repository.RepositoriesResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
blandware_android-atleap,com.blandware.android.atleap.sample.network.robospice,NetworkService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
