Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
xp,com.enonic.wem.core.schema,GetRootSchemasHandlerTest,getRootSchemas,Long Statement,The length of the statement "final RelationshipType relationshipType=newRelationshipType().name("like").fromSemantic("likes").toSemantic("liked by").addAllowedFromType(ContentTypeName.from("person")).addAllowedToType(ContentTypeName.from("person")).build();" is 228.,50
xp,com.enonic.wem.core.schema,GetRootSchemasHandlerTest,getRootSchemas,Magic Number,The method contains a magic number: 3,50
xp,com.enonic.wem.core.schema,GetChildSchemasHandler,handle,Long Statement,The length of the statement "ContentTypes contentTypes=context.getClient().execute(Commands.contentType().get().children().parentName(contentTypeName));" is 123.,15
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImplTest,createRelationshipType,Long Statement,The length of the statement "RelationshipType like=RelationshipType.newRelationshipType().name("like").fromSemantic("likes").toSemantic("liked by").addAllowedFromType(ContentTypeName.from("person")).addAllowedToType(ContentTypeName.from("person")).build();" is 227.,30
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImplTest,selectRelationshipType,Long Statement,The length of the statement "RelationshipType like=RelationshipType.newRelationshipType().name("like").fromSemantic("likes").toSemantic("liked by").addAllowedFromType(ContentTypeName.from("person")).addAllowedToType(ContentTypeName.from("person")).build();" is 227.,52
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImplTest,selectRelationshipType,Long Statement,The length of the statement "RelationshipType hates=RelationshipType.newRelationshipType().name("hate").fromSemantic("hates").toSemantic("hated by").addAllowedFromType(ContentTypeName.from("person")).addAllowedToType(ContentTypeName.from("thing")).build();" is 227.,52
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImplTest,selectAllRelationshipTypes,Long Statement,The length of the statement "RelationshipType like=RelationshipType.newRelationshipType().name("like").fromSemantic("likes").toSemantic("liked by").addAllowedFromType(ContentTypeName.from("person")).addAllowedToType(ContentTypeName.from("thing")).build();" is 226.,87
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImplTest,selectAllRelationshipTypes,Long Statement,The length of the statement "RelationshipType hates=RelationshipType.newRelationshipType().name("hate").fromSemantic("hates").toSemantic("hated by").addAllowedFromType(ContentTypeName.from("person")).addAllowedToType(ContentTypeName.from("thing")).build();" is 227.,87
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImplTest,selectAllRelationshipTypes,Magic Number,The method contains a magic number: 2,87
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImplTest,selectRelationshipTypesByName,Long Statement,The length of the statement "RelationshipType like=RelationshipType.newRelationshipType().name("like").fromSemantic("likes").toSemantic("liked by").addAllowedFromType(ContentTypeName.from("person")).addAllowedToType(ContentTypeName.from("thing")).build();" is 226.,126
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImplTest,selectRelationshipTypesByName,Long Statement,The length of the statement "RelationshipType hates=RelationshipType.newRelationshipType().name("hate").fromSemantic("hates").toSemantic("hated by").addAllowedFromType(ContentTypeName.from("person")).addAllowedToType(ContentTypeName.from("thing")).build();" is 227.,126
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImplTest,selectRelationshipTypesByName,Magic Number,The method contains a magic number: 2,126
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImplTest,updateRelationshipType,Long Statement,The length of the statement "RelationshipType like=RelationshipType.newRelationshipType().name("like").fromSemantic("likes").toSemantic("liked by").addAllowedFromType(ContentTypeName.from("person")).addAllowedToType(ContentTypeName.from("thing")).build();" is 226.,166
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImplTest,updateRelationshipType,Long Statement,The length of the statement "RelationshipType relationshipTypeUpdate=newRelationshipType(like).fromSemantic("accepts").toSemantic("accepted by").setAllowedFromTypes(ContentTypeNames.from("worker")).setAllowedToTypes(ContentTypeNames.from("task")).build();" is 226.,166
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImplTest,deleteRelationshipType,Long Statement,The length of the statement "RelationshipType like=RelationshipType.newRelationshipType().name("like").fromSemantic("likes").toSemantic("liked by").addAllowedFromType(ContentTypeName.from("person")).addAllowedToType(ContentTypeName.from("thing")).build();" is 226.,208
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeDaoImpl,select,Long Statement,The length of the statement "final RelationshipTypeDaoHandlerSelect handler=new RelationshipTypeDaoHandlerSelect(session).selectors(RelationshipTypeNames.from(qualifiedName));" is 146.,57
xp,com.enonic.wem.core.schema.relationship.dao,RelationshipTypeJcrMapper,toRelationshipType,Long Statement,The length of the statement "return newRelationshipType(jsonSerializer.toObject(relationshipTypeJson)).createdTime(getPropertyDateTime(relationshipTypeNode`CREATED_TIME)).modifiedTime(getPropertyDateTime(relationshipTypeNode`MODIFIED_TIME)).icon(iconJcrMapper.toIcon(relationshipTypeNode)).id(new SchemaId(relationshipTypeNode.getIdentifier())).build();" is 324.,38
xp,com.enonic.wem.core.schema.relationship,DeleteRelationshipTypesHandlerTest,deleteMissingRelationshipType,Long Statement,The length of the statement "Mockito.doThrow(new RelationshipTypeNotFoundException(notFoundName)).when(relationshipTypeDao).delete(eq(notFoundName)`any(Session.class));" is 139.,60
xp,com.enonic.wem.core.schema.relationship,GetRelationshipTypesHandlerTest,getRelationshipType,Long Statement,The length of the statement "final RelationshipType relationshipType=RelationshipType.newRelationshipType().name("like").fromSemantic("likes").toSemantic("liked by").addAllowedFromType(ContentTypeName.from("person")).addAllowedToType(ContentTypeName.from("person")).build();" is 245.,43
xp,com.enonic.wem.core.schema.relationship,GetRelationshipTypesHandlerTest,getRelationshipType,Long Statement,The length of the statement "Mockito.when(relationshipTypeDao.select(isA(RelationshipTypeNames.class)`any(Session.class))).thenReturn(relationshipTypes);" is 124.,43
xp,com.enonic.wem.core.schema.relationship,GetRelationshipTypesHandlerTest,getAllRelationshipTypes,Long Statement,The length of the statement "final RelationshipType relationshipType=RelationshipType.newRelationshipType().name("like").fromSemantic("likes").toSemantic("liked by").addAllowedFromType(ContentTypeName.from("person")).addAllowedToType(ContentTypeName.from("person")).build();" is 245.,72
xp,com.enonic.wem.core.schema.relationship,GetRelationshipTypesHandlerTest,getAllRelationshipTypes,Long Statement,The length of the statement "final RelationshipType relationshipType2=RelationshipType.newRelationshipType().name("hate").fromSemantic("hates").toSemantic("hated by").addAllowedFromType(ContentTypeName.from("person")).addAllowedToType(ContentTypeName.from("person")).build();" is 246.,72
xp,com.enonic.wem.core.schema.relationship,GetRelationshipTypesHandlerTest,getAllRelationshipTypes,Magic Number,The method contains a magic number: 2,72
xp,com.enonic.wem.core.schema.relationship,UpdateRelationshipTypeHandlerTest,before,Magic Number,The method contains a magic number: 2012,33
xp,com.enonic.wem.core.schema.relationship,UpdateRelationshipTypeHandlerTest,before,Magic Number,The method contains a magic number: 12,33
xp,com.enonic.wem.core.schema.relationship,UpdateRelationshipTypeHandlerTest,updateRelationshipType,Long Statement,The length of the statement "RelationshipType relationshipType=RelationshipType.newRelationshipType().name("like").fromSemantic("likes").toSemantic("liked by").addAllowedFromType(ContentTypeName.from("person")).addAllowedToType(ContentTypeName.from("person")).createdTime(DateTime.now()).modifiedTime(DateTime.now()).build();" is 296.,52
xp,com.enonic.wem.core.schema.relationship,UpdateRelationshipTypeHandlerTest,updateRelationshipType,Long Statement,The length of the statement "Mockito.when(relationshipTypeDao.select(isA(RelationshipTypeName.class)`any(Session.class))).thenReturn(relationshipType);" is 122.,52
xp,com.enonic.wem.core.schema.relationship,UpdateRelationshipTypeHandlerTest,updateRelationshipType,Long Statement,The length of the statement "UpdateRelationshipType command=Commands.relationshipType().update().selector(RelationshipTypeName.from("like")).editor(new RelationshipTypeEditor(){" is 148.,52
xp,com.enonic.wem.core.schema.relationship,UpdateRelationshipTypeHandlerTest,updateRelationshipType,Long Statement,The length of the statement "return RelationshipType.newRelationshipType(relationshipType).fromSemantic(relationshipType.getFromSemantic() + "-updated").build();" is 132.,52
xp,com.enonic.wem.core.schema.relationship,UpdateRelationshipTypeHandlerTest,edit,Long Statement,The length of the statement "return RelationshipType.newRelationshipType(relationshipType).fromSemantic(relationshipType.getFromSemantic() + "-updated").build();" is 132.,74
xp,com.enonic.wem.core.schema.relationship,RelationshipTypesInitializer,RelationshipTypesInitializer,Magic Number,The method contains a magic number: 10,38
xp,com.enonic.wem.core.schema.relationship,RelationshipTypesInitializer,initialize,Long Statement,The length of the statement "relationshipType=RelationshipType.newRelationshipType(relationshipType).icon(loadIcon(relationshipType.getContentTypeName().toString())).build();" is 145.,43
xp,com.enonic.wem.core.schema.relationship,RelationshipTypesInitializer,createOrUpdate,Long Statement,The length of the statement "createCommand.name(relationshipType.getName()).displayName(relationshipType.getDisplayName()).fromSemantic(relationshipType.getFromSemantic()).toSemantic(relationshipType.getToSemantic()).allowedFromTypes(relationshipType.getAllowedFromTypes()).allowedToTypes(relationshipType.getAllowedToTypes()).icon(relationshipType.getIcon());" is 331.,56
xp,com.enonic.wem.core.schema.relationship,RelationshipTypesInitializer,createOrUpdate,Long Statement,The length of the statement "updateCommand.editor(newSetRelationshipTypeEditor().displayName(relationshipType.getDisplayName()).fromSemantic(relationshipType.getFromSemantic()).toSemantic(relationshipType.getToSemantic()).allowedFromTypes(relationshipType.getAllowedFromTypes()).allowedToTypes(relationshipType.getAllowedToTypes()).icon(relationshipType.getIcon()).build());" is 345.,56
xp,com.enonic.wem.core.schema.relationship,RelationshipTypesInitializer,createRelationshipType,Long Parameter List,The method has 5 parameters. ,96
xp,com.enonic.wem.core.schema.relationship,RelationshipTypesInitializer,createRelationshipType,Long Statement,The length of the statement "return newRelationshipType().name(qualifiedName).displayName(displayName).fromSemantic(fromSemantic).toSemantic(toSemantic).addAllowedToTypes(toContentTypes).build();" is 166.,96
xp,com.enonic.wem.core.schema.relationship,RelationshipTypeJsonSerializer,parse,Long Statement,The length of the statement "final RelationshipType.Builder relationshipTypeBuilder=RelationshipType.newRelationshipType().name(JsonSerializerUtil.getStringValue("name"`relationshipTypeNode)).displayName(JsonSerializerUtil.getStringValue("displayName"`relationshipTypeNode`null)).fromSemantic(JsonSerializerUtil.getStringValue("fromSemantic"`relationshipTypeNode)).toSemantic(JsonSerializerUtil.getStringValue("toSemantic"`relationshipTypeNode));" is 417.,57
xp,com.enonic.wem.core.schema.relationship,RelationshipTypeXmlSerializer,parse,Long Statement,The length of the statement "final RelationshipType.Builder relationshipTypeBuilder=RelationshipType.newRelationshipType().name(name).displayName(displayName).fromSemantic(fromSemantic).toSemantic(toSemantic);" is 180.,79
xp,com.enonic.wem.core.schema.content,GetRootContentTypesHandlerTest,getRootContentTypes,Long Statement,The length of the statement "final Nodes nodes=Nodes.newNodes().add(Node.newNode().id(EntityId.from("1")).name("my_content_type1").property("displayName"`"Display Name 1").property("builtIn"`Boolean.toString(true)).build()).add(Node.newNode().id(EntityId.from("2")).name("my_content_type2").property("displayName"`"Display Name 2").property("superType"`"my_content_type1").build()).build();" is 361.,36
xp,com.enonic.wem.core.schema.content,UpdateContentTypeHandlerTest,updateContentType,Long Statement,The length of the statement "Mockito.when(client.execute(Mockito.isA(GetContentTypes.class))).thenReturn(ContentTypes.from(ContentTypesInitializer.STRUCTURED));" is 131.,40
xp,com.enonic.wem.core.schema.content,UpdateContentTypeHandlerTest,updateContentType,Long Statement,The length of the statement "ContentType existingContentType=newContentType().id(new SchemaId("1")).name("my_content_type").displayName("My content type").setAbstract(false).superType(ContentTypeName.structured()).build();" is 193.,40
xp,com.enonic.wem.core.schema.content,UpdateContentTypeHandlerTest,updateContentType,Long Statement,The length of the statement "final ContentTypeEditor editor=newSetContentTypeEditor().displayName("Changed").setAbstract(false).superType(ContentTypeName.structured()).build();" is 147.,40
xp,com.enonic.wem.core.schema.content,UpdateContentTypeHandlerTest,given_superType_that_is_final_when_handle_then_InvalidContentTypeException,Long Statement,The length of the statement "Mockito.when(client.execute(Mockito.isA(GetContentTypes.class))).thenReturn(ContentTypes.from(ContentTypesInitializer.STRUCTURED));" is 131.,75
xp,com.enonic.wem.core.schema.content,UpdateContentTypeHandlerTest,given_superType_that_is_final_when_handle_then_InvalidContentTypeException,Long Statement,The length of the statement "ContentType existingContentType=newContentType().id(new SchemaId("1")).name("my_content_type").displayName("My content type").setAbstract(false).setFinal(true).superType(ContentTypeName.structured()).build();" is 208.,75
xp,com.enonic.wem.core.schema.content,UpdateContentTypeHandlerTest,given_superType_that_is_final_when_handle_then_InvalidContentTypeException,Long Statement,The length of the statement "final ContentTypeEditor editor=newSetContentTypeEditor().displayName("Changed").setAbstract(false).superType(ContentTypeName.shortcut()).build();" is 145.,75
xp,com.enonic.wem.core.schema.content,GetContentTypesHandlerTest,handle,Long Statement,The length of the statement "final Nodes nodes=Nodes.newNodes().add(Node.newNode().name("content_type_1").id(EntityId.from("1")).property("displayName"`"DisplayName").build()).add(Node.newNode().name("content_type_2").id(EntityId.from("2")).property("displayName"`"DisplayName2").build()).build();" is 268.,38
xp,com.enonic.wem.core.schema.content,GetContentTypesHandlerTest,handle,Long Statement,The length of the statement "GetContentTypes command=Commands.contentType().get().byNames().contentTypeNames(ContentTypeNames.from("content_type_1"`"content_type_2"));" is 138.,38
xp,com.enonic.wem.core.schema.content,GetContentTypesHandlerTest,handle,Magic Number,The method contains a magic number: 2,38
xp,com.enonic.wem.core.schema.content,GetChildContentTypesHandlerTest,getChildContentTypes,Long Statement,The length of the statement "final Node node1=Node.newNode().id(EntityId.from("1")).name(ContentTypeName.unstructured().toString()).property("displayName"`"Unstructured root content type").property("builtIn"`"true").build();" is 195.,35
xp,com.enonic.wem.core.schema.content,GetChildContentTypesHandlerTest,getChildContentTypes,Long Statement,The length of the statement "final Node node2=Node.newNode().id(EntityId.from("2")).name("my_type").property("displayName"`"My content type").property("superType"`node1.name()).build();" is 156.,35
xp,com.enonic.wem.core.schema.content,GetChildContentTypesHandlerTest,getChildContentTypes,Long Statement,The length of the statement "final Node node3=Node.newNode().id(EntityId.from("3")).name("sub_type_1").property("displayName"`"My sub-content-1 type").property("superType"`node2.name()).build();" is 165.,35
xp,com.enonic.wem.core.schema.content,GetChildContentTypesHandlerTest,getChildContentTypes,Long Statement,The length of the statement "final Node node4=Node.newNode().id(EntityId.from("4")).name("sub_type_2").property("displayName"`"My sub-content-2 type").property("superType"`node2.name()).build();" is 165.,35
xp,com.enonic.wem.core.schema.content,GetChildContentTypesHandlerTest,getChildContentTypes,Long Statement,The length of the statement "final Node node5=Node.newNode().id(EntityId.from("5")).name(ContentTypeName.folder().toString()).property("displayName"`"Folder root content type").property("builtIn"`"true").build();" is 183.,35
xp,com.enonic.wem.core.schema.content,GetChildContentTypesHandlerTest,getChildContentTypes,Magic Number,The method contains a magic number: 2,35
xp,com.enonic.wem.core.schema.content,CreateContentTypeHandlerTest,createContentType,Long Statement,The length of the statement "Mockito.when(client.execute(Mockito.isA(GetContentTypes.class))).thenReturn(ContentTypes.from(ContentTypesInitializer.STRUCTURED));" is 131.,39
xp,com.enonic.wem.core.schema.content,CreateContentTypeHandlerTest,createContentType,Long Statement,The length of the statement "ContentType contentType=newContentType().name("my_content_type").displayName("My content type").setAbstract(false).superType(ContentTypeName.structured()).build();" is 163.,39
xp,com.enonic.wem.core.schema.content,CreateContentTypeHandlerTest,createContentType,Long Statement,The length of the statement "CreateContentType command=contentType().create().name(contentType.getName()).displayName(contentType.getDisplayName()).setAbstract(contentType.isAbstract()).setFinal(contentType.isFinal()).form(contentType.form()).icon(contentType.getIcon()).contentDisplayNameScript(contentType.getContentDisplayNameScript());" is 310.,39
xp,com.enonic.wem.core.schema.content,CreateContentTypeHandlerTest,createContentType,Long Statement,The length of the statement "final Node node=Node.newNode().name(contentType.getName()).id(EntityId.from("1")).property("displayName"`contentType.getDisplayName()).build();" is 143.,39
xp,com.enonic.wem.core.schema.content,CreateContentTypeHandlerTest,given_superType_that_is_final_when_handle_then_InvalidContentTypeException,Long Statement,The length of the statement "Mockito.when(client.execute(Mockito.isA(GetContentTypes.class))).thenReturn(ContentTypes.from(ContentTypesInitializer.SHORTCUT));" is 129.,81
xp,com.enonic.wem.core.schema.content,CreateContentTypeHandlerTest,given_superType_that_is_final_when_handle_then_InvalidContentTypeException,Long Statement,The length of the statement "ContentType contentType=newContentType().name("my_content_type").displayName("Inheriting a final ContentType").setAbstract(false).superType(ContentTypeName.shortcut()).build();" is 176.,81
xp,com.enonic.wem.core.schema.content,CreateContentTypeHandlerTest,given_superType_that_is_final_when_handle_then_InvalidContentTypeException,Long Statement,The length of the statement "final Node node=Node.newNode().name(contentType.getName()).id(EntityId.from("1")).property("displayName"`"Inheriting a final ContentType").property("superType"`ContentTypeName.shortcut().toString()).build();" is 207.,81
xp,com.enonic.wem.core.schema.content,CreateContentTypeHandlerTest,given_superType_that_is_final_when_handle_then_InvalidContentTypeException,Long Statement,The length of the statement "final CreateContentType createCommand=contentType().create().name(contentType.getName()).displayName(contentType.getDisplayName()).superType(contentType.getSuperType()).setAbstract(contentType.isAbstract()).setFinal(contentType.isFinal()).form(contentType.form()).icon(contentType.getIcon()).contentDisplayNameScript(contentType.getContentDisplayNameScript());" is 360.,81
xp,com.enonic.wem.core.schema.content,GetAllContentTypesHandlerTest,handle,Long Statement,The length of the statement "final Nodes nodes=Nodes.newNodes().add(Node.newNode().name(contentType1Name).id(EntityId.from("123")).property("displayName"`"DisplayName").build()).add(Node.newNode().name(contentType2Name).id(EntityId.from("234")).property("displayName"`"DisplayName2").build()).build();" is 272.,50
xp,com.enonic.wem.core.schema.content,GetAllContentTypesHandlerTest,handle,Magic Number,The method contains a magic number: 2,50
xp,com.enonic.wem.core.schema.content,GetAllContentTypesHandlerTest,handle_given_mixin,Long Statement,The length of the statement "final Mixin mixin=newMixin().name("my_mixin").addFormItem(newInput().name("inputToBeMixedIn").inputType(InputTypes.TEXT_LINE).build()).build();" is 143.,87
xp,com.enonic.wem.core.schema.content,GetAllContentTypesHandlerTest,handle_given_mixin,Long Statement,The length of the statement "final Nodes nodes=Nodes.newNodes().add(Node.newNode().name("my-contenttype-1").id(EntityId.from("1")).rootDataSet(rootDataSetWithForm).build()).build();" is 152.,87
xp,com.enonic.wem.core.schema.content,GetAllContentTypesHandlerTest,createRootDataSetWithForm,Long Identifier,The length of the field SERIALIZER_FOR_FORM_ITEM_TO_DATA is 32.,125
xp,com.enonic.wem.core.schema.content,ContentTypeNodeTranslatorTest,toCreateNode_given_displayName,Long Statement,The length of the statement "CreateContentType command=Commands.contentType().create().name("myName").displayName(myDisplayNameValue).form(Form.newForm().build());" is 134.,38
xp,com.enonic.wem.core.schema.content,ContentTypeNodeTranslatorTest,toCreateNode_given_booleans,Long Statement,The length of the statement "CreateContentType command=Commands.contentType().create().name("myName").displayName("myDisplayName").allowChildContent(true).builtIn(true).setFinal(true).setAbstract(true).form(Form.newForm().build());" is 202.,56
xp,com.enonic.wem.core.schema.content,ContentTypeNodeTranslatorTest,toCreateNode_formItems,Long Statement,The length of the statement "CreateContentType command=Commands.contentType().create().name("myName").displayName("myDisplayName").form(Form.newForm().addFormItem(Input.newInput().inputType(InputTypes.TEXT_LINE).name("myFormItem1").build()).build());" is 221.,79
xp,com.enonic.wem.core.schema.content,ContentTypeNodeTranslatorTest,fromNode_nodeProperties,Long Statement,The length of the statement "assertEquals(ContentTypesInitializer.UNSTRUCTURED.getContentTypeName().toString()`contentType.getSuperType().getContentTypeName());" is 131.,105
xp,com.enonic.wem.core.schema.content,GetContentTypeHandlerTest,handle,Long Statement,The length of the statement "final Node node=Node.newNode().name("content_type_1").id(EntityId.from("1")).property("displayName"`"DisplayName").build();" is 123.,39
xp,com.enonic.wem.core.schema.content,ContentTypesInitializer,ContentTypesInitializer,Magic Number,The method contains a magic number: 10,100
xp,com.enonic.wem.core.schema.content,ContentTypesInitializer,createOrUpdate,Long Statement,The length of the statement "final boolean contentTypeExists=!client.execute(contentType().get().byNames().contentTypeNames(qualifiedNames)).isEmpty();" is 122.,133
xp,com.enonic.wem.core.schema.content,ContentTypesInitializer,createOrUpdate,Long Statement,The length of the statement "final CreateContentType createCommand=contentType().create().name(contentType.getName()).displayName(contentType.getDisplayName()).superType(contentType.getSuperType()).setAbstract(contentType.isAbstract()).setFinal(contentType.isFinal()).allowChildContent(contentType.allowChildContent()).builtIn(contentType.isBuiltIn()).form(contentType.form()).icon(contentType.getIcon()).contentDisplayNameScript(contentType.getContentDisplayNameScript());" is 444.,133
xp,com.enonic.wem.core.schema.content,ContentTypesInitializer,createOrUpdate,Long Statement,The length of the statement "final ContentTypeEditor editor=newSetContentTypeEditor().displayName(contentType.getDisplayName()).icon(contentType.getIcon()).superType(contentType.getSuperType()).setAbstract(contentType.isAbstract()).setFinal(contentType.isFinal()).contentDisplayNameScript(contentType.getContentDisplayNameScript()).form(contentType.form()).build();" is 336.,133
xp,com.enonic.wem.core.schema.content,ContentTypesInitializer,createMediaImageForm,Long Statement,The length of the statement "return Form.newForm().addFormItem(Input.newInput().name("image").inputType(InputTypes.IMAGE).label("Media").build()).addFormItem(Input.newInput().name("mimeType").inputType(InputTypes.TEXT_LINE).label("Mime type").occurrences(1`1).build()).build();" is 248.,177
xp,com.enonic.wem.core.schema.content,AbstractContentTypeHandler,populateInheritors,Long Statement,The length of the statement "final ContentTypeInheritorResolver contentTypeInheritorResolver=new ContentTypeInheritorResolver(this.context.getClient());" is 123.,53
xp,com.enonic.wem.core.schema.content,AbstractContentTypeHandler,populateInheritors,Long Statement,The length of the statement "contentType=ContentType.newContentType(contentType).inheritors(contentTypeInheritorResolver.resolveInheritors(contentType).isNotEmpty()).build();" is 145.,66
xp,com.enonic.wem.core.schema.content,GetContentTypesHandler,nodesToContentTypes,Long Statement,The length of the statement "final ContentTypeInheritorResolver contentTypeInheritorResolver=new ContentTypeInheritorResolver(this.context.getClient());" is 123.,58
xp,com.enonic.wem.core.schema.content,UpdateContentTypeHandler,handle,Long Identifier,The length of the field CONTENTTYPE_NO_NODE_TRANSLATOR is 30.,21
xp,com.enonic.wem.core.schema.content,UpdateContentTypeHandler,handle,Long Statement,The length of the statement "final ContentType persistedContentType=context.getClient().execute(Commands.contentType().get().byName().contentTypeName(command.getContentTypeName()));" is 152.,21
xp,com.enonic.wem.core.schema.content,UpdateContentTypeHandler,validate,Long Statement,The length of the statement "final ContentTypeSuperTypeValidator validator=ContentTypeSuperTypeValidator.newContentTypeSuperTypeValidator().client(context.getClient()).build();" is 147.,51
