Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,ProxyUnwrapper,unwrapProxy,0,1,1,8,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,MixinSource,findMixInClassFor,0,1,1,8,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,EnumSerializer,EnumSerializer,3,1,0,28,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,EnumSerializer,serialize,5,2,3,32,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContextFactory,getVocab,26,6,3,31,0,de.escalon.hypermedia.hydra.serialize.ProxyUnwrapper,de.escalon.hypermedia.hydra.serialize.ProxyUnwrapper; de.escalon.hypermedia.hydra.serialize.LdContextFactory
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContextFactory,getTerms,58,14,3,69,0,de.escalon.hypermedia.hydra.serialize.ProxyUnwrapper,de.escalon.hypermedia.hydra.serialize.ProxyUnwrapper; de.escalon.hypermedia.hydra.serialize.LdContextFactory
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContextFactory,returnsEnumCollection,13,4,1,136,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContextFactory,getAnnotatedTerms,18,5,2,151,0,de.escalon.hypermedia.hydra.serialize.LdContextFactory,de.escalon.hypermedia.hydra.serialize.LdContextFactory
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContextFactory,collectTerms,16,3,3,179,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContextFactory,getNestedContextProviderFromMixin,47,9,3,195,0,de.escalon.hypermedia.hydra.serialize.LdContextFactory,de.escalon.hypermedia.hydra.serialize.LdContextFactory; de.escalon.hypermedia.hydra.serialize.MixinSource
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContextFactory,getContextProvider,8,2,1,246,0,de.escalon.hypermedia.AnnotationUtils,de.escalon.hypermedia.AnnotationUtils
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContextFactory,addEnumTerms,18,4,4,256,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContextFactory,vocabFromClassOrPackage,15,3,1,280,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContextFactory,termsFromClass,6,1,1,297,0,de.escalon.hypermedia.hydra.serialize.LdContextFactory,de.escalon.hypermedia.hydra.serialize.LdContextFactory
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContextFactory,setProxyUnwrapper,3,1,1,307,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,JacksonHydraSerializer,3,1,1,48,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,JacksonHydraSerializer,6,1,2,52,0,de.escalon.hypermedia.hydra.serialize.LdContextFactory,de.escalon.hypermedia.hydra.serialize.LdContextFactory
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,JacksonHydraSerializer,3,1,2,68,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,JacksonHydraSerializer,3,1,2,73,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,withObjectIdWriter,3,1,1,78,0,de.escalon.hypermedia.hydra.serialize.JacksonHydraSerializer,de.escalon.hypermedia.hydra.serialize.JacksonHydraSerializer
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,withIgnorals,3,1,1,84,0,de.escalon.hypermedia.hydra.serialize.JacksonHydraSerializer,de.escalon.hypermedia.hydra.serialize.JacksonHydraSerializer
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,asArraySerializer,6,2,0,90,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,withFilterId,6,1,1,108,0,de.escalon.hypermedia.hydra.serialize.JacksonHydraSerializer,de.escalon.hypermedia.hydra.serialize.JacksonHydraSerializer
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,withLdContextFactory,4,1,1,116,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,serialize,3,1,3,121,0,de.escalon.hypermedia.hydra.serialize.JacksonHydraSerializer,de.escalon.hypermedia.hydra.serialize.JacksonHydraSerializer
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,serialize,39,9,4,127,0,de.escalon.hypermedia.hydra.serialize.JacksonHydraSerializer,de.escalon.hypermedia.hydra.serialize.JacksonHydraSerializer
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,serializeType,19,4,3,183,0,de.escalon.hypermedia.hydra.serialize.ProxyUnwrapper,de.escalon.hypermedia.hydra.serialize.ProxyUnwrapper
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,serializeContext,47,10,4,207,0,de.escalon.hypermedia.hydra.serialize.ProxyUnwrapper,de.escalon.hypermedia.hydra.serialize.ProxyUnwrapper; de.escalon.hypermedia.hydra.serialize.MixinSource; de.escalon.hypermedia.hydra.serialize.LdContextFactory; de.escalon.hypermedia.hydra.serialize.LdContext
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,serializeWithType,3,1,4,272,0,de.escalon.hypermedia.hydra.serialize.JacksonHydraSerializer,de.escalon.hypermedia.hydra.serialize.JacksonHydraSerializer
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,unwrappingSerializer,4,1,1,280,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,resolve,3,1,1,287,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,createContextual,3,1,2,292,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,UnwrappingJacksonHydraSerializer,UnwrappingJacksonHydraSerializer,3,1,2,24,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,UnwrappingJacksonHydraSerializer,isUnwrappingSerializer,3,1,0,34,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonMixinSource,JacksonMixinSource,3,1,1,12,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonMixinSource,findMixInClassFor,3,1,1,16,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContext,LdContext,5,1,3,15,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContext,contains,10,2,1,21,0,de.escalon.hypermedia.hydra.serialize.LdContext,de.escalon.hypermedia.hydra.serialize.LdContext
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContext,hasSameVocabAs,15,3,1,31,0,de.escalon.hypermedia.hydra.serialize.LdContext,de.escalon.hypermedia.hydra.serialize.LdContext
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContext,hasTermsOf,10,3,1,45,0,de.escalon.hypermedia.hydra.serialize.LdContext,de.escalon.hypermedia.hydra.serialize.LdContext
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContext,hasEqualTerm,15,3,2,56,0,de.escalon.hypermedia.hydra.serialize.LdContext,de.escalon.hypermedia.hydra.serialize.LdContext
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JsonLdKeywords,JsonLdKeywords,2,1,0,13,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest,setUp,21,2,0,58,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest,setupModule,14,2,1,66,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest,modifySerializer,8,2,3,71,0,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest,testDefaultVocabIsRendered,11,1,0,89,1,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest,testDoesNotRepeatTerms,4,1,0,150,1,,
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest,testFoafVocabIsRendered,4,1,0,160,1,,
