Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,EnumSerializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContextFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HTTP_SCHEMA_ORG; proxyUnwrapper
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KEY_LD_CONTEXT; ldContextFactory; proxyUnwrapper
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializer,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: UnwrappingJacksonHydraSerializer
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,UnwrappingJacksonHydraSerializer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): JacksonHydraSerializer
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,LdContext,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: parentContext; vocab; terms
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JsonLdKeywords,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AT_VOCAB; AT_TYPE; AT_ID; AT_REVERSE
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mapper; w; name; name; foo; baz; bar; title; creator; birthDate; firstName; lastName; name; description; model; offers; businessFunction; priceSpecification; availableDeliveryMethod; eligibleDuration; price; priceCurrency; datetime; value; unitCode; driver; price; driving; driven; license; child; x; child; x
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Person,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Person,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Person,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Person,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Parent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: foo; baz
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Parent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Child,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: bar
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Child,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Document,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: title; creator
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Document,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Document,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: title; creator
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Person,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: birthDate; firstName; lastName
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Person,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Person,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: birthDate; firstName; lastName
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Movie,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; description; model; offers
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Movie,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Movie,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; description; model; offers
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Offer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: businessFunction; priceSpecification; availableDeliveryMethod; eligibleDuration
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Offer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.Offer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: businessFunction; priceSpecification; availableDeliveryMethod; eligibleDuration
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.DeliveryMethod,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.DeliveryMethod,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest.BusinessFunction,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
