Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
sequenceiq_ambari-shell,com.sequenceiq.ambari.shell.commands,ServiceCommandsTest,testStopAllServices,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sequenceiq_ambari-shell,com.sequenceiq.ambari.shell.commands,ServiceCommandsTest,testStopService,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sequenceiq_ambari-shell,com.sequenceiq.ambari.shell.commands,ServiceCommandsTest,testStartAllServices,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sequenceiq_ambari-shell,com.sequenceiq.ambari.shell.commands,ServiceCommandsTest,testStartService,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sequenceiq_ambari-shell,com.sequenceiq.ambari.shell.commands,ConfigCommandsTest,testShowConfig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sequenceiq_ambari-shell,com.sequenceiq.ambari.shell.commands,ConfigCommandsTest,testSetConfigForFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sequenceiq_ambari-shell,com.sequenceiq.ambari.shell.commands,ConfigCommandsTest,testModifyConfig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sequenceiq_ambari-shell,com.sequenceiq.ambari.shell.commands,ClusterCommandsTest,testCreateCluster,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sequenceiq_ambari-shell,com.sequenceiq.ambari.shell.commands,UsersCommandsTest,testChangePassword,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
