Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
XiaoMi_themis,org.apache.hadoop.hbase.themis,TransactionConstant,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TIMESTAMP_ORACLE_CLASS_KEY; DEFAULT_TIMESTAMP_ORACLE_CLASS; WORKER_REGISTER_CLASS_KEY; DEFAULT_WORKER_REISTER_CLASS; THEMIS_RETRY_COUNT; DEFAULT_THEMIS_RETRY_COUNT; THEMIS_PAUSE; DEFAULT_THEMIS_PAUSE; THEMIS_ENABLE_CONCURRENT_RPC; MAX_TIMESTAMP_REQUEST_QUEUE_KEY; DEFAULT_MAX_TIMESTAMP_REQUEST_QUEUE_LEN; TIMESTAMP_REQUEST_TIMEOUT; DEFAULT_TIMESTAMP_REQUEST_TIMEOUT; REMOTE_TIMESTAMP_SERVER_ZK_QUORUM_KEY; DEFAULT_REMOTE_TIMESTAMP_SERVER_ZK_QUORUM; REMOTE_TIMESTAMP_SERVER_CLUSTER_NAME; DEFAULT_REMOTE_TIMESTAMP_SERVER_CLUSTER; INDEXER_CLASS_KEY; DEFAULT_INDEXER_CLASS; CLIENT_LOCK_TTL_KEY; DEFAULT_CLIENT_LOCK_TTL; ENABLE_SINGLE_ROW_WRITE; DISABLE_LOCK_CLEAN
XiaoMi_themis,org.apache.hadoop.hbase.themis,TestConcurrentRowCallables,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXCEPTION_STRING
XiaoMi_themis,org.apache.hadoop.hbase.themis,TestConcurrentRowCallables.ExceptionRowCallable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXCEPTION_STRING
XiaoMi_themis,org.apache.hadoop.hbase.themis,TestTransactionWrite,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
XiaoMi_themis,org.apache.hadoop.hbase.themis,TestTransactionWithPreservedCharacterInQualifier,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: QUALIFIER_P; QUALIFIER_D
XiaoMi_themis,org.apache.hadoop.hbase.themis,ClientTestBase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
XiaoMi_themis,org.apache.hadoop.hbase.themis.mapreduce,ThemisRowCounter.Counters,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
XiaoMi_themis,org.apache.hadoop.hbase.themis.mapreduce,ThemisTableRecordReaderImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG_PER_ROW_COUNT
XiaoMi_themis,org.apache.hadoop.hbase.themis.mapreduce,ThemisTableRecordWriterBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG_PER_WRITE_TRANSACTION_COUNT; THEMIS_WRITE_RETRY_COUNT; THEMIS_WRITE_RETRY_PAUSE
XiaoMi_themis,org.apache.hadoop.hbase.themis.mapreduce,ThemisTableRecordWriterBase.SingleColumnWriteStat,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
XiaoMi_themis,org.apache.hadoop.hbase.themis.mapreduce,ThemisTableRecordWriterBase.SingleRowWriteStat,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
XiaoMi_themis,org.apache.hadoop.hbase.themis.mapreduce,ThemisTableRecordWriterBase.MultiRowWriteStat,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
XiaoMi_themis,org.apache.hadoop.hbase.themis.mapreduce,ThemisTableRecordWriterBase.WriteStatistics,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
XiaoMi_themis,org.apache.hadoop.hbase.themis.mapreduce,TestThemisMapReduce.RowSumReducer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
XiaoMi_themis,org.apache.hadoop.hbase.themis.mapreduce,TestThemisMapReduce.PrefixCopyMapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
XiaoMi_themis,org.apache.hadoop.hbase.themis.lockcleaner,LockCleaner,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
XiaoMi_themis,org.apache.hadoop.hbase.themis.lockcleaner,ClientName.ClientNameWithProcessId,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
XiaoMi_themis,org.apache.hadoop.hbase.themis.lockcleaner,ClientName.ClientNameWithThreadId,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
XiaoMi_themis,org.apache.hadoop.hbase.themis.lockcleaner,WorkerRegister.NullWorkerRegister,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
XiaoMi_themis,org.apache.hadoop.hbase.themis.lockcleaner,ZookeeperWorkerRegister,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: THEMIS_ROOT_NODE; ALIVE_CLIENT_NODE
XiaoMi_themis,org.apache.hadoop.hbase.themis.lockcleaner,ZookeeperWorkerRegister.ZookeeperWorkerRegisterByThread,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
XiaoMi_themis,org.apache.hadoop.hbase.themis.lockcleaner,TestClientName.ClientNameById,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
XiaoMi_themis,org.apache.hadoop.hbase.themis.lockcleaner,TestClientName.ClientNameFromThread,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
XiaoMi_themis,org.apache.hadoop.hbase.themis.timestamp,BaseTimestampOracle.LocalTimestampOracle,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
XiaoMi_themis,org.apache.hadoop.hbase.themis.timestamp,BaseTimestampOracle.ThemisTimestamp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
XiaoMi_themis,org.apache.hadoop.hbase.themis.index,Indexer.NullIndexer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
XiaoMi_themis,org.apache.hadoop.hbase.themis.index.cp,IndexMasterObserver,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: THEMIS_SECONDARY_INDEX_FAMILY_ATTRIBUTE_KEY; THEMIS_SECONDARY_INDEX_NAME_SPLITOR; THEMIS_SECONDARY_INDEX_TABLE_NAME_PREFIX; THEMIS_SECONDARY_INDEX_TABLE_ATTRIBUTE_KEY; THEMIS_SECONDARY_INDEX_TABLE_FAMILY; THEMIS_SECONDARY_INDEX_TABLE_FAMILY_BYTES
XiaoMi_themis,org.apache.hadoop.hbase.themis.index.cp,TestDefaultIndexer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
XiaoMi_themis,org.apache.hadoop.hbase.themis.index.cp,IndexTestBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAIN_TABLE; INDEX_TABLE; INDEX_FAMILY; INDEX_QUALIFIER; IDNEX_NAME; INDEX_COLUMN
