Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,TransactionAwareHTable,3,1,1,71,0,,
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,TransactionAwareHTable,3,1,2,80,0,,
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,TransactionAwareHTable,3,1,2,90,0,,
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,TransactionAwareHTable,4,1,3,101,0,,
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,getTableKey,3,1,0,117,0,co.cask.tephra.hbase11.TransactionAwareHTable,co.cask.tephra.hbase11.TransactionAwareHTable
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,doCommit,4,1,0,122,0,,
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,doRollback,0,9,0,128,0,,
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,getTableName,3,1,0,179,0,,
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,getName,3,1,0,184,0,,
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,getConfiguration,3,1,0,189,0,,
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,getTableDescriptor,3,1,0,194,0,,
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,exists,6,2,1,199,0,co.cask.tephra.hbase11.TransactionAwareHTable,co.cask.tephra.hbase11.TransactionAwareHTable
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,exists,10,3,1,207,0,co.cask.tephra.hbase11.TransactionAwareHTable,co.cask.tephra.hbase11.TransactionAwareHTable
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,batch,6,2,2,219,0,co.cask.tephra.hbase11.TransactionAwareHTable,co.cask.tephra.hbase11.TransactionAwareHTable
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,batch,6,2,1,227,0,co.cask.tephra.hbase11.TransactionAwareHTable,co.cask.tephra.hbase11.TransactionAwareHTable
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,batchCallback,6,2,3,235,0,co.cask.tephra.hbase11.TransactionAwareHTable,co.cask.tephra.hbase11.TransactionAwareHTable
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,batchCallback,6,2,2,244,0,co.cask.tephra.hbase11.TransactionAwareHTable,co.cask.tephra.hbase11.TransactionAwareHTable
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,get,6,2,1,253,0,co.cask.tephra.hbase11.TransactionAwareHTable,co.cask.tephra.hbase11.TransactionAwareHTable
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,get,10,3,1,261,0,co.cask.tephra.hbase11.TransactionAwareHTable,co.cask.tephra.hbase11.TransactionAwareHTable
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,getRowOrBefore,8,2,2,273,0,,
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,getScanner,6,2,1,282,0,co.cask.tephra.hbase11.TransactionAwareHTable,co.cask.tephra.hbase11.TransactionAwareHTable
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,getScanner,8,2,1,290,0,co.cask.tephra.hbase11.TransactionAwareHTable,co.cask.tephra.hbase11.TransactionAwareHTable
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,getScanner,8,2,2,300,0,co.cask.tephra.hbase11.TransactionAwareHTable,co.cask.tephra.hbase11.TransactionAwareHTable
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,put,7,2,1,310,0,co.cask.tephra.hbase11.TransactionAwareHTable,co.cask.tephra.hbase11.TransactionAwareHTable
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,put,11,3,1,319,0,co.cask.tephra.hbase11.TransactionAwareHTable,co.cask.tephra.hbase11.TransactionAwareHTable
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,checkAndPut,8,2,5,332,0,,
caskdata_tephra,co.cask.tephra.hbase11,TransactionAwareHTable,delete,6,2,1,341,0,co.cask.tephra.hbase11.TransactionAwareHTable,co.cask.tephra.hbase11.TransactionAwareHTable
