Project Name,Package Name,Architecture Smell,Cause of the Smell
hypereddie_HippyJava,com.ep.hippyjava.bot,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ep.hippyjava.bot; com.ep.hippyjava
hypereddie_HippyJava,com.ep.hippyjava.bot,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ep.hippyjava.bot; com.ep.hippyjava.model; com.ep.hippyjava
hypereddie_HippyJava,com.ep.hippyjava.bot,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ep.hippyjava.bot; com.ep.hippyjava.networking; com.ep.hippyjava.model; com.ep.hippyjava
hypereddie_HippyJava,com.ep.hippyjava.bot,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.ep.hippyjava.model; com.ep.hippyjava.networking.
hypereddie_HippyJava,com.ep.hippyjava.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ep.hippyjava.model; com.ep.hippyjava
hypereddie_HippyJava,com.ep.hippyjava.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ep.hippyjava.model; com.ep.hippyjava; com.ep.hippyjava.bot
hypereddie_HippyJava,com.ep.hippyjava.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ep.hippyjava.model; com.ep.hippyjava; com.ep.hippyjava.bot; com.ep.hippyjava.networking
hypereddie_HippyJava,com.ep.hippyjava.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ep.hippyjava.model; com.ep.hippyjava; com.ep.hippyjava.bot; com.ep.hippyjava.networking; com.ep.hippyjava.eventsystem.events.model
hypereddie_HippyJava,com.ep.hippyjava.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.ep.hippyjava
hypereddie_HippyJava,com.ep.hippyjava.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HipchatUser]; [HipchatUser.HipchatUserHolder]; [HipchatRoomInfo; Room]; [HipchatRoomInfo.RoomHolder]; [Room.JoinLookout]. LCC (Lack of Component Cohesion) = 0.83
hypereddie_HippyJava,com.ep.hippyjava.networking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ep.hippyjava.networking; com.ep.hippyjava
hypereddie_HippyJava,com.ep.hippyjava.networking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ep.hippyjava.networking; com.ep.hippyjava.model; com.ep.hippyjava
hypereddie_HippyJava,com.ep.hippyjava.networking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ep.hippyjava.networking; com.ep.hippyjava.model; com.ep.hippyjava; com.ep.hippyjava.bot
hypereddie_HippyJava,com.ep.hippyjava.networking,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.ep.hippyjava.eventsystem.events.model
hypereddie_HippyJava,com.ep.hippyjava.eventsystem,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Executor; EventSystem; RegisteredListener; Priority; Event; Listener; EventList]; [Cancelable]. LCC (Lack of Component Cohesion) = 0.25
hypereddie_HippyJava,com.ep.hippyjava.eventsystem.events.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ep.hippyjava.eventsystem.events.model; com.ep.hippyjava.model; com.ep.hippyjava; com.ep.hippyjava.bot
hypereddie_HippyJava,com.ep.hippyjava.eventsystem.events.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ep.hippyjava.eventsystem.events.model; com.ep.hippyjava.model; com.ep.hippyjava; com.ep.hippyjava.bot; com.ep.hippyjava.networking
hypereddie_HippyJava,com.ep.hippyjava,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ep.hippyjava; com.ep.hippyjava.bot
hypereddie_HippyJava,com.ep.hippyjava,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ep.hippyjava; com.ep.hippyjava.bot; com.ep.hippyjava.model
hypereddie_HippyJava,com.ep.hippyjava,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ep.hippyjava; com.ep.hippyjava.bot; com.ep.hippyjava.networking; com.ep.hippyjava.model
hypereddie_HippyJava,com.ep.hippyjava,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ep.hippyjava; com.ep.hippyjava.bot; com.ep.hippyjava.networking; com.ep.hippyjava.eventsystem.events.model; com.ep.hippyjava.model
hypereddie_HippyJava,com.ep.hippyjava,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.ep.hippyjava.bot; com.ep.hippyjava.networking
