Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
spring-projects_spring-data-examples,example.springdata.jdbc.basics.simpleentity,Category,Category,7,1,3,46,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.simpleentity,Category,timeStamp,5,2,0,55,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.simpleentity,WithInsertImpl,WithInsertImpl,3,1,1,29,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.simpleentity,WithInsertImpl,insert,3,1,1,33,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.simpleentity,CategoryConfiguration,loggingListener,8,2,0,39,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.simpleentity,CategoryConfiguration,timeStampingSaveTime,7,1,0,52,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.simpleentity,WithInsert,insert,0,1,1,25,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.simpleentity,SimpleEntityTests,exerciseRepositoryForSimpleEntity,12,1,0,41,1,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.simpleentity,SimpleEntityTests,directInsert,5,1,0,64,1,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.aggregate,Manual,Manual,5,1,2,37,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.aggregate,LegoSetRepository,reportModelForAge,0,1,1,32,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.aggregate,LegoSetRepository,findByName,0,1,1,41,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.aggregate,LegoSetRepository,lowerCaseMapKeys,0,1,0,53,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.aggregate,AggregateConfiguration,idSetting,8,2,0,51,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.aggregate,AggregateConfiguration,setIds,9,3,1,62,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.aggregate,AggregateConfiguration,jdbcCustomConversions,13,1,0,75,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.aggregate,AggregateConfiguration,convert,8,1,1,80,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.aggregate,AggregateConfiguration,namedParameterJdbcTemplate,3,1,1,97,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.aggregate,AggregateConfiguration,initializer,8,1,1,102,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.aggregate,LegoSet,LegoSet,3,1,0,61,0,,
spring-projects_spring-data-examples,example.springdata.jdbc.basics.aggregate,LegoSet,getIntMinimumAge,3,1,0,67,0,example.springdata.jdbc.basics.aggregate.LegoSet,example.springdata.jdbc.basics.aggregate.LegoSet
