Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
xtreemfs_babudb,org.xtreemfs.babudb.replication,ReplicationManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION
xtreemfs_babudb,org.xtreemfs.babudb.replication,ReplicationManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
xtreemfs_babudb,org.xtreemfs.babudb.replication,TestParameters,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_PARTICIPANTS; MIN_PARTICIPANTS; MAX_Q; RQ_TIMEOUT; CON_TIMEOUT; TIMESYNC_GLOBAL; TIMESYNC_LOCAL; conf0; conf1; conf2
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,HeartbeatThread,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_DELAY_BETWEEN_HEARTBEATS
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,ServiceLayer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,ReplicationStage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT; LOAD_LOOPHOLE; LOCKED
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,ReplicationStage,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,ReplicationStage.BusyServerException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,ReplicationStage.StageCondition,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,ReplicationStage.StageCondition,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT; LOAD_LOOPHOLE; LOCKED
xtreemfs_babudb,org.xtreemfs.babudb.replication.service.operations,MasterReplicationOperationsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
xtreemfs_babudb,org.xtreemfs.babudb.replication.service.operations,SlaveReplicationOperationsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
xtreemfs_babudb,org.xtreemfs.babudb.replication.service.logic,RequestLogic,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
xtreemfs_babudb,org.xtreemfs.babudb.replication.service.logic,LoadLogic.DBFileMetaDataSet,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xtreemfs_babudb,org.xtreemfs.babudb.replication.service.accounting,ParticipantsStates.UnknownParticipantException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xtreemfs_babudb,org.xtreemfs.babudb.replication.service.accounting,ParticipantsStates.NotEnoughAvailableParticipantsException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xtreemfs_babudb,org.xtreemfs.babudb.replication.proxy,DatabaseProxy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
xtreemfs_babudb,org.xtreemfs.babudb.replication.proxy,TransactionManagerProxy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
xtreemfs_babudb,org.xtreemfs.babudb.replication.proxy,DatabaseManagerProxy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
xtreemfs_babudb,org.xtreemfs.babudb.replication.proxy,BabuDBProxy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
xtreemfs_babudb,org.xtreemfs.babudb.replication.transmission,TransmissionLayer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AUTH_TYPE; USER; AUTHENTICATION; USER_CREDENTIALS
xtreemfs_babudb,org.xtreemfs.babudb.replication.transmission,ErrorCode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OK; BUSY; SERVICE_UNAVAILABLE; FILE_UNAVAILABLE; LOG_UNAVAILABLE; T_DB_EXISTS; T_NO_SUCH_DB; T_NO_SUCH_INDEX; T_SNAP_EXISTS; T_NO_SUCH_SNAPSHOT; UNKNOWN
xtreemfs_babudb,org.xtreemfs.babudb.replication.transmission.client,ReplicationClientAdapter.ErrorCodeException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xtreemfs_babudb,org.xtreemfs.babudb.config,ReplicationConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FLEASE_LEASE_TIMEOUT_MS; FLEASE_DMAX_MS; FLEASE_MESSAGE_TO_MS; FLEASE_RETRIES; REQUEST_TIMEOUT; CONNECTION_TIMEOUT; DELAY_TO_WAIT_FOR_LEASE_MS; PROXY_MAX_RETRIES; PROXY_RETRY_DELAY
xtreemfs_babudb,org.xtreemfs.babudb.mock,BabuDBMock,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
