Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
GoogleCloudPlatform_bigdata-interop,(default package),MavenWrapperDownloader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,AsyncWriteChannelOptions,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,AsyncWriteChannelOptions,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; BUFFER_SIZE_DEFAULT; PIPE_BUFFER_SIZE_DEFAULT; UPLOAD_CHUNK_SIZE_GRANULARITY; UPLOAD_CHUNK_SIZE_DEFAULT; UPLOAD_CACHE_SIZE_DEFAULT; DIRECT_UPLOAD_ENABLED_DEFAULT; GRPC_CHECKSUMS_ENABLED_DEFAULT; DEFAULT_GRPC_WRITE_TIMEOUT; DEFAULT_NUM_REQUESTS_BUFFERED_GRPC; DEFAULT_GRPC_WRITE_MESSAGE_TIMEOUT_MILLIS; PIPE_TYPE_DEFAULT; DEFAULT
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,AsyncWriteChannelOptions,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: AutoValue_AsyncWriteChannelOptions
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,AsyncWriteChannelOptions,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AutoValue_AsyncWriteChannelOptions; AsyncWriteChannelOptions
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,AsyncWriteChannelOptions.PipeType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,AsyncWriteChannelOptions.PipeType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,AsyncWriteChannelOptions.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,AsyncWriteChannelOptions.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,AccessBoundary.Action,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,AccessBoundary.Action,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializer.UnsuccessfulResponseHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializer.UnsuccessfulResponseHandler,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: HTTP_SC_GONE; HTTP_SC_TOO_MANY_REQUESTS; RESPONSE_CODES_TO_LOG_WITH_RATE_LIMIT; RESPONSE_CODES_TO_LOG; BACK_OFF_REQUIRED; credentials; delegate
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializer.IoExceptionHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: delegate
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializer.IoExceptionHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
