Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
loldevs_riotapi,net.boreeas.riotapi.rest,ThrottledApiHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PERIOD
loldevs_riotapi,net.boreeas.riotapi.rest,ThrottledApiHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
loldevs_riotapi,net.boreeas.riotapi.rest,ThrottledApiHandler.Limit,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
loldevs_riotapi,net.boreeas.riotapi.rest,ApiHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 29
loldevs_riotapi,net.boreeas.riotapi.rest,ApiHandlerTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: API_KEY; TEAM_ID; SUMMONER_ID_1; SUMMONER_ID_2; SUMMONER_NAME_1; SUMMONER_NAME_2
loldevs_riotapi,net.boreeas.riotapi.rest,ApiHandlerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
loldevs_riotapi,net.boreeas.riotapi.rtmp,RtmpClient,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RTMP_VERSION; INVOKE_STREAM; DEFAULT_MSG_STREAM
loldevs_riotapi,net.boreeas.riotapi.rtmp,RtmpClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
loldevs_riotapi,net.boreeas.riotapi.rtmp,RtmpClientTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
loldevs_riotapi,net.boreeas.riotapi.rtmp.services,PlayerPreferencesService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE
loldevs_riotapi,net.boreeas.riotapi.rtmp.services,ClientFacadeService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE
loldevs_riotapi,net.boreeas.riotapi.rtmp.services,SummonerRuneService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE
loldevs_riotapi,net.boreeas.riotapi.rtmp.services,LcdsGameInvitationService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE
