Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
highsource_jaxb2-annotate-plugin,org.jvnet.jaxb2_commons.tests.issues,Gh36Test,getAttrMethodIsCorrectlyAnnotated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
highsource_jaxb2-annotate-plugin,org.jvnet.jaxb2_commons.tests.issues._enum.annotateEnumValueMethod,IssueGH11AnnotateEnumValueMethodTypeTest,valueMethodShouldBeAnnotated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
highsource_jaxb2-annotate-plugin,org.jvnet.jaxb2_commons.tests.issues._enum.annotateEnumFromValueMethod,IssueGH11AnnotateEnumFromValueMethodTypeTest,fromValueMethodShouldBeAnnotated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
highsource_jaxb2-annotate-plugin,org.jvnet.jaxb2_commons.tests.issues._enum.annotate.target.enum_value_method,IssueGH11AnnotateTargetEnumValueMethodTest,valueMethodShouldBeAnnotated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
highsource_jaxb2-annotate-plugin,org.jvnet.jaxb2_commons.tests.issues._enum.annotate.target.enum_fromValue_method,IssueGH11AnnotateTargetEnumFromValueMethodTest,fromValueMethodShouldBeAnnotated,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
highsource_jaxb2-annotate-plugin,org.jvnet.jaxb2_commons.tests.issues.tests,RunPlugins,compilesSchema,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
