Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
takahi-i_likelike,org.unigram.likelike,LikelikeDriver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.feature,TestFeatureExtraction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.common,LikelikeException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.common,LikelikeConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NUMBER_OF_REDUCES; DEFAULT_NUMBER_OF_REDUCES; FEATURE_DEPTH; DEFAULT_FEATURE_DEPTH; HASH_FUNCTION; DEFAULT_HASH_FUNCTION; MAX_CLUSTER_SIZE; MAX_OUTPUT_SIZE; DEFAULT_MAX_CLUSTER_SIZE; DEFAULT_MAX_OUTPUT_SIZE; MIN_CLUSTER_SIZE; DEFAULT_MIN_CLUSTER_SIZE; LIKELIKE_LOGGER; COUNTER_GROUP; LIKELIKE_INPUT_RECORDS; LIKELIKE_OUTPUT_WRITER; DEFAULT_LIKELIKE_OUTPUT_WRITER; CASSANDRA_COLUMNFAMILY_NAME; DEFAULT_CASSANDRA_COLUMNFAMILY_NAME; LIKELIKE_CASSANDRA_LSH_COLUMNFAMILY_NAME; LIKELIKE_CASSANDRA_FEATURE_EXTRACTION_COLUMNFAMILY_NAME; VERSION
takahi-i_likelike,org.unigram.likelike.common,Candidate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.common,TestSeedClusterId,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.common,TestRelatedUsersWritable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.lsh.function,MinWiseFunction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.lsh.function,TestCalcHashValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.lsh.function,TestMinWiseFunction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.lsh,SelectClustersMapper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: function; seedsAry; MINWISE_HASH_SEEDS; DEFAULT_MINWISE_HASH_SEEDS
takahi-i_likelike,org.unigram.likelike.lsh,TestSelectClustersMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.lsh,TestGetRecommendationsMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.lsh,TestLSHRecommendations,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.lsh,TestGetRecommendationsReducer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.util.accessor,DFSWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.util.accessor,IReader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.util,TestAddFeatureReducer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.validate,ValidationConstants,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: VALIDATION_THRESHOLD; DEFAULT_VALIDATION_THRESHOLD
takahi-i_likelike,org.unigram.likelike.validate,ValidationConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VALIDATION_THRESHOLD; DEFAULT_VALIDATION_THRESHOLD
takahi-i_likelike,org.unigram.likelike.validate,RunWithCheck.RunWithCheck00,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
takahi-i_likelike,org.unigram.likelike.validate,RunWithCheck.RunWithCheck00,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.validate,RunWithCheck.RunWithCheck05,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
takahi-i_likelike,org.unigram.likelike.validate,RunWithCheck.RunWithCheck05,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
takahi-i_likelike,org.unigram.likelike.validate,RunWithCheck.TestValidation,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
takahi-i_likelike,org.unigram.likelike.validate,RunWithCheck.TestValidation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
