Project Name,Package Name,Architecture Smell,Cause of the Smell
operasoftware_operaprestodriver,com.opera.core.systems,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 118
operasoftware_operaprestodriver,com.opera.core.systems,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.opera.core.systems; com.opera.core.systems.scope.services.desktop
operasoftware_operaprestodriver,com.opera.core.systems,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.opera.core.systems; com.opera.core.systems.runner.launcher; com.opera.core.systems.runner
operasoftware_operaprestodriver,com.opera.core.systems,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.opera.core.systems; com.opera.core.systems.runner.launcher; com.opera.core.systems.runner; com.opera.core.systems.arguments
operasoftware_operaprestodriver,com.opera.core.systems,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.opera.core.systems.scope.stp.services.desktop; com.opera.core.systems.runner.inprocess
operasoftware_operaprestodriver,com.opera.core.systems,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OperaAtom; OperaDriver; OperaDriver.OperaTargetLocator; OperaKeyboard; OperaProduct; OperaLogs; OperaLogs.ConsoleMessageConverter; OperaLogs.DriverLogsHandler; OperaProxy; OperaProfile; OperaBinary; OperaWebElement; OperaLauncherRunnerTest; OperaSettingsCapabilitiesTest; OperaFilePreferencesTest; TestDriverBuilderTest; OperaProfileTest; OperaProfileTest.TestOperaProfile; TestDriverSupplierTest; ExecKeyTest; MouseTest; ScreenshotTest; UtilsTest; OperaBinaryTest; LogsTest; OperaProxyTest; FindElementsTest; OperaRunnerTest; OperaSettingsIntegrationTest; OperaDesktopDriverTest; OperaSettingsTest; QuickWindow; OperaDesktopDriver; QuickMenu; QuickMenuItem; OperaSettings; OperaSettings.Builder; OperaArguments; QuickWidget; OperaUIElement; QuickWidgetTest; QuickWindowTest; OperaArgumentsTest; OperaExtensionsTest; OperaDriverTest; QuickMenuTest; OperaInProcessRunnerTest; OperaUtils; EmulationProfile; OperaMobileEmulationTest; CapturesScreen; OperaMobileDriver; OperaTouchScreen; OperaMouse; OperaLogType; OperaSettings.OperaLogging; RunsSelftest; OperaExtensions]; [OperaSeverity]; [EmulationProfile.IME]; [OperaMobileKeys; OperaMobileKeysTest]; [OperaSettings.Capability]; [OperaSettings.CapabilityInstance]; [OperaTimeouts]; [OperaDriver.PrivateData]; [OperaDriver.OperaNavigation]; [OperaDriver.OperaOptions]; [QuickWidget.DropPosition]; [Architecture; ArchitectureTest]; [OperaProxy.ProxyToPreference]; [SessionTest]; [EcmaScriptTest]; [OperaLauncherRunnerTest.TestOperaLauncherRunner]; [StaleElementsDifferentPagesTest]; [OperaFilePreferencesParserTest]; [ScopeSelftestTest]; [NavigationTest]; [OperaDriverTests]; [IdleTest]; [ColorResultTest]; [StaleElementsTest]; [OperaScopePreferencesTest]; [StaleElementsSamePageTest]; [IFramesTest]; [OperaMobileDriverTests]; [CrashTest]; [CanvasTest]; [OperaDesktopDriverTests]; [MouseTest.MouseMonitor]; [MouseTest.MouseEvent]; [FramesTest]; [FormSubmissionTest]; [UnitTests]; [OperaStringsTest]; [OperaStringsTest.IsInteger]; [OperaStringsTest.IsDouble]; [OperaStringsTest.IsNumeric]; [OperaStringsTest.EscapeJsString]; [ConsoleLoggerTest]; [WindowTest]; [JavascriptTest]; [DesktopUtilsTest]; [OperaRunnerTest.TestOperaRunner]; [DesktopKeysTest]; [OperaColorTest]; [MobileRotationTest]; [ScopeWindowTest]; [OperaSettingsTest.MockRunner]; [OperaSettingsTest.BadConstructorRunner]; [OperaSettingsTest.ExceptionOnConstructionRunner]; [HTML5FormTest]; [ElementsTest]; [DriverKeysTest]; [VersionUtilsTest]; [SelftestTest]; [OperaGenericPreferencesTest]. LCC (Lack of Component Cohesion) = 0.5
operasoftware_operaprestodriver,com.opera.core.systems,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.opera.core.systems.scope; com.opera.core.systems.runner.
operasoftware_operaprestodriver,com.opera.core.systems,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.opera.core.systems.scope.services; com.opera.core.systems.scope.
operasoftware_operaprestodriver,com.opera.core.systems,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.opera.core.systems.common.lang; com.opera.core.systems.scope.services.
operasoftware_operaprestodriver,com.opera.core.systems,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.opera.core.systems.model; com.opera.core.systems.scope.services.
operasoftware_operaprestodriver,com.opera.core.systems,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.opera.core.systems.testing.drivers; com.opera.core.systems.preferences.
operasoftware_operaprestodriver,com.opera.core.systems,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.opera.core.systems.runner; com.opera.core.systems.testing.drivers.
operasoftware_operaprestodriver,com.opera.core.systems,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.opera.core.systems.testing.drivers; com.opera.core.systems.scope; com.opera.core.systems.common.io.
