Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
elastic_elasticsearch,org.elasticsearch.smoketest,DocsClientYamlTestSuiteIT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
elastic_elasticsearch,org.elasticsearch.smoketest,SmokeTestMonitoringWithSecurityIT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
elastic_elasticsearch,org.elasticsearch.smoketest,MonitoringWithWatcherRestIT,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WATCH_IDS
elastic_elasticsearch,org.elasticsearch.smoketest,SmokeTestWatcherTestSuiteIT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
elastic_elasticsearch,org.elasticsearch.tracing.apm,APM,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
elastic_elasticsearch,org.elasticsearch.search,CCSDuelIT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 41
elastic_elasticsearch,org.elasticsearch.search,CrossClusterSearchUnavailableClusterIT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
elastic_elasticsearch,org.elasticsearch.search,SearchTimeoutIT.ScriptedTimeoutPlugin,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch,org.elasticsearch.search,SearchCancellationIT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 28
elastic_elasticsearch,org.elasticsearch.search,SearchCancellationIT.ScriptedBlockPlugin,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch,org.elasticsearch.search,DocValueFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; INSTANCE; NAME; INSTANCE; INSTANCE; INSTANCE; INSTANCE; NAME; INSTANCE
elastic_elasticsearch,org.elasticsearch.search,DocValueFormat.RawDocValueFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
elastic_elasticsearch,org.elasticsearch.search,DocValueFormat.BinaryDocValueFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
elastic_elasticsearch,org.elasticsearch.search,DocValueFormat.DateTime,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
elastic_elasticsearch,org.elasticsearch.search,DocValueFormat.GeoHashDocValueFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
elastic_elasticsearch,org.elasticsearch.search,DocValueFormat.GeoTileDocValueFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
elastic_elasticsearch,org.elasticsearch.search,DocValueFormat.BooleanDocValueFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
elastic_elasticsearch,org.elasticsearch.search,DocValueFormat.IpDocValueFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
