Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
elastic_elasticsearch,org.elasticsearch.gradle.internal.test.rest.transform.feature,InjectFeatureTests,testInjectFeatureWithSinglePreexistingFeature,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elastic_elasticsearch,org.elasticsearch.gradle.internal.test.rest.transform.feature,InjectFeatureTests,testInjectFeatureWithMultiplePreexistingFeature,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elastic_elasticsearch,org.elasticsearch.gradle.internal.test.rest.transform.feature,InjectFeatureTests,testInjectFeatureWithSetupNoSkip,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elastic_elasticsearch,org.elasticsearch.gradle.internal.test.rest.transform.feature,InjectFeatureTests,testInjectFeatureWithSetupWithSkipNoFeature,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elastic_elasticsearch,org.elasticsearch.gradle.internal.test.rest.transform.feature,InjectFeatureTests,testInjectFeatureWithFeatureAlreadyDefined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elastic_elasticsearch,org.elasticsearch.gradle.internal.test.rest.transform.match,AddMatchTests,testAddAllNotSupported,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
elastic_elasticsearch,org.elasticsearch.gradle.internal.test.rest.transform.match,AddMatchTests,testAddByTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elastic_elasticsearch,org.elasticsearch.gradle.internal.test.rest.transform.match,RemoveMatchTests,testRemoveAll,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elastic_elasticsearch,org.elasticsearch.gradle.internal.test.rest.transform.match,RemoveMatchTests,testRemoveByTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elastic_elasticsearch,org.elasticsearch.gradle.internal.test.rest.transform.match,ReplaceValueInMatchTests,testReplaceMatch,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elastic_elasticsearch,org.elasticsearch.gradle.internal.test.rest.transform.match,ReplaceKeyInMatchTests,testReplaceKeyInMatch,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elastic_elasticsearch,org.elasticsearch.gradle.internal.test.rest.transform.warnings,InjectAllowedWarningsRegexTests,testInjectAllowedWarningsNoPreExisting,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
elastic_elasticsearch,org.elasticsearch.gradle.internal.test.rest.transform.warnings,InjectAllowedWarningsRegexTests,testInjectAllowedWarningsWithPreExisting,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
