Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jMetadataFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jDatastore,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.metadata.type.AbstractDatastoreTypeMetadata.getDatastoreMetadata; com.buschmais.xo.neo4j.spi.metadata.NodeMetadata.getUsingIndexedPropertyOf
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jDatastore,Law of Demeter violation,The tool detected the smell in this method (getRequiredIndex) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.metadata.type.AbstractDatastoreTypeMetadata.getDatastoreMetadata; com.buschmais.xo.neo4j.spi.metadata.NodeMetadata.getDiscriminator
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jDatastore,Law of Demeter violation,The tool detected the smell in this method (getRequiredIndex) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.metadata.method.AbstractMethodMetadata.getDatastoreMetadata; com.buschmais.xo.neo4j.spi.metadata.PropertyMetadata.getName
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jRepository,Law of Demeter violation,The tool detected the smell in this method (find) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.metadata.type.AbstractDatastoreTypeMetadata.getDatastoreMetadata; com.buschmais.xo.neo4j.spi.metadata.NodeMetadata.getDiscriminator
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jRepository,Law of Demeter violation,The tool detected the smell in this method (find) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.metadata.type.AbstractTypeMetadata.getIndexedProperty; com.buschmais.xo.api.metadata.method.IndexedPropertyMethodMetadata.getPropertyMethodMetadata
buschmais_extended-objects,com.buschmais.xo.neo4j.spi.helper,MetadataHelper,Law of Demeter violation,The tool detected the smell in this method (getIndexedPropertyMetadata) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.metadata.type.AbstractDatastoreTypeMetadata.getDatastoreMetadata; com.buschmais.xo.neo4j.spi.metadata.NodeMetadata.getUsingIndexedPropertyOf
buschmais_extended-objects,com.buschmais.xo.neo4j.spi.helper,MetadataHelper,Law of Demeter violation,The tool detected the smell in this method (getIndexedPropertyMetadata) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.metadata.type.AbstractTypeMetadata.getAnnotatedType; com.buschmais.xo.api.metadata.reflection.AbstractAnnotatedElement.getAnnotatedElement
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.bootstrap,BootstrapTest,Law of Demeter violation,The tool detected the smell in this method (bootstrapXml) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.XOManager.currentTransaction; com.buschmais.xo.api.XOTransaction.begin
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.bootstrap,BootstrapTest,Law of Demeter violation,The tool detected the smell in this method (bootstrapXml) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.XOManager.currentTransaction; com.buschmais.xo.api.XOTransaction.commit
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.bootstrap,BootstrapTest,Law of Demeter violation,The tool detected the smell in this method (bootstrapJava) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.XOManager.currentTransaction; com.buschmais.xo.api.XOTransaction.begin
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.bootstrap,BootstrapTest,Law of Demeter violation,The tool detected the smell in this method (bootstrapJava) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.XOManager.currentTransaction; com.buschmais.xo.api.XOTransaction.commit
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,RemoteDatastoreRelationManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,AbstractRemoteDatastorePropertyManager,Law of Demeter violation,The tool detected the smell in this method (setProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.metadata.method.AbstractMethodMetadata.getDatastoreMetadata; com.buschmais.xo.neo4j.spi.metadata.PropertyMetadata.getName
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,AbstractRemoteDatastorePropertyManager,Law of Demeter violation,The tool detected the smell in this method (hasProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.metadata.method.AbstractMethodMetadata.getDatastoreMetadata; com.buschmais.xo.neo4j.spi.metadata.PropertyMetadata.getName
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,AbstractRemoteDatastorePropertyManager,Law of Demeter violation,The tool detected the smell in this method (removeProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.metadata.method.AbstractMethodMetadata.getDatastoreMetadata; com.buschmais.xo.neo4j.spi.metadata.PropertyMetadata.getName
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,AbstractRemoteDatastorePropertyManager,Law of Demeter violation,The tool detected the smell in this method (getProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.metadata.method.AbstractMethodMetadata.getDatastoreMetadata; com.buschmais.xo.neo4j.spi.metadata.PropertyMetadata.getName
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,AbstractRemoteDatastorePropertyManager,Law of Demeter violation,The tool detected the smell in this method (getProperties) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.metadata.method.AbstractMethodMetadata.getDatastoreMetadata; com.buschmais.xo.neo4j.spi.metadata.PropertyMetadata.getName
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,RemoteDatastoreEntityManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,StatementConfig.StatementConfigBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,RemoteDatastoreSession,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.buschmais.xo.neo4j.spi.helper.Converter
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,RemoteDatastoreSession,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.impl.datastore,RemoteNeo4jRepositoryImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.buschmais.xo.neo4j.spi.helper.Converter
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.api,RemoteNeo4jXOProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NEO4J_REMOTE
buschmais_extended-objects,com.buschmais.xo.neo4j.remote.api,RemoteNeo4jXOProvider.Property,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NEO4J_REMOTE
buschmais_extended-objects,com.buschmais.xo.neo4j.embedded.impl.datastore,AbstractEmbeddedPropertyManager,Law of Demeter violation,The tool detected the smell in this method (setProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.metadata.method.AbstractMethodMetadata.getDatastoreMetadata; com.buschmais.xo.neo4j.spi.metadata.PropertyMetadata.getName
buschmais_extended-objects,com.buschmais.xo.neo4j.embedded.impl.datastore,AbstractEmbeddedPropertyManager,Law of Demeter violation,The tool detected the smell in this method (hasProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.metadata.method.AbstractMethodMetadata.getDatastoreMetadata; com.buschmais.xo.neo4j.spi.metadata.PropertyMetadata.getName
buschmais_extended-objects,com.buschmais.xo.neo4j.embedded.impl.datastore,AbstractEmbeddedPropertyManager,Law of Demeter violation,The tool detected the smell in this method (removeProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.metadata.method.AbstractMethodMetadata.getDatastoreMetadata; com.buschmais.xo.neo4j.spi.metadata.PropertyMetadata.getName
buschmais_extended-objects,com.buschmais.xo.neo4j.embedded.impl.datastore,AbstractEmbeddedPropertyManager,Law of Demeter violation,The tool detected the smell in this method (getProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.metadata.method.AbstractMethodMetadata.getDatastoreMetadata; com.buschmais.xo.neo4j.spi.metadata.PropertyMetadata.getName
buschmais_extended-objects,com.buschmais.xo.neo4j.embedded.impl.datastore,EmbeddedDatastoreSessionImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.buschmais.xo.neo4j.spi.helper.Converter
buschmais_extended-objects,com.buschmais.xo.neo4j.embedded.impl.datastore,EmbeddedDatastoreSessionImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
buschmais_extended-objects,com.buschmais.xo.neo4j.test.transientproperty,TransientPropertyIT,Law of Demeter violation,The tool detected the smell in this method (transientProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.XOManager.currentTransaction; com.buschmais.xo.api.XOTransaction.begin
buschmais_extended-objects,com.buschmais.xo.neo4j.test.transientproperty,TransientPropertyIT,Law of Demeter violation,The tool detected the smell in this method (transientProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.XOManager.currentTransaction; com.buschmais.xo.api.XOTransaction.commit
buschmais_extended-objects,com.buschmais.xo.neo4j.test.transientproperty,TransientPropertyIT,Law of Demeter violation,The tool detected the smell in this method (transientProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.XOManager.currentTransaction; com.buschmais.xo.api.XOTransaction.begin
buschmais_extended-objects,com.buschmais.xo.neo4j.test.transientproperty,TransientPropertyIT,Law of Demeter violation,The tool detected the smell in this method (transientProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.XOManager.currentTransaction; com.buschmais.xo.api.XOTransaction.commit
buschmais_extended-objects,com.buschmais.xo.neo4j.test.transientproperty,TransientPropertyIT,Law of Demeter violation,The tool detected the smell in this method (transientProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.XOManager.currentTransaction; com.buschmais.xo.api.XOTransaction.begin
buschmais_extended-objects,com.buschmais.xo.neo4j.test.transientproperty,TransientPropertyIT,Law of Demeter violation,The tool detected the smell in this method (transientProperty) because the method voilates the law of Demeter. The long chain of method invocations is : com.buschmais.xo.api.XOManager.currentTransaction; com.buschmais.xo.api.XOTransaction.commit
buschmais_extended-objects,com.buschmais.xo.neo4j.test,AbstractNeo4JXOManagerIT,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: neo4j
