Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jDatastoreSession,getIndexes,4,1,0,28,0,com.buschmais.xo.neo4j.spi.AbstractNeo4jDatastoreSession,com.buschmais.xo.neo4j.spi.AbstractNeo4jDatastoreSession
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jDatastoreSession,createIndexes,10,3,1,33,0,com.buschmais.xo.spi.datastore.DatastoreQuery,com.buschmais.xo.spi.datastore.DatastoreQuery
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jDatastoreSession,getNeo4jVersion,9,2,0,49,0,com.buschmais.xo.spi.datastore.DatastoreQuery,com.buschmais.xo.spi.datastore.DatastoreQuery
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jDatastoreSession,getIndexes,13,2,2,60,0,com.buschmais.xo.spi.datastore.DatastoreQuery,com.buschmais.xo.spi.datastore.DatastoreQuery
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jMetadataFactory,createEntityMetadata,19,4,3,34,0,com.buschmais.xo.api.metadata.reflection.AnnotatedType,com.buschmais.xo.api.metadata.reflection.AnnotatedType; com.buschmais.xo.neo4j.spi.AbstractNeo4jMetadataFactory; com.buschmais.xo.api.metadata.type.TypeMetadata
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jMetadataFactory,createImplementedByMetadata,3,1,1,55,0,,
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jMetadataFactory,createCollectionPropertyMetadata,3,1,1,60,0,,
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jMetadataFactory,createReferencePropertyMetadata,3,1,1,65,0,,
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jMetadataFactory,createPropertyMetadata,5,1,1,70,0,com.buschmais.xo.api.metadata.reflection.PropertyMethod,com.buschmais.xo.api.metadata.reflection.PropertyMethod
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jMetadataFactory,createIndexedPropertyMetadata,3,1,1,77,0,,
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jMetadataFactory,createRelationMetadata,27,6,2,82,0,com.buschmais.xo.api.metadata.reflection.AbstractAnnotatedElement,com.buschmais.xo.api.metadata.reflection.AbstractAnnotatedElement; com.buschmais.xo.neo4j.spi.AbstractNeo4jMetadataFactory; com.buschmais.xo.api.metadata.reflection.AnnotatedElement
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jMetadataFactory,isBatchable,4,1,1,109,0,com.buschmais.xo.neo4j.spi.AbstractNeo4jMetadataFactory,com.buschmais.xo.neo4j.spi.AbstractNeo4jMetadataFactory
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jMetadataFactory,createRelationshipType,0,1,1,114,0,,
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jMetadataFactory,createLabel,0,1,1,116,0,,
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jMetadataFactory,isBatchableDefault,0,1,0,118,0,,
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,Neo4jDatastoreSession,convertValue,0,1,1,22,0,,
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,Neo4jDatastoreSession,convertParameter,0,1,1,24,0,,
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,Neo4jDatastoreSession,getIndexes,0,1,0,26,0,,
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,Neo4jDatastoreSession,createIndexes,0,1,1,28,0,,
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jDatastore,init,16,3,1,25,0,com.buschmais.xo.neo4j.spi.AbstractNeo4jDatastore,com.buschmais.xo.neo4j.spi.AbstractNeo4jDatastore; com.buschmais.xo.api.metadata.type.AbstractTypeMetadata; com.buschmais.xo.neo4j.spi.metadata.NodeMetadata; com.buschmais.xo.api.metadata.type.AbstractDatastoreTypeMetadata; com.buschmais.xo.spi.datastore.Datastore; com.buschmais.xo.neo4j.spi.Neo4jDatastoreSession
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jDatastore,inTransaction,7,1,2,46,0,,
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jDatastore,inTransaction,13,1,2,53,0,com.buschmais.xo.spi.datastore.DatastoreSession,com.buschmais.xo.spi.datastore.DatastoreSession; com.buschmais.xo.spi.datastore.DatastoreTransaction
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jDatastore,getRequiredIndex,10,3,2,66,0,com.buschmais.xo.neo4j.spi.metadata.NodeMetadata,com.buschmais.xo.neo4j.spi.metadata.NodeMetadata; com.buschmais.xo.api.metadata.type.AbstractDatastoreTypeMetadata; com.buschmais.xo.api.metadata.method.IndexedPropertyMethodMetadata; com.buschmais.xo.neo4j.api.model.Neo4jLabel; com.buschmais.xo.neo4j.spi.metadata.PropertyMetadata; com.buschmais.xo.api.metadata.method.AbstractMethodMetadata
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jRepository,AbstractNeo4jRepository,3,1,1,19,0,,
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jRepository,find,9,1,2,23,0,com.buschmais.xo.spi.session.XOSession,com.buschmais.xo.spi.session.XOSession; com.buschmais.xo.neo4j.spi.metadata.NodeMetadata; com.buschmais.xo.api.metadata.type.AbstractDatastoreTypeMetadata; com.buschmais.xo.api.metadata.method.IndexedPropertyMethodMetadata; com.buschmais.xo.api.metadata.type.AbstractTypeMetadata; com.buschmais.xo.api.metadata.method.AbstractMethodMetadata; com.buschmais.xo.neo4j.spi.AbstractNeo4jRepository
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jRepository,find,0,1,3,35,0,,
buschmais_extended-objects,com.buschmais.xo.neo4j.spi.helper,MetadataHelper,MetadataHelper,2,1,0,13,0,,
