Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jDatastoreSession,1,0,4,3,48,8,2,2,0.5,0,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/spi/src/main/java/com/buschmais/xo/neo4j/spi/AbstractNeo4jDatastoreSession.java,23
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jMetadataFactory,0,0,11,7,75,19,0,1,-1.0,0,10,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/spi/src/main/java/com/buschmais/xo/neo4j/spi/AbstractNeo4jMetadataFactory.java,27
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,Neo4jDatastoreSession,2,0,4,0,13,4,2,1,-1.0,1,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/spi/src/main/java/com/buschmais/xo/neo4j/spi/Neo4jDatastoreSession.java,16
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,Neo4jDatastoreSession.Index,2,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/spi/src/main/java/com/buschmais/xo/neo4j/spi/Neo4jDatastoreSession.java,30
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jDatastore,0,0,4,1,53,8,2,2,-1.0,0,4,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/spi/src/main/java/com/buschmais/xo/neo4j/spi/AbstractNeo4jDatastore.java,22
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,Neo4jDatastore,0,0,0,0,5,0,1,1,-1.0,0,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/spi/src/main/java/com/buschmais/xo/neo4j/spi/Neo4jDatastore.java,10
buschmais_extended-objects,com.buschmais.xo.neo4j.spi,AbstractNeo4jRepository,1,0,3,1,19,3,2,1,0.0,0,5,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/spi/src/main/java/com/buschmais/xo/neo4j/spi/AbstractNeo4jRepository.java,12
buschmais_extended-objects,com.buschmais.xo.neo4j.spi.helper,MetadataHelper,0,0,2,1,14,4,0,0,-1.0,0,4,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/spi/src/main/java/com/buschmais/xo/neo4j/spi/helper/MetadataHelper.java,11
buschmais_extended-objects,com.buschmais.xo.neo4j.spi.helper,Converter,1,0,2,2,33,9,0,0,0.0,4,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/spi/src/main/java/com/buschmais/xo/neo4j/spi/helper/Converter.java,8
buschmais_extended-objects,com.buschmais.xo.neo4j.spi.helper,TypeConverter,0,0,2,0,4,2,5,0,-1.0,0,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/spi/src/main/java/com/buschmais/xo/neo4j/spi/helper/TypeConverter.java,3
buschmais_extended-objects,com.buschmais.xo.neo4j.spi.metadata,RelationshipMetadata,1,0,2,2,10,2,0,1,0.0,2,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/spi/src/main/java/com/buschmais/xo/neo4j/spi/metadata/RelationshipMetadata.java,6
buschmais_extended-objects,com.buschmais.xo.neo4j.spi.metadata,AbstractPropertyContainerMetadata,1,0,2,1,9,2,2,0,0.0,0,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/spi/src/main/java/com/buschmais/xo/neo4j/spi/metadata/AbstractPropertyContainerMetadata.java,3
buschmais_extended-objects,com.buschmais.xo.neo4j.spi.metadata,IndexedPropertyMetadata,0,0,0,0,2,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/spi/src/main/java/com/buschmais/xo/neo4j/spi/metadata/IndexedPropertyMetadata.java,3
buschmais_extended-objects,com.buschmais.xo.neo4j.spi.metadata,NodeMetadata,2,0,3,3,15,3,0,1,0.0,1,1,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/spi/src/main/java/com/buschmais/xo/neo4j/spi/metadata/NodeMetadata.java,7
buschmais_extended-objects,com.buschmais.xo.neo4j.spi.metadata,PropertyMetadata,1,0,2,2,9,2,0,0,0.0,7,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/spi/src/main/java/com/buschmais/xo/neo4j/spi/metadata/PropertyMetadata.java,3
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.transientproperty,Person,0,0,2,0,4,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/transientproperty/Person.java,7
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.transientproperty,TransientPropertyTest,0,0,2,1,11,2,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/transientproperty/TransientPropertyTest.java,11
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.repository,RepositoryTest,0,0,3,2,23,3,0,0,-1.0,0,5,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/repository/RepositoryTest.java,13
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.repository,PersonRepository,0,0,1,0,3,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/repository/PersonRepository.java,10
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.repository,Person,0,0,2,0,4,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/repository/Person.java,7
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.repository,TypedPersonRepository,0,0,0,0,2,0,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/repository/TypedPersonRepository.java,7
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.dynamicproperty,DynamicPropertyTest,0,0,2,1,15,2,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/dynamicproperty/DynamicPropertyTest.java,8
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.dynamicproperty,Person,0,0,2,0,4,2,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/dynamicproperty/Person.java,5
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.dynamicproperty,Actor,0,0,1,0,3,1,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/dynamicproperty/Actor.java,9
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.dynamicproperty,Movie,0,0,3,0,5,3,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/dynamicproperty/Movie.java,12
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.label,LabelTest,0,0,2,1,10,2,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/label/LabelTest.java,10
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.label,Person,0,0,2,0,4,2,1,0,-1.0,1,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/label/Person.java,6
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.label,Actor,0,0,0,0,2,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/label/Actor.java,6
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.label.explicit,Person,0,0,2,0,4,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/label/explicit/Person.java,7
buschmais_extended-objects,com.buschmais.xo.neo4j.doc,AbstractDocumentationTest,2,0,3,2,21,5,0,0,0.6666666666666666,0,3,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/AbstractDocumentationTest.java,15
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation,Named,0,0,2,0,4,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/relation/Named.java,4
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation,Person,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/relation/Person.java,5
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.unidirectional,UnidirectionalRelationTest,0,0,2,1,12,2,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/relation/unidirectional/UnidirectionalRelationTest.java,11
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.unidirectional,Actor,0,0,1,0,3,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/relation/unidirectional/Actor.java,9
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.unidirectional,Movie,0,0,2,0,4,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/relation/unidirectional/Movie.java,6
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.unidirectional.explicit,Actor,0,0,1,0,3,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/relation/unidirectional/explicit/Actor.java,12
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.qualified,Actor,0,0,1,0,3,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/relation/qualified/Actor.java,10
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.qualified,QualifiedRelationTest,0,0,2,1,12,2,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/relation/qualified/QualifiedRelationTest.java,11
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.qualified,Movie,0,0,3,0,5,3,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/relation/qualified/Movie.java,9
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.typed,TypedRelationTest,0,0,2,1,13,2,0,0,-1.0,0,4,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/relation/typed/TypedRelationTest.java,11
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.typed,Directed,0,0,4,0,6,4,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/relation/typed/Directed.java,8
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.typed,Director,0,0,1,0,3,1,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/relation/typed/Director.java,9
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.typed,Movie,0,0,3,0,5,3,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/relation/typed/Movie.java,8
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.self,TypedSelfRelationTest,0,0,2,1,14,2,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/relation/self/TypedSelfRelationTest.java,10
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.self,References,0,0,6,0,8,6,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/relation/self/References.java,8
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.self,Movie,0,0,2,0,4,2,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/relation/self/Movie.java,10
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.bootstrap,Person,0,0,2,0,4,2,1,0,-1.0,1,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/bootstrap/Person.java,6
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.bootstrap,Actor,0,0,0,0,2,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/buschmais_extended-objects/neo4j/doc/src/test/java/com/buschmais/xo/neo4j/doc/bootstrap/Actor.java,6
