Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.transientproperty,TransientPropertyTest,transientProperty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.repository,RepositoryTest,repository,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.repository,RepositoryTest,typedRepository,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.dynamicproperty,DynamicPropertyTest,dynamicProperty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.label,LabelTest,label,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.unidirectional,UnidirectionalRelationTest,unidirectionalRelation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.qualified,QualifiedRelationTest,qualifiedRelation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.typed,TypedRelationTest,typedRelation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.relation.self,TypedSelfRelationTest,typedSelfRelation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.bootstrap,BootstrapTest,bootstrapXml,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
buschmais_extended-objects,com.buschmais.xo.neo4j.doc.bootstrap,BootstrapTest,bootstrapJava,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
