Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.processors.matcher.gen,MatcherFactoryGeneratorTest,shouldDoNothingWithNoneAnnotationsOrEmptyAnnotationClass,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.processors.matcher.gen.processing,MethodsCollectorTest,shouldCollectFields,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.processors.matcher.gen.processing,MethodsCollectorTest,shouldThrowException_ifNoGetterPresent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.proc.test,LordTest,shouldFindMatchersForAllField,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
