Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.processors.matcher.gen,MatchersGenProperties,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.processors.matcher.gen,MatcherFactoryGeneratorTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: env; prenv; elements; annotations; matcherFactoryGenerator; prepare
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.processors.matcher.gen.elements,ElementParentsIterableTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: compilation
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.processors.matcher.gen.processing,ProcessingException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.processors.matcher.gen.processing,MethodsCollectorTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: compilation; thrown
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.processors.matcher.gen.testclasses,WithoutGetter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: prop
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.processors.matcher.gen.testclasses,WithoutGetter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.processors.matcher.gen.testclasses,WithSomeFields,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.processors.matcher.gen.testclasses,Outer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: field
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.processors.matcher.gen.testclasses,Outer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.processors.matcher.gen.testclasses,Outer.Nested,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: field
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.processors.matcher.gen.testclasses,Outer.Nested,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
yandex-qatools_hamcrest-pojo-matcher-generator,ru.yandex.qatools.processors.matcher.gen.testclasses,Outer.TwiceNested,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: field
