Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
manfenixhome_RightUtils,com.rightutils.example.activities,CustomFontActivityTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.example.activities,RightSwipeRefreshActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.example.activities,RightSwipeRefreshRecycleViewActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.example.activities,RightSwipeRefreshRecycleViewActivity.SimpleAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: items; title
manfenixhome_RightUtils,com.rightutils.example.activities,RightSwipeRefreshRecycleViewActivity.SimpleAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.example.activities,RightSwipeRefreshRecycleViewActivity.ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: title
manfenixhome_RightUtils,com.rightutils.example.activities,RightSwipeRefreshRecycleViewActivity.ViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.example.activities,FragmentLoaderActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.example.activities,LoaderActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.example.activities,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.example.activities,RightSwipeRefreshViewPagerActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.example.activities,RightSwipeRefreshViewPagerActivity.SectionsPagerAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: fragments
manfenixhome_RightUtils,com.rightutils.example.activities,RightSwipeRefreshViewPagerActivity.SectionsPagerAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.example,ApplicationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.example.decorator,DividerItemDecoration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.example.decorator,DividerItemDecoration,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ATTRS; HORIZONTAL_LIST; VERTICAL_LIST; mDivider; mOrientation
manfenixhome_RightUtils,com.rightutils.example.loaders,CustomLoader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.example.applications,ExampleApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.example.applications,ExampleApplication,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: dbUtils
manfenixhome_RightUtils,com.rightutils.example.fragments,LoaderFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.rightutils,AllTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.rightutils,ApplicationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.rightutils.db,DBUtilsNew,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RightDBUtils
manfenixhome_RightUtils,com.rightutils.rightutils.db,DbTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.rightutils.collections,RightListTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.rightutils.activities,RightActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.rightutils.activities,SupportRightActionBarActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.rightutils.activities,SupportRightFragmentActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.rightutils.activities,LoginActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.rightutils.activities,RightSplashActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.rightutils.activities,RightSplashActivity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RightSplash
manfenixhome_RightUtils,com.rightutils.rightutils.utils,CacheUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; debug
manfenixhome_RightUtils,com.rightutils.rightutils.utils,CacheUtils.CallBack,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.rightutils.utils,RightUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.rightutils.loaders,LoaderListener,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ProgressDialogFragment; LoaderListener; BaseLoader
manfenixhome_RightUtils,com.rightutils.rightutils.loaders,ProgressDialogFragment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: taskLoaderListener; handler; TAG_FRAGMENT; fa; loader; taskLoaderListener; cancelable; progressMsg; loaderId; theme
manfenixhome_RightUtils,com.rightutils.rightutils.loaders,ProgressDialogFragment.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.rightutils.loaders,ProgressDialogFragment.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: fa; loader; taskLoaderListener; cancelable; progressMsg; loaderId; theme
manfenixhome_RightUtils,com.rightutils.rightutils.loaders,BaseLoaderListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
manfenixhome_RightUtils,com.rightutils.rightutils.loaders,BaseLoader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MESSAGE; canceled; cancelable; fragmentActivity; loaderListener; message; loaderId; container; theme
manfenixhome_RightUtils,com.rightutils.rightutils.loaders.lazy,RightBaseLazyLoader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
