Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
nextopio_nextop-client,io.nextop.flip,ApplicationTest,ApplicationTest,3,1,0,10,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,FlipInfoViewModelManager,3,1,1,21,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,setIntro,12,1,2,28,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,call,4,1,2,42,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,add,17,3,2,53,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,call,9,2,2,57,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,startUpdates,27,1,2,77,0,io.nextop.demo.flip.FlipInfoViewModelManager,io.nextop.demo.flip.FlipInfoViewModelManager
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,call,4,1,1,89,0,io.nextop.demo.flip.FlipInfoViewModelManager,io.nextop.demo.flip.FlipInfoViewModelManager
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,call,15,1,0,95,0,io.nextop.demo.flip.FlipInfoViewModelManager,io.nextop.demo.flip.FlipInfoViewModelManager
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,call,9,1,0,99,0,io.nextop.demo.flip.FlipInfoViewModelManager,io.nextop.demo.flip.FlipInfoViewModelManager
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,call,3,1,1,108,0,io.nextop.demo.flip.FlipInfoViewModelManager,io.nextop.demo.flip.FlipInfoViewModelManager
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,create,3,1,1,122,0,,
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,FeedViewModelManager,3,1,1,16,0,,
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,addFlip,11,1,2,23,0,,
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,call,4,1,2,31,0,,
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,loadBack,15,1,1,39,0,io.nextop.demo.flip.FeedViewModelManager,io.nextop.demo.flip.FeedViewModelManager
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,call,10,1,2,43,0,io.nextop.demo.flip.FeedViewModelManager,io.nextop.demo.flip.FeedViewModelManager
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,call,3,1,1,52,0,io.nextop.demo.flip.FeedViewModelManager,io.nextop.demo.flip.FeedViewModelManager
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,add,17,3,2,68,0,,
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,call,9,2,2,72,0,,
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,startUpdates,27,1,2,93,0,io.nextop.demo.flip.FeedViewModelManager,io.nextop.demo.flip.FeedViewModelManager
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,call,4,1,1,106,0,io.nextop.demo.flip.FeedViewModelManager,io.nextop.demo.flip.FeedViewModelManager
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,call,15,1,0,112,0,io.nextop.demo.flip.FeedViewModelManager,io.nextop.demo.flip.FeedViewModelManager
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,call,9,1,0,116,0,io.nextop.demo.flip.FeedViewModelManager,io.nextop.demo.flip.FeedViewModelManager
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,call,3,1,1,124,0,io.nextop.demo.flip.FeedViewModelManager,io.nextop.demo.flip.FeedViewModelManager
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,create,3,1,1,139,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipActivity,viewIntent,6,1,2,19,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipActivity,recordIntent,6,1,2,26,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipActivity,onCreate,0,6,1,43,0,io.nextop.demo.flip.FlipActivity,io.nextop.demo.flip.FlipActivity
nextopio_nextop-client,io.nextop.demo.flip,FlipActivity,onPageSelected,0,3,1,75,0,io.nextop.demo.flip.FlipActivity,io.nextop.demo.flip.FlipActivity
nextopio_nextop-client,io.nextop.demo.flip,FlipActivity,onPageScrolled,2,1,3,89,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipActivity,onPageScrollStateChanged,2,1,1,94,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipActivity,onOptionsItemSelected,0,2,1,107,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipActivity,startRecording,5,1,0,125,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipActivity,stopRecording,5,1,0,131,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModel,FlipInfoViewModel,3,1,1,17,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModel,set,6,2,2,22,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModel,getUpdateIndex,3,1,0,31,0,,
nextopio_nextop-client,io.nextop.demo.flip,MainActivity,onCreateOptionsMenu,5,1,1,37,0,,
nextopio_nextop-client,io.nextop.demo.flip,MainActivity,onOptionsItemSelected,0,5,1,45,0,,
nextopio_nextop-client,io.nextop.demo.flip,MainActivity,onCreate,25,1,1,71,0,,
nextopio_nextop-client,io.nextop.demo.flip,MainActivity,onItemClick,4,1,4,91,0,,
nextopio_nextop-client,io.nextop.demo.flip,MainActivity,onClick,5,1,1,100,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipViewModelManager,FlipViewModelManager,3,1,1,20,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipViewModelManager,addFrame,14,2,2,27,0,,
nextopio_nextop-client,io.nextop.demo.flip,FlipViewModelManager,call,4,1,2,42,0,,
