Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,setIntro,Long Statement,The length of the statement "Message update=Message.newBuilder().setRoute("POST http://" + Flip.REMOTE + "/flip/$flip-id/info").set("flip-id"`flipId).setContent(content).build();" is 149.,28
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,startUpdates,Long Statement,The length of the statement "Message sync=Message.newBuilder().setRoute("GET http://" + Flip.REMOTE + "/flip/$flip-id/info").set("flip-id"`flipInfoVm.id).build();" is 133.,77
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,startUpdates,Long Statement,The length of the statement "Message poll=Message.newBuilder().setRoute("GET http://" + Flip.REMOTE + "/flip/$flip-id/info").set("flip-id"`flipInfoVm.id).set("after"`flipInfoVm.getUpdateIndex()).build();" is 174.,77
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,startUpdates,Long Statement,The length of the statement "state.bind(AndroidSchedulers.mainThread().createWorker().schedulePeriodically(poller`pollTimeoutMs`pollTimeoutMs`TimeUnit.MILLISECONDS));" is 137.,77
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,call,Long Statement,The length of the statement "Message poll=Message.newBuilder().setRoute("GET http://" + Flip.REMOTE + "/flip/$flip-id/info").set("flip-id"`flipInfoVm.id).set("after"`flipInfoVm.getUpdateIndex()).build();" is 174.,95
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,call,Long Statement,The length of the statement "state.bind(AndroidSchedulers.mainThread().createWorker().schedulePeriodically(poller`pollTimeoutMs`pollTimeoutMs`TimeUnit.MILLISECONDS));" is 137.,95
nextopio_nextop-client,io.nextop.demo.flip,FlipInfoViewModelManager,call,Long Statement,The length of the statement "Message poll=Message.newBuilder().setRoute("GET http://" + Flip.REMOTE + "/flip/$flip-id/info").set("flip-id"`flipInfoVm.id).set("after"`flipInfoVm.getUpdateIndex()).build();" is 174.,99
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,addFlip,Long Statement,The length of the statement "Message update=Message.newBuilder().setRoute("PUT http://" + Flip.REMOTE + "/flip/$flip-id").set("flip-id"`flipId).build();" is 123.,23
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,loadBack,Long Statement,The length of the statement "Message message=Message.newBuilder().setRoute("GET http://" + Flip.REMOTE + "/feed").set("before"`feedVm.getMinUpdateIndex()).build();" is 134.,39
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,call,Long Statement,The length of the statement "Message message=Message.newBuilder().setRoute("GET http://" + Flip.REMOTE + "/feed").set("before"`feedVm.getMinUpdateIndex()).build();" is 134.,43
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,startUpdates,Long Statement,The length of the statement "Message poll=Message.newBuilder().setRoute("GET http://" + Flip.REMOTE + "/feed").set("after"`feedVm.getMaxUpdateIndex()).build();" is 130.,93
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,startUpdates,Long Statement,The length of the statement "state.bind(AndroidSchedulers.mainThread().createWorker().schedulePeriodically(poller`pollTimeoutMs`pollTimeoutMs`TimeUnit.MILLISECONDS));" is 137.,93
nextopio_nextop-client,io.nextop.demo.flip,FeedViewModelManager,call,Long Statement,The length of the statement "Message poll=Message.newBuilder().setRoute("GET http://" + Flip.REMOTE + "/feed").set("after"`feedVm.getMaxUpdateIndex()).build();" is 130.,112
