Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java,CouchbaseBucket,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: client; couchbase; ec
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java,CouchbaseBucket,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 54 public methods
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java.crud,CrudSourceController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java.crud,CrudSourceController,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: path; Slash; Id; Partial; Find; Batch; docName; view; q; from; to; limit; descending; skip
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java.crud,CrudSourceController,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java.crud,CrudSourceController.QueryObject,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java.crud,CrudSourceController.QueryObject,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: docName; view; q; from; to; limit; descending; skip
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java.crud,CrudSourceController.QueryObject,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: docName; view; q; from; to; limit; descending; skip
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java.crud,CrudSource,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bucket; clazz; ID
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java.crud,CrudSource,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
