Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ReactiveCouchbase_ReactiveCouchbase-play,(default package),Global,getControllerInstance,6,2,1,6,0,,
ReactiveCouchbase_ReactiveCouchbase-play,(default package),IntegrationTest,test,9,1,0,14,1,,
ReactiveCouchbase_ReactiveCouchbase-play,(default package),IntegrationTest,invoke,4,1,1,21,0,,
ReactiveCouchbase_ReactiveCouchbase-play,(default package),ApplicationTest,simpleCheck,4,1,0,30,1,,
ReactiveCouchbase_ReactiveCouchbase-play,(default package),ApplicationTest,renderTemplate,5,1,0,36,1,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,ApiController,getUrl,11,2,1,17,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,ApiController,apply,6,2,1,20,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,ApiController,delete,23,2,1,31,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,ApiController,apply,18,2,1,34,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,ApiController,getAllUrls,8,1,0,56,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,ApiController,apply,3,1,1,59,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,ApiController,createUrl,69,3,0,67,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,ApiController,apply,47,2,1,83,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,ApiController,apply,9,1,1,86,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,ApiController,apply,31,2,1,97,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,ApiController,apply,26,2,1,100,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,ApiController,apply,19,2,1,105,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,Application,index,3,1,0,10,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,Application,goTo,11,2,1,14,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,Application,apply,6,2,1,17,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,ShortURLController,getSource,3,1,0,13,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,ShortURLController,defaultDesignDocname,3,1,0,18,0,,
ReactiveCouchbase_ReactiveCouchbase-play,controllers,ShortURLController,defaultViewName,3,1,0,23,0,,
ReactiveCouchbase_ReactiveCouchbase-play,models,IdGenerator,nextId,3,1,0,33,0,,
ReactiveCouchbase_ReactiveCouchbase-play,models,ShortURL,ShortURL,2,1,0,24,0,,
ReactiveCouchbase_ReactiveCouchbase-play,models,ShortURL,ShortURL,5,1,2,26,0,,
ReactiveCouchbase_ReactiveCouchbase-play,models,ShortURL,findById,3,1,1,38,0,,
ReactiveCouchbase_ReactiveCouchbase-play,models,ShortURL,findAll,3,1,0,42,0,,
ReactiveCouchbase_ReactiveCouchbase-play,models,ShortURL,findByURL,12,2,1,46,0,,
ReactiveCouchbase_ReactiveCouchbase-play,models,ShortURL,apply,6,2,1,54,0,,
ReactiveCouchbase_ReactiveCouchbase-play,models,ShortURL,save,3,1,1,64,0,,
ReactiveCouchbase_ReactiveCouchbase-play,models,ShortURL,remove,3,1,1,68,0,,
ReactiveCouchbase_ReactiveCouchbase-play,models,ShortURL,remove,3,1,1,72,0,,
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java,Couchbase,plugin,3,1,0,21,0,,
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java,Couchbase,buckets,10,3,0,25,0,org.reactivecouchbase.play.java.Couchbase,org.reactivecouchbase.play.java.Couchbase
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java,Couchbase,bucket,7,2,1,36,0,org.reactivecouchbase.play.java.Couchbase,org.reactivecouchbase.play.java.Couchbase
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java,Couchbase,defaultBucket,7,2,0,44,0,org.reactivecouchbase.play.java.Couchbase,org.reactivecouchbase.play.java.Couchbase
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java,Couchbase,withCouchbase,8,1,1,52,0,org.reactivecouchbase.play.java.Couchbase,org.reactivecouchbase.play.java.Couchbase
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java,Couchbase,withCouchbase,8,1,2,60,0,org.reactivecouchbase.play.java.Couchbase,org.reactivecouchbase.play.java.Couchbase
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java,CouchbaseBucket,CouchbaseBucket,4,1,1,27,0,,
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java,CouchbaseBucket,find,3,1,4,32,0,,
ReactiveCouchbase_ReactiveCouchbase-play,org.reactivecouchbase.play.java,CouchbaseBucket,find,3,1,3,36,0,,
