Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,Utils,trimToNull,10,3,1,27,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,Utils,isEmpty,3,1,1,44,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,Utils,isEmpty,3,1,1,54,0,org.jboss.elasticsearch.river.sysinfo.Utils,org.jboss.elasticsearch.river.sysinfo.Utils
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,Utils,parseTimeValue,17,3,4,64,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,Utils,nodeIntegerValue,12,4,1,100,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,Utils,loadJSONFromJarPackagedFile,13,2,1,121,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,SourceClientREST,38,4,1,74,0,org.jboss.elasticsearch.river.sysinfo.SourceClientREST,org.jboss.elasticsearch.river.sysinfo.SourceClientREST; org.jboss.elasticsearch.river.sysinfo.Utils
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,SourceClientREST,2,1,0,125,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,prepareAPIURLFromBaseURL,7,3,1,132,0,org.jboss.elasticsearch.river.sysinfo.Utils,org.jboss.elasticsearch.river.sysinfo.Utils
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,start,2,1,0,147,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,close,2,1,0,151,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,readClusterStateInfo,3,1,1,155,0,org.jboss.elasticsearch.river.sysinfo.SourceClientREST,org.jboss.elasticsearch.river.sysinfo.SourceClientREST
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,readClusterHealthInfo,7,2,1,160,0,org.jboss.elasticsearch.river.sysinfo.Utils,org.jboss.elasticsearch.river.sysinfo.Utils; org.jboss.elasticsearch.river.sysinfo.SourceClientREST
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,readClusterStatsInfo,8,2,1,169,0,org.jboss.elasticsearch.river.sysinfo.Utils,org.jboss.elasticsearch.river.sysinfo.Utils; org.jboss.elasticsearch.river.sysinfo.SourceClientREST
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,readPendingClusterTasksInfo,3,1,1,179,0,org.jboss.elasticsearch.river.sysinfo.SourceClientREST,org.jboss.elasticsearch.river.sysinfo.SourceClientREST
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,readClusterNodesInfoInfo,7,2,1,184,0,org.jboss.elasticsearch.river.sysinfo.Utils,org.jboss.elasticsearch.river.sysinfo.Utils; org.jboss.elasticsearch.river.sysinfo.SourceClientREST
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,readClusterNodesStatsInfo,8,2,1,193,0,org.jboss.elasticsearch.river.sysinfo.Utils,org.jboss.elasticsearch.river.sysinfo.Utils; org.jboss.elasticsearch.river.sysinfo.SourceClientREST
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,readIndicesStatusInfo,8,2,1,203,0,org.jboss.elasticsearch.river.sysinfo.Utils,org.jboss.elasticsearch.river.sysinfo.Utils; org.jboss.elasticsearch.river.sysinfo.SourceClientREST
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,readIndicesStatsInfo,8,2,1,213,0,org.jboss.elasticsearch.river.sysinfo.Utils,org.jboss.elasticsearch.river.sysinfo.Utils; org.jboss.elasticsearch.river.sysinfo.SourceClientREST
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,readIndicesSegmentsInfo,8,2,1,223,0,org.jboss.elasticsearch.river.sysinfo.Utils,org.jboss.elasticsearch.river.sysinfo.Utils; org.jboss.elasticsearch.river.sysinfo.SourceClientREST
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,readIndicesRecoveryInfo,8,2,1,233,0,org.jboss.elasticsearch.river.sysinfo.Utils,org.jboss.elasticsearch.river.sysinfo.Utils; org.jboss.elasticsearch.river.sysinfo.SourceClientREST
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,prepareRequestParams,11,5,2,243,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientREST,performRESTCall,43,6,2,265,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,IRiverMgm,riverName,0,1,0,17,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,IRiverMgm,stop,0,1,0,24,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,IRiverMgm,restart,0,1,0,31,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,IRiverMgm,changeIndexerPeriod,0,1,2,36,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SysinfoIndexer,SysinfoIndexer,10,1,8,34,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SysinfoIndexer,SysinfoIndexer,5,1,3,58,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SysinfoIndexer,run,37,6,0,67,0,org.jboss.elasticsearch.river.sysinfo.SysinfoIndexer,org.jboss.elasticsearch.river.sysinfo.SysinfoIndexer
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SysinfoIndexer,close,3,1,0,104,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SysinfoIndexer,processLoopTask,4,1,0,111,0,org.jboss.elasticsearch.river.sysinfo.SourceClient,org.jboss.elasticsearch.river.sysinfo.SourceClient
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SysinfoIndexer,toString,3,1,0,122,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClient,readSysinfoValue,0,1,2,18,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClient,start,0,1,0,31,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClient,close,0,1,0,36,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SysinfoRiverPlugin,SysinfoRiverPlugin,2,1,0,30,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SysinfoRiverPlugin,name,3,1,0,34,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SysinfoRiverPlugin,description,3,1,0,39,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SysinfoRiverPlugin,onModule,3,1,1,44,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SysinfoRiverPlugin,onModule,5,1,1,48,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SysinfoRiverPlugin,onModule,5,1,1,54,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientBase,readSysinfoValue,0,12,2,18,0,org.jboss.elasticsearch.river.sysinfo.SourceClientBase,org.jboss.elasticsearch.river.sysinfo.SourceClientBase
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientBase,readClusterStateInfo,0,1,1,49,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientBase,readClusterHealthInfo,0,1,1,59,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientBase,readClusterStatsInfo,0,1,1,69,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientBase,readPendingClusterTasksInfo,0,1,1,79,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientBase,readClusterNodesInfoInfo,0,1,1,89,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientBase,readClusterNodesStatsInfo,0,1,1,100,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientBase,readIndicesStatusInfo,0,1,1,111,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientBase,readIndicesStatsInfo,0,1,1,121,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientBase,readIndicesSegmentsInfo,0,1,1,131,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SourceClientBase,readIndicesRecoveryInfo,0,1,1,142,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SysinfoRiver,SysinfoRiver,5,1,3,95,0,org.jboss.elasticsearch.river.sysinfo.SysinfoRiver,org.jboss.elasticsearch.river.sysinfo.SysinfoRiver
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SysinfoRiver,SysinfoRiver,3,1,2,110,0,,
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SysinfoRiver,configure,46,10,1,120,0,org.jboss.elasticsearch.river.sysinfo.Utils,org.jboss.elasticsearch.river.sysinfo.Utils; org.jboss.elasticsearch.river.sysinfo.SysinfoRiver
searchisko_elasticsearch-river-sysinfo,org.jboss.elasticsearch.river.sysinfo,SysinfoRiver,configMandatoryString,7,2,3,174,0,org.jboss.elasticsearch.river.sysinfo.Utils,org.jboss.elasticsearch.river.sysinfo.Utils
