Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,WebSocketContainerProvider,getWebSocketContainer,0,1,0,7,0,,
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackMessageListener,onSessionLoad,0,1,1,5,0,,
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackMessageListener,onMessage,0,1,1,6,0,,
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackPreparedMessage,toString,3,1,0,31,0,,
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,SlackSessionWrapper,3,1,1,42,0,,
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,getTeam,3,1,0,47,0,,
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,getChannels,3,1,0,52,0,,
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,getUsers,3,1,0,57,0,,
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,getBots,3,1,0,62,0,,
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,getIntegrations,3,1,0,67,0,,
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,findChannelByName,3,1,1,72,0,,
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,findChannelById,3,1,1,77,0,,
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,findIntegrationById,3,1,1,82,0,,
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,findUserById,3,1,1,87,0,,
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,findUserByUserName,3,1,1,92,0,,
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,SlackSessionWrapper,findUserByEmail,3,1,1,97,0,,
