Project Name,Package Name,Architecture Smell,Cause of the Smell
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ullink.slack.simpleslackapi; com.ullink.slack.simpleslackapi.listeners
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.ullink.slack.simpleslackapi.events; com.ullink.slack.simpleslackapi.blocks; com.ullink.slack.simpleslackapi.blocks.actions
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SlackPresence; SlackSessionWrapper; SlackTeam; SlackMessageHandle; SlackPersona; SlackSession; SlackAttachment; SlackChannel; SlackChatConfiguration; SlackIntegration; SlackBot; SlackUser; SlackPresenceSerDes; SlackChannelTest; TestUtils; SlackAttachmentTest; SlackPreparedMessageTest; SlackMessageListener; SlackMessage; SlackPreparedMessage; SlackAction]; [WebSocketContainerProvider]; [SlackPreferences]; [SlackAction.SlackConfirmation]; [SlackField]; [ChannelHistoryModule]; [ChannelHistoryModule.MessageSubTypeFilter]; [SlackChannel.SlackChannelType]; [SlackChatConfiguration.Avatar]; [SlackFile]. LCC (Lack of Component Cohesion) = 0.33
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi.listeners,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ullink.slack.simpleslackapi.listeners; com.ullink.slack.simpleslackapi
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi.listeners,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.ullink.slack.simpleslackapi
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi.impl,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SlackWebSocketSessionImpl; SlackJSONMessageParser; SlackJSONParsingUtils; SlackPersonaImpl; SlackResponseHandler; AbstractSlackSessionImpl; SlackJSONBlockFormatter; SlackBotImpl; ChannelHistoryModuleImpl; SlackJSONReplyParser; GsonHelper; SlackProfileImpl; SlackIntegrationUser; SlackJSONAttachmentFormatter; SlackJSONSessionStatusParser; SlackJSONBlockFormatterTest; TestSlackJSONSessionStatusParser; TestSlackJSONMessageParser; TestAbstractSlackSessionImpl.TestSlackSessionImpl; SlackPersonaImplTest; TestSlackWebSocketSessionImpl; SlackIntegrationImpl]; [SlackWebSocketSessionImpl.CONVERSATION]; [SlackWebSocketSessionImpl.CHAT]; [SlackWebSocketSessionImpl.USERS]; [SlackWebSocketSessionImpl.REACTIONS]; [SlackWebSocketSessionImpl.EventDispatcher]; [SlackJSONMessageParser.SlackMessageSubType]; [SlackJSONFieldsFormatter]; [ChannelHistoryModuleImpl.ChannelHistoryReactionAddedListener]; [ChannelHistoryModuleImpl.ChannelHistoryReactionRemovedListener]; [ChannelHistoryModuleImpl.ChannelHistoryMessagePostedListener]; [SlackSessionFactory]; [SlackSessionFactory.SlackSessionFactoryBuilder]; [ChannelHistoryModuleFactory]; [SlackRateLimitRetryStrategy]; [DefaultWebSocketContainerProvider]; [TestAbstractSlackSessionImpl]. LCC (Lack of Component Cohesion) = 0.45
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi.events,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ullink.slack.simpleslackapi.events; com.ullink.slack.simpleslackapi
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi.replies,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.ullink.slack.simpleslackapi
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi.blocks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ullink.slack.simpleslackapi.blocks; com.ullink.slack.simpleslackapi.blocks.actions
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi.blocks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ullink.slack.simpleslackapi.blocks; com.ullink.slack.simpleslackapi.blocks.compositions; com.ullink.slack.simpleslackapi.blocks.actions
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi.blocks.compositions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ullink.slack.simpleslackapi.blocks.compositions; com.ullink.slack.simpleslackapi.blocks.actions
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi.blocks.compositions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ullink.slack.simpleslackapi.blocks.compositions; com.ullink.slack.simpleslackapi.blocks.actions; com.ullink.slack.simpleslackapi.blocks
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi.blocks.compositions,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.ullink.slack.simpleslackapi.blocks.actions
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi.blocks.compositions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Image]; [Text; Option; PlainText; ConfirmationDialog; Markdown; OptionGroup; TextType]. LCC (Lack of Component Cohesion) = 0.25
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi.blocks.actions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ullink.slack.simpleslackapi.blocks.actions; com.ullink.slack.simpleslackapi.blocks.compositions
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi.blocks.actions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.ullink.slack.simpleslackapi.blocks.actions; com.ullink.slack.simpleslackapi.blocks; com.ullink.slack.simpleslackapi.blocks.compositions
Ullink_simple-slack-api,com.ullink.slack.simpleslackapi.blocks.actions,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.ullink.slack.simpleslackapi.blocks
