Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
roikku_swift-explorer,org.swiftexplorer.swift.operations,SwiftOperationsImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
roikku_swift-explorer,org.swiftexplorer.swift.operations,SwiftOperations.SwiftCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.swift.operations,SwiftOperations.StopRequester,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.swift.operations,SwiftOperations.ComparisonItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.swift.operations,SwiftOperations.ResultCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.swift.operations,DifferencesFinder.AbstractComparisonItem,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: separator
roikku_swift-explorer,org.swiftexplorer.swift.operations,DifferencesFinder.AbstractComparisonItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.swift.operations,DifferencesFinder.LocalItem,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: filePath; md5; size; exists; remoteFullName
roikku_swift-explorer,org.swiftexplorer.swift.operations,DifferencesFinder.LocalItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.swift.operations,DifferencesFinder.LocalItem,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: filePath; md5; size; exists; remoteFullName
roikku_swift-explorer,org.swiftexplorer.swift.operations,DifferencesFinder.RemoteItem,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: storedObject; md5; size; exists
roikku_swift-explorer,org.swiftexplorer.swift.operations,DifferencesFinder.RemoteItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.swift.operations,SwiftOperationsTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; tmpFolder; ops; callback; account; accConf; stopRequester
roikku_swift-explorer,org.swiftexplorer.swift.operations,SwiftOperationsTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 55 public methods
roikku_swift-explorer,org.swiftexplorer.swift.operations,SwiftOperationsTest.FindFilesDifferencesTestScenario,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
roikku_swift-explorer,org.swiftexplorer.swift.operations,SwiftOperationsTest.FindFilesDifferencesTestScenario,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.swift.operations,SwiftOperationsTest.FindDirectoriesDifferencesTestScenario,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
roikku_swift-explorer,org.swiftexplorer.swift.operations,SwiftOperationsTest.FindDirectoriesDifferencesTestScenario,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.swift.operations,LargeObjectManagerTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; callback; account; largeObjectManager; segmentSize; fileSize; objName; container; largeFile; tmpFolder
roikku_swift-explorer,org.swiftexplorer.swift.operations,DifferencesFinderTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; tmpFolder; ops; callback; account; accConf
roikku_swift-explorer,org.swiftexplorer.swift.instructions,FastSegmentationPlanFileTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; tmpFolder
roikku_swift-explorer,org.swiftexplorer.swift.util,SwiftUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: separator; directoryContentType; segmentsContainerPostfix
roikku_swift-explorer,org.swiftexplorer.swift.client.factory,HttpClientFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.swift.client.impl,HubicAccessProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.swift.client.impl,HttpClientFactoryImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.swift.client.impl,HttpClientFactoryImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; gullibleManagers
roikku_swift-explorer,org.swiftexplorer.gui,MacOsMenuHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.gui,ProgressPanel.Listener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: height; panel
roikku_swift-explorer,org.swiftexplorer.gui,ProgressPanel.Listener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.gui,MainPanel,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MainPanel; LoginPanel; ProxyPanel; DifferencesManagementPanel
roikku_swift-explorer,org.swiftexplorer.gui,MainPanel,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 90 public methods
roikku_swift-explorer,org.swiftexplorer.gui,AboutDlg.OpenUrlAction,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: uri
roikku_swift-explorer,org.swiftexplorer.gui,AboutDlg.OpenUrlAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.gui,StoredObjectsTreeModel.TreeUtils,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
roikku_swift-explorer,org.swiftexplorer.gui,StoredObjectsTreeModel.TreeUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.gui,StoredObjectsTreeModel.TreeNode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
roikku_swift-explorer,org.swiftexplorer.gui,StoredObjectsTreeModel.TreeNodeImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: storedObject; objectName; nodeName; isRoot; container
roikku_swift-explorer,org.swiftexplorer.gui,StoredObjectsTreeModel.TreeNodeImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
