Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,AzureTableConfiguration,Keys,3,1,1,29,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,AzureTableConfiguration,getKey,3,1,0,33,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,AzureTableConfiguration,configureInputTable,5,1,4,38,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,AzureTableConfiguration,getTableName,3,1,1,52,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,AzureTableConfiguration,getPartitioner,9,1,1,56,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,AzureTableConfiguration,getTableReference,13,1,1,69,0,com.microsoft.hadoop.azure.AzureTableConfiguration,com.microsoft.hadoop.azure.AzureTableConfiguration
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,AzureTableConfiguration,createTableClient,20,3,1,82,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,AzureTableInputSplit,getLength,3,1,0,13,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,AzureTableInputSplit,getLocations,3,1,0,18,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,AzureTableInputSplit,getQuery,0,1,0,25,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,PartitionInputSplit,PartitionInputSplit,2,1,0,12,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,PartitionInputSplit,PartitionInputSplit,3,1,1,14,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,PartitionInputSplit,getPartitionKey,3,1,0,18,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,PartitionInputSplit,write,3,1,1,22,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,PartitionInputSplit,readFields,3,1,1,27,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,PartitionInputSplit,getQuery,3,1,0,32,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,WritableEntity,readFields,11,2,1,15,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,WritableEntity,write,11,2,1,32,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,AzureTableInputFormat,createRecordReader,3,1,2,27,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,AzureTableInputFormat,getSplits,16,2,1,35,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,BaseAzureTablePartitioner,configure,2,1,1,13,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,BaseAzureTablePartitioner,getSplits,0,1,1,17,0,,
mooso_azure-tables-hadoop,com.microsoft.hadoop.azure,BaseAzureTablePartitioner,GetSingleton,6,2,1,21,0,,
