Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.PublicInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.ShareInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.SplitSecretOutput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.CombineOutput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.ParanoidInput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.ParanoidOutput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.math.type,BigRational,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ZERO; ONE
timtiemens_secretshare,com.tiemens.secretshare.math.type,BigIntStringChecksum,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREFIX_BIGINT_DASH_CHECKSUM
timtiemens_secretshare,com.tiemens.secretshare.math.type,BigIntUtilities.Human,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.math.type,BigIntUtilities.Checksum,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.math.type,BigIntUtilities.Hex,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.math.matrix,NumberSimplex.Pairij,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.math.matrix,NumberSimplex.NumberOrVariable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.math.equation,EasyLinearEquation.EasySolve,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainBigIntCs.Type,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainBigIntCs.Type2Type,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainBigIntCs.BigIntCsInput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainBigIntCs.BigIntCsOutput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainInfo.InfoInput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainInfo.InfoOutput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainCombine.CombineInput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainCombine.CombineOutput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainSplit.SplitInput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainSplit.SplitOutput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainReadmeTest.TestInput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainReadmeTest.TestOutput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainReadmeTest.TestCollector,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainReadmeTest.TestCollectorSingle,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainReadmeTest.UUIDGenerator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainReadmeTest.DateGenerator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.main.cli,MainCombineParanoidTest.Pair,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare,BuildVersion,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROPERTIES_FILE_NAME; PROPERTY_NAME_FAILURE_ACTION
timtiemens_secretshare,com.tiemens.secretshare,BuildVersion.BuildInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare,BuildVersion.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare,BuildVersion,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROPERTIES_FILE_NAME; PROPERTY_NAME_FAILURE_ACTION
timtiemens_secretshare,com.tiemens.secretshare,BuildVersion.BuildInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare,BuildVersion.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.jdeps.model,JDeps.ParseJdepsLineModule2Module,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.jdeps.model,JDeps.ParseJdepsLinePackage2PackageModule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.jdeps.model,JDeps.ParseJdepsLineCrap,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.jdeps.model,JDeps.JdepsLine,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.jdeps.model,JDeps.JdepsLineModule2Module,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.jdeps.model,JDeps.JdepsLinePackage2PackageModule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
timtiemens_secretshare,com.tiemens.secretshare.jdeps.model,JDeps.JdepsLineCrap,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
