Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.PublicInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.PublicInfo,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: k; primeModulus; n; description; uuid; date
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.ShareInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: x; share; publicInfo
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.ShareInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.SplitSecretOutput,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: publicInfo; sharesInfo; polynomial
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.SplitSecretOutput,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.CombineOutput,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: secret
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.CombineOutput,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.ParanoidInput,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: maximumCombinationsAllowedToTest; percentEvery; stopCombiningWhenAnyCount; limitPrint
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.ParanoidInput,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.ParanoidOutput,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
timtiemens_secretshare,com.tiemens.secretshare.engine,SecretShare.ParanoidOutput,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: paranoidInput; totalNumberOfAvailableCombinations; count; recordCombineOutput; mapReconstructedToCount; outputEvery
timtiemens_secretshare,com.tiemens.secretshare.math.type,BigRational,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; ZERO; ONE; numerator; denominator
timtiemens_secretshare,com.tiemens.secretshare.math.type,BigRational,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
timtiemens_secretshare,com.tiemens.secretshare.math.type,BigIntStringChecksum,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PREFIX_BIGINT_DASH_CHECKSUM; DIGITS_PER_GROUP; HEX_RADIX; asHex; md5checksum; testonlyUseInternalMd5Impl
timtiemens_secretshare,com.tiemens.secretshare.math.type,BigIntUtilities.Human,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
timtiemens_secretshare,com.tiemens.secretshare.math.type,BigIntUtilities.Human,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
timtiemens_secretshare,com.tiemens.secretshare.math.type,BigIntUtilities.Checksum,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
timtiemens_secretshare,com.tiemens.secretshare.math.type,BigIntUtilities.Checksum,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
timtiemens_secretshare,com.tiemens.secretshare.math.type,BigIntUtilities.Hex,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: HEX_RADIX
timtiemens_secretshare,com.tiemens.secretshare.math.type,BigIntUtilities.Hex,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
timtiemens_secretshare,com.tiemens.secretshare.math.matrix,NumberSimplex,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: matrix; constantsInThisColumnIndex; mTop; mSide; mArrayhide; mAnswers; i; j; number; variable
timtiemens_secretshare,com.tiemens.secretshare.math.matrix,NumberSimplex.Pairij,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: i; j
timtiemens_secretshare,com.tiemens.secretshare.math.matrix,NumberSimplex.Pairij,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
timtiemens_secretshare,com.tiemens.secretshare.math.matrix,NumberSimplex.Pairij,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: i; j
timtiemens_secretshare,com.tiemens.secretshare.math.matrix,NumberSimplex.NumberOrVariable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: number; variable
timtiemens_secretshare,com.tiemens.secretshare.math.matrix,NumberSimplex.NumberOrVariable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
timtiemens_secretshare,com.tiemens.secretshare.math.equation,EasyLinearEquation.EasySolve,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: answers
timtiemens_secretshare,com.tiemens.secretshare.math.equation,EasyLinearEquation.EasySolve,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
