Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
nosceon_titanite,org.nosceon.titanite,Utils.Action,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nosceon_titanite,org.nosceon.titanite,Request,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
nosceon_titanite,org.nosceon.titanite,AcceptableLanguage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ANY
nosceon_titanite,org.nosceon.titanite,ImmutableSettings.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nosceon_titanite,org.nosceon.titanite,MediaType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ANY; APPLICATION_XML; APPLICATION_JSON; APPLICATION_FORM_URLENCODED; MULTIPART_FORM_DATA; TEXT_PLAIN; TEXT_XML; TEXT_HTML
nosceon_titanite,org.nosceon.titanite,Response,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
nosceon_titanite,org.nosceon.titanite,Response,Law of Demeter violation,The tool detected the smell in this method (webSocket) because the method voilates the law of Demeter. The long chain of method invocations is : org.nosceon.titanite.Response.ok; org.nosceon.titanite.Response.toFuture
nosceon_titanite,org.nosceon.titanite,Method,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HEAD; GET; POST; PUT; PATCH; DELETE; OPTIONS
nosceon_titanite,org.nosceon.titanite,PatternMatchingFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PATH_SEPARATOR
nosceon_titanite,org.nosceon.titanite,PatternMatchingFilter.PathMatcher,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PATH_SEPARATOR
nosceon_titanite,org.nosceon.titanite,FiltersTest.TextController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nosceon_titanite,org.nosceon.titanite,ExceptionsTest.InternalException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nosceon_titanite,org.nosceon.titanite,ExceptionsTest.InternalSub1Exception,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nosceon_titanite,org.nosceon.titanite,ExceptionsTest.InternalSub2Exception,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nosceon_titanite,org.nosceon.titanite,OptionsMethodTest.DefaultFallbackTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nosceon_titanite,org.nosceon.titanite,OptionsMethodTest.OptionsWithHandlerTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nosceon_titanite,org.nosceon.titanite,ControllersTest.ControllerA,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nosceon_titanite,org.nosceon.titanite,ControllersTest.ControllerB,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nosceon_titanite,org.nosceon.titanite,MethodsTest.MyController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
nosceon_titanite,org.nosceon.titanite,CompositeHandlerTest.Handler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
