Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
nosceon_titanite,org.nosceon.titanite,Utils.Action,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nosceon_titanite,org.nosceon.titanite,ExceptionsFilter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Filter
nosceon_titanite,org.nosceon.titanite,ExceptionsFilter,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: InternalRuntimeException; HttpServerException in method translate
nosceon_titanite,org.nosceon.titanite,WebsocketHandler.WChannel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: textListeners; binaryListeners; disconnect; channel
nosceon_titanite,org.nosceon.titanite,WebsocketHandler.WChannel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nosceon_titanite,org.nosceon.titanite,Titanite,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: LOG
nosceon_titanite,org.nosceon.titanite,InternalRuntimeException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nosceon_titanite,org.nosceon.titanite,Filters,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nosceon_titanite,org.nosceon.titanite,HttpServerException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nosceon_titanite,org.nosceon.titanite,WebSocket.Channel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nosceon_titanite,org.nosceon.titanite,CompositeFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nosceon_titanite,org.nosceon.titanite,CompositeFilter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Filter
nosceon_titanite,org.nosceon.titanite,Exceptions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
nosceon_titanite,org.nosceon.titanite,AcceptableLanguage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WILDCARD; ANY; primaryTag; subTags; quality; COMPARATOR; index; locale
