Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
nosceon_titanite,org.nosceon.titanite,Utils,checkNotNull,3,1,2,55,0,,
nosceon_titanite,org.nosceon.titanite,Utils,checkNotNull,6,2,2,59,0,,
nosceon_titanite,org.nosceon.titanite,Utils,checkNotEmpty,6,2,2,66,0,org.nosceon.titanite.Utils,org.nosceon.titanite.Utils
nosceon_titanite,org.nosceon.titanite,Utils,isNotEmpty,3,1,1,73,0,,
nosceon_titanite,org.nosceon.titanite,Utils,trimLeading,6,2,2,77,0,,
nosceon_titanite,org.nosceon.titanite,Utils,trimTrailing,7,2,2,84,0,,
nosceon_titanite,org.nosceon.titanite,Utils,trim,3,1,2,92,0,org.nosceon.titanite.Utils,org.nosceon.titanite.Utils
nosceon_titanite,org.nosceon.titanite,Utils,padStart,11,3,3,96,0,,
nosceon_titanite,org.nosceon.titanite,Utils,padEnd,11,3,3,108,0,,
nosceon_titanite,org.nosceon.titanite,Utils,toString,10,2,1,120,0,,
nosceon_titanite,org.nosceon.titanite,Utils,copy,13,3,2,131,0,,
nosceon_titanite,org.nosceon.titanite,Utils,getMediaTypeFromFileName,3,1,1,145,0,,
nosceon_titanite,org.nosceon.titanite,Utils,getResource,17,5,1,149,0,,
nosceon_titanite,org.nosceon.titanite,Utils,serialize,3,1,1,172,0,org.nosceon.titanite.Utils,org.nosceon.titanite.Utils
nosceon_titanite,org.nosceon.titanite,Utils,deserialize,12,2,1,181,0,org.nosceon.titanite.Utils,org.nosceon.titanite.Utils
nosceon_titanite,org.nosceon.titanite,Utils,sign,10,1,2,202,0,org.nosceon.titanite.Utils,org.nosceon.titanite.Utils
nosceon_titanite,org.nosceon.titanite,Utils,verify,14,3,3,213,0,org.nosceon.titanite.Utils,org.nosceon.titanite.Utils
nosceon_titanite,org.nosceon.titanite,Utils,encodeHexString,9,2,1,231,0,,
nosceon_titanite,org.nosceon.titanite,Utils,urlencode,3,1,2,241,0,,
nosceon_titanite,org.nosceon.titanite,Utils,urldecode,3,1,1,245,0,,
nosceon_titanite,org.nosceon.titanite,Utils,callUnchecked,11,1,1,249,0,,
nosceon_titanite,org.nosceon.titanite,Utils,runUnchecked,11,1,1,261,0,,
nosceon_titanite,org.nosceon.titanite,ExceptionsFilter,onException,3,1,0,36,0,,
nosceon_titanite,org.nosceon.titanite,ExceptionsFilter,match,4,1,2,40,0,,
nosceon_titanite,org.nosceon.titanite,ExceptionsFilter,match,3,1,2,45,0,org.nosceon.titanite.ExceptionsFilter,org.nosceon.titanite.ExceptionsFilter
nosceon_titanite,org.nosceon.titanite,ExceptionsFilter,apply,8,1,2,49,0,org.nosceon.titanite.ExceptionsFilter,org.nosceon.titanite.ExceptionsFilter
nosceon_titanite,org.nosceon.titanite,ExceptionsFilter,translate,24,6,2,59,0,org.nosceon.titanite.ExceptionsFilter,org.nosceon.titanite.ExceptionsFilter
nosceon_titanite,org.nosceon.titanite,ExceptionsFilter,lookupCause,7,2,1,92,0,,
nosceon_titanite,org.nosceon.titanite,ExceptionsFilter,find,15,4,1,100,0,org.nosceon.titanite.ExceptionsFilter,org.nosceon.titanite.ExceptionsFilter
nosceon_titanite,org.nosceon.titanite,ExceptionsFilter,distance,11,3,2,118,0,,
nosceon_titanite,org.nosceon.titanite,WebsocketHandler,handshake,15,2,4,44,0,org.nosceon.titanite.WebsocketHandler,org.nosceon.titanite.WebsocketHandler
nosceon_titanite,org.nosceon.titanite,WebsocketHandler,handleWebSocketFrame,17,5,2,59,0,org.nosceon.titanite.WebsocketHandler,org.nosceon.titanite.WebsocketHandler
nosceon_titanite,org.nosceon.titanite,WebsocketHandler,getWebSocketLocation,4,1,1,81,0,,
nosceon_titanite,org.nosceon.titanite,WebsocketHandler,toFullHttpRequest,5,1,1,86,0,,
nosceon_titanite,org.nosceon.titanite,WebsocketHandler,toByteArray,5,1,1,92,0,,
nosceon_titanite,org.nosceon.titanite,PathParams,PathParams,3,1,1,32,0,,
nosceon_titanite,org.nosceon.titanite,PathParams,getString,3,1,1,36,0,,
nosceon_titanite,org.nosceon.titanite,PathParams,keys,3,1,0,41,0,,
nosceon_titanite,org.nosceon.titanite,PathParams,translate,3,1,4,46,0,,
nosceon_titanite,org.nosceon.titanite,RoutingResult,RoutingResult,5,1,3,36,0,,
nosceon_titanite,org.nosceon.titanite,RoutingResult,pathParams,3,1,0,42,0,,
nosceon_titanite,org.nosceon.titanite,RoutingResult,handler,3,1,0,46,0,,
nosceon_titanite,org.nosceon.titanite,RoutingResult,bodyParser,3,1,0,50,0,,
nosceon_titanite,org.nosceon.titanite,InternalRuntimeException,InternalRuntimeException,3,1,1,23,0,,
nosceon_titanite,org.nosceon.titanite,QueryParams,QueryParams,3,1,1,31,0,,
nosceon_titanite,org.nosceon.titanite,QueryParams,getString,3,1,1,35,0,,
nosceon_titanite,org.nosceon.titanite,QueryParams,getStrings,3,1,1,45,0,,
nosceon_titanite,org.nosceon.titanite,QueryParams,keys,3,1,0,50,0,,
nosceon_titanite,org.nosceon.titanite,QueryParams,translate,3,1,4,55,0,,
nosceon_titanite,org.nosceon.titanite,Filters,f,3,1,1,27,0,,
nosceon_titanite,org.nosceon.titanite,Filters,filter,3,1,1,31,0,,
nosceon_titanite,org.nosceon.titanite,Filters,f,3,1,3,35,0,,
nosceon_titanite,org.nosceon.titanite,Filters,filters,3,1,3,43,0,,
nosceon_titanite,org.nosceon.titanite,Filters,onException,3,1,0,51,0,,
nosceon_titanite,org.nosceon.titanite,Filters,Filters,2,1,0,55,0,,
nosceon_titanite,org.nosceon.titanite,Attributes,get,3,1,1,28,0,,
nosceon_titanite,org.nosceon.titanite,Attributes,set,3,1,2,33,0,,
nosceon_titanite,org.nosceon.titanite,Controller,Controller,2,1,0,33,0,,
nosceon_titanite,org.nosceon.titanite,Controller,Controller,3,1,1,36,0,,
nosceon_titanite,org.nosceon.titanite,Controller,head,3,1,2,40,0,,
nosceon_titanite,org.nosceon.titanite,Controller,get,3,1,2,44,0,,
nosceon_titanite,org.nosceon.titanite,Controller,post,3,1,2,48,0,,
nosceon_titanite,org.nosceon.titanite,Controller,post,3,1,3,52,0,,
nosceon_titanite,org.nosceon.titanite,Controller,put,3,1,2,56,0,,
nosceon_titanite,org.nosceon.titanite,Controller,put,3,1,3,60,0,,
nosceon_titanite,org.nosceon.titanite,Controller,patch,3,1,2,64,0,,
