Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Kixeye_janus,com.kixeye.janus.loadbalancer,ServerSideLoadBalancer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Kixeye_janus,com.kixeye.janus.loadbalancer,ZoneAwareLoadBalancer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; DEFAULT; UNKNOWN; locations; myLocation; propMaxRequestsPerSecond; propEscapeAreaThreshold; propEscapeRegionThreshold; propEscapeAvailabilityThreshold; metricRegistry; serviceName; availabilityZoneToCounter; server; load; location; locationBits; sessionCount; availabilityZone; region; area
Kixeye_janus,com.kixeye.janus.loadbalancer,ZoneAwareLoadBalancer.MetaData,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: server; load; location; locationBits; sessionCount
Kixeye_janus,com.kixeye.janus.loadbalancer,ZoneAwareLoadBalancer.MetaData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Kixeye_janus,com.kixeye.janus.loadbalancer,ZoneAwareLoadBalancer.MetaData,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: server; load; location; locationBits; sessionCount
Kixeye_janus,com.kixeye.janus.loadbalancer,ZoneAwareLoadBalancer.MetaData,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: server; load; location; locationBits; sessionCount
Kixeye_janus,com.kixeye.janus.loadbalancer,ZoneAwareLoadBalancer.Location,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: availabilityZone; region; area
Kixeye_janus,com.kixeye.janus.loadbalancer,ZoneAwareLoadBalancer.Location,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Kixeye_janus,com.kixeye.janus.loadbalancer,SessionLoadBalancer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Kixeye_janus,com.kixeye.janus.loadbalancer,SessionLoadBalancer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: log; incrementalSessions; timestamp; sessions; comparator; stats; sessions
Kixeye_janus,com.kixeye.janus.loadbalancer,SessionLoadBalancer.LocalSessionCount,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: timestamp; sessions
Kixeye_janus,com.kixeye.janus.loadbalancer,SessionLoadBalancer.LocalSessionCount,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Kixeye_janus,com.kixeye.janus.loadbalancer,SessionLoadBalancer.SessionServerTuple,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: comparator; stats; sessions
Kixeye_janus,com.kixeye.janus.loadbalancer,SessionLoadBalancer.SessionServerTuple,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Kixeye_janus,com.kixeye.janus.loadbalancer,SessionLoadBalancer.SessionServerTuple,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: comparator; stats; sessions
Kixeye_janus,com.kixeye.janus.serverlist,ConfigServerList,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; PROPERTY_NAME_PREFIX; serviceName; propServers; servers
Kixeye_janus,com.kixeye.janus,ServerInstance,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SHORT_CIRCUIT_DURATION; shortCircuitDuration; isSecure; available; lastAvailable; serviceName; id; host; port; websocketPort; url; listener; shortCircuited; shortCircuitExpiration; shortCircuitCount; websocket; secure; host; port
Kixeye_janus,com.kixeye.janus,ServerInstance,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Kixeye_janus,com.kixeye.janus,ServerInstance.HostPortInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: websocket; secure; host; port
Kixeye_janus,com.kixeye.janus,ServerInstance.HostPortInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Kixeye_janus,com.kixeye.janus,Janus,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; REFRESH_INTERVAL_IN_MILLIS; DEFAULT_REFRESH_INTERVAL_IN_MILLIS; serviceName; serverList; loadBalancer; statsFactory; refreshInterval; servers; updatingServer; nextUpdateTime; serviceName; serverList; loadBalancer; statsFactory; metricRegistry; refreshIntervalInMillis
Kixeye_janus,com.kixeye.janus,Janus.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Kixeye_janus,com.kixeye.janus,Janus.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serviceName; serverList; loadBalancer; statsFactory; metricRegistry; refreshIntervalInMillis
Kixeye_janus,com.kixeye.janus,BaseServerStatsFactoryTest.BadServerStats,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Kixeye_janus,com.kixeye.janus,BaseServerStatsFactoryTest.BadServerStats,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Kixeye_janus,com.kixeye.janus.client.exception,RetriesExceededException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Kixeye_janus,com.kixeye.janus.client.exception,RetriesExceededException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): JanusException
