Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
davidsowerby_krail,de.steinwedel.messagebox.icons,FlatDialogIconFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.icons,FlatDialogIconFactory,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDialogIconFactory
davidsowerby_krail,de.steinwedel.messagebox.icons,AbstractButtonIconFactory,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: getIcon
davidsowerby_krail,de.steinwedel.messagebox.icons,FontAwesomeDialogIconFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.icons,FontAwesomeButtonIconFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.icons,FontAwesomeButtonIconFactory,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: getIcon
davidsowerby_krail,de.steinwedel.messagebox.icons,ClassicDialogIconFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.icons,ClassicDialogIconFactory,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDialogIconFactory
davidsowerby_krail,de.steinwedel.messagebox.icons,VaadinDialogIconFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.icons,VaadinButtonIconFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.icons,VaadinButtonIconFactory,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: getIcon
davidsowerby_krail,de.steinwedel.messagebox.icons,ClassicButtonIconFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.icons,ClassicButtonIconFactory,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractButtonIconFactory
davidsowerby_krail,de.steinwedel.messagebox,MessageBox,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ButtonOption; MessageBox; TransitionListener
davidsowerby_krail,de.steinwedel.messagebox,MessageBox,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 64 public methods
davidsowerby_krail,de.steinwedel.messagebox,ButtonOption.CloseOnClick,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: closeOnClick; serialVersionUID
davidsowerby_krail,de.steinwedel.messagebox,ButtonOption.CloseOnClick,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox,ButtonType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
davidsowerby_krail,de.steinwedel.messagebox.i18n,ButtonCaptionFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LANGUAGE_SESSION_KEY; serialVersionUID
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_sr,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_pt,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_el,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_zh_TW,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_pa,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_pt_BR,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_fr,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_ko,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_ga,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_tr,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_uk,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_cs,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_ru,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_ar,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_de,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_th,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_kk,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_ca,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
davidsowerby_krail,de.steinwedel.messagebox.i18n.captions,ButtonCaptions_nl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
