Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Appendium_flatpack,net.sf.flatpack.examples.delimiteddynamiccolumnswitherrors,DelimitedWithPZMapErrors,main,5,1,1,25,0,net.sf.flatpack.examples.delimiteddynamiccolumnswitherrors.DelimitedWithPZMapErrors,net.sf.flatpack.examples.delimiteddynamiccolumnswitherrors.DelimitedWithPZMapErrors
Appendium_flatpack,net.sf.flatpack.examples.delimiteddynamiccolumnswitherrors,DelimitedWithPZMapErrors,getDefaultDataFile,3,1,0,32,0,,
Appendium_flatpack,net.sf.flatpack.examples.delimiteddynamiccolumnswitherrors,DelimitedWithPZMapErrors,getDefaultMapping,3,1,0,36,0,,
Appendium_flatpack,net.sf.flatpack.examples.delimiteddynamiccolumnswitherrors,DelimitedWithPZMapErrors,call,35,6,2,40,0,net.sf.flatpack.ParserFactory,net.sf.flatpack.ParserFactory; net.sf.flatpack.DefaultParserFactory; net.sf.flatpack.Parser; net.sf.flatpack.ordering.OrderBy; net.sf.flatpack.DataSet; net.sf.flatpack.Record; net.sf.flatpack.RecordDataSet; net.sf.flatpack.DataError
Appendium_flatpack,net.sf.flatpack.examples.lowlevelparse,LowLevelParse,main,9,1,1,25,0,net.sf.flatpack.examples.lowlevelparse.LowLevelParse,net.sf.flatpack.examples.lowlevelparse.LowLevelParse
Appendium_flatpack,net.sf.flatpack.examples.lowlevelparse,LowLevelParse,getDefaultDataFile,3,1,0,34,0,,
Appendium_flatpack,net.sf.flatpack.examples.lowlevelparse,LowLevelParse,call,20,4,1,38,0,net.sf.flatpack.util.ParserUtils,net.sf.flatpack.util.ParserUtils
Appendium_flatpack,net.sf.flatpack.examples,Examples,tearDown,2,1,0,39,0,,
Appendium_flatpack,net.sf.flatpack.examples,Examples,main,4,1,1,42,0,net.sf.flatpack.examples.Examples,net.sf.flatpack.examples.Examples
Appendium_flatpack,net.sf.flatpack.examples,Examples,repeat,2,1,1,47,0,,
Appendium_flatpack,net.sf.flatpack.examples,Examples,doCall,11,1,0,51,0,,
Appendium_flatpack,net.sf.flatpack.examples,Examples,run,22,1,0,63,0,,
Appendium_flatpack,net.sf.flatpack.examples,Examples,doCSVTestFileCreator,5,1,0,87,0,net.sf.flatpack.examples.createsamplecsv.CSVTestFileCreator,net.sf.flatpack.examples.createsamplecsv.CSVTestFileCreator
Appendium_flatpack,net.sf.flatpack.examples,Examples,doCSVHeaderAndTrailer,10,1,0,93,0,net.sf.flatpack.examples.csvheaderandtrailer.CSVHeaderAndTrailer,net.sf.flatpack.examples.csvheaderandtrailer.CSVHeaderAndTrailer
Appendium_flatpack,net.sf.flatpack.examples,Examples,doCSVPerformanceTest,11,1,0,103,0,net.sf.flatpack.examples.csvperformancetest.CSVPerformanceTest,net.sf.flatpack.examples.csvperformancetest.CSVPerformanceTest
Appendium_flatpack,net.sf.flatpack.examples,Examples,doDelimitedWithPZMap,10,1,0,114,0,net.sf.flatpack.examples.delimiteddynamiccolumns.DelimitedWithPZMap,net.sf.flatpack.examples.delimiteddynamiccolumns.DelimitedWithPZMap
Appendium_flatpack,net.sf.flatpack.examples,Examples,doDelimitedWithPZMapErrors,10,1,0,124,0,net.sf.flatpack.examples.delimiteddynamiccolumnswitherrors.DelimitedWithPZMapErrors,net.sf.flatpack.examples.delimiteddynamiccolumnswitherrors.DelimitedWithPZMapErrors
Appendium_flatpack,net.sf.flatpack.examples,Examples,doDelimitedFileExportToExcel,10,1,0,134,0,net.sf.flatpack.examples.exporttoexcel.DelimitedFileExportToExcel,net.sf.flatpack.examples.exporttoexcel.DelimitedFileExportToExcel
Appendium_flatpack,net.sf.flatpack.examples,Examples,doFixedLengthWithPZMap,10,1,0,144,0,net.sf.flatpack.examples.fixedlengthdynamiccolumns.FixedLengthWithPZMap,net.sf.flatpack.examples.fixedlengthdynamiccolumns.FixedLengthWithPZMap
Appendium_flatpack,net.sf.flatpack.examples,Examples,doFixedLengthHeaderAndTrailer,10,1,0,154,0,net.sf.flatpack.examples.fixedlengthheaderandtrailer.FixedLengthHeaderAndTrailer,net.sf.flatpack.examples.fixedlengthheaderandtrailer.FixedLengthHeaderAndTrailer
Appendium_flatpack,net.sf.flatpack.examples,Examples,doLargeDelimitedWithPZMap,10,1,0,164,0,net.sf.flatpack.examples.largedataset.delimiteddynamiccolumns.LargeDelimitedWithPZMap,net.sf.flatpack.examples.largedataset.delimiteddynamiccolumns.LargeDelimitedWithPZMap
Appendium_flatpack,net.sf.flatpack.examples,Examples,doLargeFixedLengthWithPZMap,10,1,0,174,0,net.sf.flatpack.examples.largedataset.fixedlengthdynamiccolumns.LargeFixedLengthWithPZMap,net.sf.flatpack.examples.largedataset.fixedlengthdynamiccolumns.LargeFixedLengthWithPZMap
Appendium_flatpack,net.sf.flatpack.examples,Examples,doCSVLarge,13,1,0,184,0,net.sf.flatpack.examples.createsamplecsv.CSVTestFileCreator,net.sf.flatpack.examples.createsamplecsv.CSVTestFileCreator; net.sf.flatpack.examples.largedataset.largecsvperformancetest.CSVLarge
Appendium_flatpack,net.sf.flatpack.examples,Examples,doLowLevelParse,9,1,0,199,0,net.sf.flatpack.examples.lowlevelparse.LowLevelParse,net.sf.flatpack.examples.lowlevelparse.LowLevelParse
Appendium_flatpack,net.sf.flatpack.examples,Examples,doDelimitedMultiLine,9,1,0,208,0,net.sf.flatpack.examples.multilinedelimitedrecord.DelimitedMultiLine,net.sf.flatpack.examples.multilinedelimitedrecord.DelimitedMultiLine
Appendium_flatpack,net.sf.flatpack.examples,Examples,doNumericsAndDates,10,1,0,217,0,net.sf.flatpack.examples.numericsanddates.NumericsAndDates,net.sf.flatpack.examples.numericsanddates.NumericsAndDates
