Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
coinbase_coinbase-java,com.coinbase.sample,ApplicationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
coinbase_coinbase-java,com.coinbase.resources.addresses,Address,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
coinbase_coinbase-java,com.coinbase.resources.addresses,AddressResourceTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
coinbase_coinbase-java,com.coinbase.resources.addresses,AddressResourceTests.ListAddressesTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
coinbase_coinbase-java,com.coinbase.resources.addresses,AddressResourceTests.ListAddressesTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
coinbase_coinbase-java,com.coinbase.resources.addresses,AddressResourceTests.ListAddressesPaginationTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: paginationParams
coinbase_coinbase-java,com.coinbase.resources.addresses,AddressResourceTests.ListAddressesPaginationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
coinbase_coinbase-java,com.coinbase.resources.addresses,AddressResourceTests.ShowAddressTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
coinbase_coinbase-java,com.coinbase.resources.addresses,AddressResourceTests.ShowAddressTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
coinbase_coinbase-java,com.coinbase.resources.addresses,AddressResourceTests.GetAddressTransactionsTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
coinbase_coinbase-java,com.coinbase.resources.addresses,AddressResourceTests.GetAddressTransactionsTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
coinbase_coinbase-java,com.coinbase.resources.addresses,AddressResourceTests.GetAddressTransactionsPaginationTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: paginationParams
coinbase_coinbase-java,com.coinbase.resources.addresses,AddressResourceTests.GetAddressTransactionsPaginationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
coinbase_coinbase-java,com.coinbase.resources.addresses,AddressResourceTests.GenerateAddressTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
coinbase_coinbase-java,com.coinbase.resources.addresses,AddressResourceTests.GenerateAddressTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
coinbase_coinbase-java,com.coinbase.resources.trades,TradesDeserializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
coinbase_coinbase-java,com.coinbase.resources.trades,TradesResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
