Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
coinbase_coinbase-java,com.coinbase.resources.trades,Trade,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STATUS_CREATED; STATUS_COMPLETED; STATUS_CANCELED
coinbase_coinbase-java,com.coinbase.resources.accounts,Currency.CurrencyDeserializationFactory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
coinbase_coinbase-java,com.coinbase.resources.accounts,Account,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_WALLET; TYPE_VAULT; TYPE_FIAT; TYPE_MULTISIG_VAULT; TYPE_MULTISIG
coinbase_coinbase-java,com.coinbase.resources.paymentmethods.models,PaymentMethod,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_ACH_BANK_ACCOUNT; TYPE_SEPA_BANK_ACCOUNT; TYPE_IDEAL_BANK; TYPE_FIAT_ACCOUNT; TYPE_BANK_WIRE; TYPE_CREDIT_CARD; TYPE_DEBIT_CARD; TYPE_SECURE_3D; TYPE_EFT_BANK_ACCOUNT; TYPE_INTERAC
coinbase_coinbase-java,com.coinbase.resources.paymentmethods.models,NextRequirement,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BUY_HISTORY; IDENTITY_VERIFICATION; JUMIO; VERIFIED_PHONE
coinbase_coinbase-java,com.coinbase.resources.paymentmethods.models,Limits,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_BANK; TYPE_PAYPAL; TYPE_CARD; TYPE_FIAT_ACCOUNT; TYPE_XFERS; TYPE_WIRE; TYPE_INTRA_BANK
coinbase_coinbase-java,com.coinbase.resources.users,UpdateUserRequest.RequestBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
coinbase_coinbase-java,com.coinbase.resources.transactions,Transaction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STATUS_PENDING; STATUS_COMPLETED; STATUS_FAILED; STATUS_EXPIRED; STATUS_CANCELED; STATUS_WAITING_FOR_SIGNATURE; STATUS_WAITING_FOR_CLEARING; TYPE_SEND; TYPE_REQUEST; TYPE_TRANSFER; TYPE_BUY; TYPE_SELL; TYPE_FIAT_DEPOSIT; TYPE_FIAT_WITHDRAWAL; TYPE_EXCHANGE_DEPOSIT; TYPE_EXCHANGE_WITHDRAWAL; TYPE_VAULT_WITHDRAWAL
coinbase_coinbase-java,com.coinbase.resources.transactions,Transaction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
coinbase_coinbase-java,com.coinbase.resources.transactions,Transaction.Details,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
coinbase_coinbase-java,com.coinbase.resources.transactions,Network,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STATUS_OFF_BLOCKCHAIN; STATUS_CONFIRMED; STATUS_PENDING; STATUS_UNCONFIRMED
coinbase_coinbase-java,com.coinbase,Coinbase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 28
coinbase_coinbase-java,com.coinbase,PagedResponse.Pagination,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
